source_id,experiment_id,time,hfls,hfss,pr,tas,tasmax,tasmin
ec_earth3_veg_lr,ssp370,2072-11-16T00:00:00Z,114.614552447762,16.7778358987065,0.000105742526215285,299.993572222463,304.287254197293,297.436827647532
ec_earth3_veg_lr,ssp370,2072-12-16T12:00:00Z,114.207132221689,4.89908900503173,0.00012651480269559,298.638751008649,302.244976024034,296.469832630592
ec_earth3_veg_lr,ssp370,2073-01-16T12:00:00Z,145.127242099916,6.20085262255292,6.05447107286867e-05,299.060691728513,303.305014211582,296.081919583457
ec_earth3_veg_lr,ssp370,2073-02-15T00:00:00Z,123.275724174552,31.8970585878651,1.25797188417607e-05,302.213627883492,307.227170244741,297.974704939117
ec_earth3_veg_lr,ssp370,2073-03-16T12:00:00Z,80.7909460051999,75.9059244511324,5.85854280731493e-06,306.323218913045,311.84526162622,301.382278194035
ec_earth3_veg_lr,ssp370,2073-04-16T00:00:00Z,100.812150412729,50.7750070376182,4.26431250381406e-05,303.356992937397,308.369892433369,299.741705109224
ec_earth3_veg_lr,ssp370,2073-05-16T12:00:00Z,98.9811700881684,26.160975715266,0.000104566715783319,300.785230783775,304.762087091016,298.115661505833
ec_earth3_veg_lr,ssp370,2073-06-16T00:00:00Z,118.279429448365,6.08986737805905,8.96181614796945e-05,298.383095808233,302.445568189701,295.83980519611
ec_earth3_veg_lr,ssp370,2073-07-16T12:00:00Z,136.31074108212,14.7175103076435,4.2398210207983e-05,299.526900888129,304.230688164903,296.448304690986
ec_earth3_veg_lr,ssp370,2073-08-16T12:00:00Z,128.95710214496,35.0953105156561,1.89093736396058e-05,302.299032140507,307.567320208964,298.148102042158
ec_earth3_veg_lr,ssp370,2073-09-16T00:00:00Z,90.772033446729,56.9091561421104,1.45170950667617e-05,304.933085621266,310.834452234164,300.036046372399
ec_earth3_veg_lr,ssp370,2073-10-16T12:00:00Z,83.6990137819515,63.5513110760328,3.92317750086105e-05,305.035359635981,310.795560296087,300.351685700763
ec_earth3_veg_lr,ssp370,2073-11-16T00:00:00Z,107.586704319777,9.69425895182029,0.00012802953112778,299.38989082149,303.134881826248,297.246566236267
ec_earth3_veg_lr,ssp370,2073-12-16T12:00:00Z,114.829529832422,5.01456450637514,0.000130503018307136,298.949350850264,302.627332126664,296.807954584637
ec_earth3_veg_lr,ssp370,2074-01-16T12:00:00Z,153.292139526903,6.79353893238392,4.53073436464165e-05,300.132665251351,304.278160046476,297.194410042152
ec_earth3_veg_lr,ssp370,2074-02-15T00:00:00Z,124.948389798526,25.9482897370866,2.91499293061896e-05,302.033750499965,306.728349780921,298.588787872403
ec_earth3_veg_lr,ssp370,2074-03-16T12:00:00Z,110.399832449722,46.2630092537281,2.14991254721697e-05,304.25889968862,309.627829492858,299.990044165027
ec_earth3_veg_lr,ssp370,2074-04-16T00:00:00Z,109.565022063553,22.4975787125401,0.000101156018454594,301.100800105655,305.169285119054,298.468840997555
ec_earth3_veg_lr,ssp370,2074-05-16T12:00:00Z,133.028264359998,12.0021100409135,8.9175154379923e-05,300.015987041615,304.095456242974,297.523491719545
ec_earth3_veg_lr,ssp370,2074-06-16T00:00:00Z,128.61773516551,7.13481457261777,8.09011768875065e-05,299.031711589338,303.084027727731,296.486771966666
ec_earth3_veg_lr,ssp370,2074-07-16T12:00:00Z,141.17485664699,17.1592952326439,3.05094576936369e-05,300.377443536664,304.938969910754,297.049336136668
ec_earth3_veg_lr,ssp370,2074-08-16T12:00:00Z,102.155311646334,50.8990581957696,7.22204261784443e-06,304.47012541969,310.20469962887,299.570136601037
ec_earth3_veg_lr,ssp370,2074-09-16T00:00:00Z,47.9555754736302,80.276068045646,8.78639875124025e-07,309.01201048778,314.896990935737,303.271667633455
ec_earth3_veg_lr,ssp370,2074-10-16T12:00:00Z,61.1968724508678,80.0249641523045,1.60925769817334e-05,307.442143918463,313.107849249574,302.293065188429
ec_earth3_veg_lr,ssp370,2074-11-16T00:00:00Z,119.068803047866,23.3908539151372,8.97168649706526e-05,300.838515845228,305.296138445946,298.211900576242
ec_earth3_veg_lr,ssp370,2074-12-16T12:00:00Z,120.008164331741,7.88096379557279,9.90941334823135e-05,299.720818945101,303.371768582213,297.435629593517
ec_earth3_veg_lr,ssp370,2075-01-16T12:00:00Z,135.772544868779,10.6657584858186,5.78913842519128e-05,300.601189597013,304.784314564299,297.825415117579
ec_earth3_veg_lr,ssp370,2075-02-15T00:00:00Z,124.935129122734,44.0072312978916,1.02169575209711e-05,304.667326454333,309.998445637952,300.31746859641
ec_earth3_veg_lr,ssp370,2075-03-16T12:00:00Z,61.6754191998361,85.1634815708097,9.40652931923052e-07,308.406675308322,314.297311898577,303.010757311454
ec_earth3_veg_lr,ssp370,2075-04-16T00:00:00Z,91.5233010515106,37.4039880680052,0.000108915864501162,302.477292123918,306.466328343029,299.657045331039
ec_earth3_veg_lr,ssp370,2075-05-16T12:00:00Z,122.85162139185,6.56692796934465,0.000144523539429394,299.269636256886,303.238077762995,297.075558981178
ec_earth3_veg_lr,ssp370,2075-06-16T00:00:00Z,127.708396585942,5.67397858227656,7.02178545660881e-05,299.12065793886,303.205917160003,296.525613607459
ec_earth3_veg_lr,ssp370,2075-07-16T12:00:00Z,141.876638638857,14.8846176212065,2.93314011117271e-05,300.117864429265,304.674542047169,297.015182002314
ec_earth3_veg_lr,ssp370,2075-08-16T12:00:00Z,102.778406088579,46.6079747504098,5.9409913982175e-06,305.228594259345,310.885201302603,300.268477903109
ec_earth3_veg_lr,ssp370,2075-09-16T00:00:00Z,70.0382219028073,68.7789913619491,1.1122376028271e-05,307.215188692234,313.286583645715,301.996761036343
ec_earth3_veg_lr,ssp370,2075-10-16T12:00:00Z,61.9397619290279,90.2851126897696,9.38937323659527e-06,307.904975795866,314.317020743936,302.200638233178
ec_earth3_veg_lr,ssp370,2075-11-16T00:00:00Z,100.145136559667,47.7058561951454,6.54727882626829e-05,303.81120646365,308.597548289028,300.307795459491
ec_earth3_veg_lr,ssp370,2075-12-16T12:00:00Z,127.384236066696,9.95552201220264,8.54935822121757e-05,301.317950959725,304.777273751053,298.933917520204
ec_earth3_veg_lr,ssp370,2076-01-16T12:00:00Z,135.051788451798,17.8024489827727,3.91536841098889e-05,303.261875802146,307.517654514495,299.852394285925
ec_earth3_veg_lr,ssp370,2076-02-15T12:00:00Z,77.6322473463865,79.7801452631863,1.30425617962416e-06,309.364154206366,314.961261246045,304.390767448654
ec_earth3_veg_lr,ssp370,2076-03-16T12:00:00Z,61.7938354961155,85.4672685842455,1.86293030914021e-05,309.172843587516,313.951856493522,304.934789125806
ec_earth3_veg_lr,ssp370,2076-04-16T00:00:00Z,122.771555472749,26.6621431464027,9.99754804814975e-05,303.307360104926,307.1985301609,300.69398383931
ec_earth3_veg_lr,ssp370,2076-05-16T12:00:00Z,122.999151776409,7.31619431725823,0.000112211076961917,300.80144256366,304.398308074063,298.617305402185
ec_earth3_veg_lr,ssp370,2076-06-16T00:00:00Z,128.954958796772,7.35260021633603,6.30601617920406e-05,300.444925704105,304.358576279797,297.88861530854
ec_earth3_veg_lr,ssp370,2076-07-16T12:00:00Z,129.169126893828,24.5972927295323,2.60908020558893e-05,301.80603215887,306.600702373929,298.222911964219
ec_earth3_veg_lr,ssp370,2076-08-16T12:00:00Z,96.6316636859262,54.2864428320114,1.69522741152175e-05,304.8483239342,309.952733574611,300.600244255774
ec_earth3_veg_lr,ssp370,2076-09-16T00:00:00Z,66.4229196242489,72.2175258662275,8.53791395504795e-06,306.767425190449,312.590160811932,301.682814740814
ec_earth3_veg_lr,ssp370,2076-10-16T12:00:00Z,43.057596691116,87.411102579211,5.68301735975219e-06,308.004059182489,313.758163598151,302.595731628942
ec_earth3_veg_lr,ssp370,2076-11-16T00:00:00Z,90.7464740055999,46.1836141230677,6.73570633996305e-05,303.05415228211,307.89584418397,299.731866641769
ec_earth3_veg_lr,ssp370,2076-12-16T12:00:00Z,111.10459413945,3.86086730630261,0.000160434123590728,299.246000718723,302.549161826685,297.232093093735
ec_earth3_veg_lr,ssp370,2077-01-16T12:00:00Z,128.961363691034,7.38226167473208,9.87616128017653e-05,299.504882113419,303.446366655124,297.156031683692
ec_earth3_veg_lr,ssp370,2077-02-15T00:00:00Z,148.249011303951,13.1280145382335,6.45237341801369e-05,300.638169808961,305.21480350067,297.621801728532
ec_earth3_veg_lr,ssp370,2077-03-16T12:00:00Z,123.231761511496,30.1072238721701,2.57169220846972e-05,303.814301263038,308.843129956007,299.700522287472
ec_earth3_veg_lr,ssp370,2077-04-16T00:00:00Z,120.609186302953,11.5560645208291,0.000108525058441679,300.189765337684,304.079857017362,297.856237429
ec_earth3_veg_lr,ssp370,2077-05-16T12:00:00Z,121.090371114256,6.80552846934379,0.000118042022874965,299.340606919911,303.310562840006,297.069405850001
ec_earth3_veg_lr,ssp370,2077-06-16T00:00:00Z,118.490476310549,6.37650953731287,9.59301609830519e-05,298.87703873302,302.71290424494,296.444455434956
ec_earth3_veg_lr,ssp370,2077-07-16T12:00:00Z,137.973599486248,17.5502801662819,2.1341812683953e-05,300.816125153065,305.7011336988,297.305461420856
ec_earth3_veg_lr,ssp370,2077-08-16T12:00:00Z,87.8787622812302,51.4516055017278,2.93820849445806e-06,305.55380293622,311.588747878156,300.075345329898
ec_earth3_veg_lr,ssp370,2077-09-16T00:00:00Z,45.3955285180456,71.2125904837539,6.44418173956487e-07,309.335556068533,315.042342535762,303.880580236382
ec_earth3_veg_lr,ssp370,2077-10-16T12:00:00Z,69.5691921034506,79.4290143788903,2.76780022035675e-05,306.875743380422,312.824104940646,301.733935473461
ec_earth3_veg_lr,ssp370,2077-11-16T00:00:00Z,122.000610401713,18.2326429080359,0.000104335231775191,300.596282861418,304.7623627402,298.078420432985
ec_earth3_veg_lr,ssp370,2077-12-16T12:00:00Z,103.671987090184,2.43402849322646,0.000126444868777362,299.267239696245,302.410639613574,297.350886772002
ec_earth3_veg_lr,ssp370,2078-01-16T12:00:00Z,152.681574750344,10.6580240097641,4.89214872430636e-05,300.462340590122,304.89879902737,297.335155622986
ec_earth3_veg_lr,ssp370,2078-02-15T00:00:00Z,134.798159990209,30.0815585792584,2.48696008986406e-05,302.827472113937,307.842768853179,299.097684358132
ec_earth3_veg_lr,ssp370,2078-03-16T12:00:00Z,108.332300339489,38.140946048517,4.58313730395596e-05,302.732021694303,307.486915943626,299.314625744332
ec_earth3_veg_lr,ssp370,2078-04-16T00:00:00Z,124.354493935593,23.153403710248,9.2713615821239e-05,301.405326564148,305.759786980026,298.665877052021
ec_earth3_veg_lr,ssp370,2078-05-16T12:00:00Z,121.207109719372,8.68329507885384,0.000121457797886029,299.673097779827,303.619951223403,297.411278340155
ec_earth3_veg_lr,ssp370,2078-06-16T00:00:00Z,120.589550861189,3.27967729204437,8.30208029659852e-05,298.726517801565,302.633289670681,296.401442163777
ec_earth3_veg_lr,ssp370,2078-07-16T12:00:00Z,139.377911602607,11.0437611053654,5.30795688778046e-05,299.600463486488,303.999742032058,296.597392735942
ec_earth3_veg_lr,ssp370,2078-08-16T12:00:00Z,142.721212626882,22.2957164791432,1.88623021185977e-05,302.274720775879,307.685940063329,298.145719350968
ec_earth3_veg_lr,ssp370,2078-09-16T00:00:00Z,73.9195784908686,58.8026349191624,2.13459440800808e-06,307.454003287579,313.692511104367,301.796243728672
ec_earth3_veg_lr,ssp370,2078-10-16T12:00:00Z,74.7000421471409,64.1765838049487,3.28995096970415e-05,305.314151731611,310.836894476813,301.086169913992
ec_earth3_veg_lr,ssp370,2078-11-16T00:00:00Z,116.085999533059,43.1602865059106,4.2002324180571e-05,302.914703472789,307.961992162474,299.162221322894
ec_earth3_veg_lr,ssp370,2078-12-16T12:00:00Z,118.848792472924,4.33255747708765,0.000128225511247198,299.395425126005,302.914805562124,297.304294915944
ec_earth3_veg_lr,ssp370,2079-01-16T12:00:00Z,145.790058767256,7.03554293372145,7.51233814536235e-05,300.008830156102,304.21671289183,297.168671146492
ec_earth3_veg_lr,ssp370,2079-02-15T00:00:00Z,139.631863821372,31.3083875489376,1.30291972509855e-05,303.331817047136,308.869740369502,299.085520723906
ec_earth3_veg_lr,ssp370,2079-03-16T12:00:00Z,96.1825227925381,54.0143236151576,1.76811951785427e-05,304.994858218482,310.173394974408,300.904772472382
ec_earth3_veg_lr,ssp370,2079-04-16T00:00:00Z,117.690121580435,30.0732985187673,8.24705807109016e-05,302.442103518441,306.723172797261,299.59343265009
ec_earth3_veg_lr,ssp370,2079-05-16T12:00:00Z,125.032187394456,8.79638856295283,0.000122799091892998,299.557816483301,303.693050038712,297.227180787991
ec_earth3_veg_lr,ssp370,2079-06-16T00:00:00Z,116.557832727638,3.60011182256597,7.95220491592545e-05,298.731842923386,302.463086480536,296.401418231016
ec_earth3_veg_lr,ssp370,2079-07-16T12:00:00Z,140.911040067337,15.67173671815,1.71843152206305e-05,300.511738284927,305.113843792014,297.007315024986
ec_earth3_veg_lr,ssp370,2079-08-16T12:00:00Z,87.3388241638558,54.8012217620606,3.25350916387798e-06,305.860675185849,311.677245492411,300.779266169537
ec_earth3_veg_lr,ssp370,2079-09-16T00:00:00Z,40.9523014340678,78.3294369073906,3.50133818695023e-07,309.836238411318,316.359741590293,303.579199841863
ec_earth3_veg_lr,ssp370,2079-10-16T12:00:00Z,37.9521612653198,87.8766145393661,5.81543926836986e-06,309.41194929528,315.313640794664,303.716120446428
ec_earth3_veg_lr,ssp370,2079-11-16T00:00:00Z,115.095244741367,26.9602145039872,8.77402295943409e-05,301.8083056284,306.125866208925,299.103693597352
ec_earth3_veg_lr,ssp370,2079-12-16T12:00:00Z,120.972603903144,5.43336616515591,9.41719291554069e-05,299.736915848732,303.600309611627,297.53014101522
ec_earth3_veg_lr,ssp370,2080-01-16T12:00:00Z,140.442065321651,7.3973359702121,6.82722447453446e-05,300.895900400743,304.883402018719,298.311551470951
ec_earth3_veg_lr,ssp370,2080-02-15T12:00:00Z,125.587487748725,46.9881553443507,1.36193825565279e-06,306.34561048062,312.846074539301,300.832659410351
ec_earth3_veg_lr,ssp370,2080-03-16T12:00:00Z,57.070117444001,91.600774216148,1.98387613386998e-06,309.826919211476,315.344620636225,304.770735433788
ec_earth3_veg_lr,ssp370,2080-04-16T00:00:00Z,115.280199412192,22.5544086551615,0.000106912615434081,302.609744469899,306.424682172255,300.118159198132
ec_earth3_veg_lr,ssp370,2080-05-16T12:00:00Z,120.640045272673,6.79732419177295,0.000108627733744051,300.284426431446,303.807240212062,298.251395500969
ec_earth3_veg_lr,ssp370,2080-06-16T00:00:00Z,119.751330424066,4.67409480522938,8.74351856621422e-05,299.553619187799,303.457953162828,297.293193846988
ec_earth3_veg_lr,ssp370,2080-07-16T12:00:00Z,139.279868804409,13.1244726717133,3.92598087236409e-05,300.26570646679,304.592468767054,297.300807174413
ec_earth3_veg_lr,ssp370,2080-08-16T12:00:00Z,131.366246088745,29.3699683341484,2.35630903872507e-05,302.432080487246,307.565278282635,298.497238095353
ec_earth3_veg_lr,ssp370,2080-09-16T00:00:00Z,103.110859430395,51.7894000812663,2.82688501396889e-05,304.467807158195,309.772958785949,300.352020700301
ec_earth3_veg_lr,ssp370,2080-10-16T12:00:00Z,121.722811726067,35.8265611615418,6.65214152885165e-05,302.61173858416,307.355880541433,299.303025907718
ec_earth3_veg_lr,ssp370,2080-11-16T00:00:00Z,119.197227590928,10.0780675996538,0.000120648545222974,299.849651721658,303.950877283814,297.550150317206
ec_earth3_veg_lr,ssp370,2080-12-16T12:00:00Z,117.807164446774,3.93053484032969,0.00012682772651939,299.242270154364,303.095929884405,297.103907442497
ec_earth3_veg_lr,ssp370,2081-01-16T12:00:00Z,139.178304765076,5.03495371844788,5.23238150713521e-05,299.995748001689,303.893144960744,297.41569795694
ec_earth3_veg_lr,ssp370,2081-02-15T00:00:00Z,140.502434058403,18.1950019516766,4.66770805213367e-05,300.929185277268,305.519268082194,297.795469536185
ec_earth3_veg_lr,ssp370,2081-03-16T12:00:00Z,127.534947621551,31.4759985909431,3.21316190502762e-05,303.113049817277,308.044703015706,299.559701076362
ec_earth3_veg_lr,ssp370,2081-04-16T00:00:00Z,112.955318562555,28.4065583137182,7.60021742749573e-05,302.365898789735,306.698972802102,299.388633276647
ec_earth3_veg_lr,ssp370,2081-05-16T12:00:00Z,123.031000606959,6.20713915070562,0.000139476448655798,299.685672363697,303.541874486963,297.459369200221
ec_earth3_veg_lr,ssp370,2081-06-16T00:00:00Z,126.361743323434,5.05360556820202,6.80249626173037e-05,298.952308136757,302.983841719055,296.452039443503
ec_earth3_veg_lr,ssp370,2081-07-16T12:00:00Z,137.361657289323,11.1583115724929,6.73733527315415e-05,299.680977319367,304.073900896725,296.89260179212
ec_earth3_veg_lr,ssp370,2081-08-16T12:00:00Z,146.58387099183,20.2752827347727,2.35192960222139e-05,301.3078005452,306.416634526315,297.565907775664
ec_earth3_veg_lr,ssp370,2081-09-16T00:00:00Z,114.804499939013,42.6406037219201,2.65301638093325e-05,303.561979601531,309.16514826845,299.236411259171
ec_earth3_veg_lr,ssp370,2081-10-16T12:00:00Z,121.737197592439,40.8083100769297,5.67957832991785e-05,303.04252401827,308.334289638171,299.26800851359
ec_earth3_veg_lr,ssp370,2081-11-16T00:00:00Z,128.172655109607,13.9550572607757,8.8543250779763e-05,300.479292137289,304.675936789748,297.945571281939
ec_earth3_veg_lr,ssp370,2081-12-16T12:00:00Z,115.243653757135,4.79541786576811,0.000152222412464671,299.320204245514,302.829040418663,297.183751077826
ec_earth3_veg_lr,ssp370,2082-01-16T12:00:00Z,143.193001289615,6.92144257465359,6.18746219039897e-05,300.126015127317,304.306865627462,297.37223211601
ec_earth3_veg_lr,ssp370,2082-02-15T00:00:00Z,133.157538286255,37.856329845386,7.8534215940209e-06,303.898351679509,309.404835433078,299.664267522396
ec_earth3_veg_lr,ssp370,2082-03-16T12:00:00Z,81.7602098513492,75.0491642365238,5.37714652367475e-06,307.031801225315,312.803494930105,302.074060438623
ec_earth3_veg_lr,ssp370,2082-04-16T00:00:00Z,89.7716290583645,47.8413875763059,5.29078672187281e-05,303.325251789619,308.171173640188,299.99507910301
ec_earth3_veg_lr,ssp370,2082-05-16T12:00:00Z,123.811848546693,6.47116087261064,0.00013831393166578,299.222155922702,303.29314004337,296.989968469671
ec_earth3_veg_lr,ssp370,2082-06-16T00:00:00Z,125.556878185619,5.50556773983659,7.61429996940259e-05,299.158776668459,303.167916351475,296.553298253506
ec_earth3_veg_lr,ssp370,2082-07-16T12:00:00Z,141.187364250026,14.1547196859829,3.32050428369759e-05,300.02231233864,304.698859908703,296.835860068005
ec_earth3_veg_lr,ssp370,2082-08-16T12:00:00Z,117.654756242461,41.0731480222521,1.28237516797693e-05,303.721054563679,309.315148168512,299.47561492187
ec_earth3_veg_lr,ssp370,2082-09-16T00:00:00Z,74.7665834691762,62.3218493312685,2.0918714208403e-05,306.067011327909,311.680731104196,301.333666438958
ec_earth3_veg_lr,ssp370,2082-10-16T12:00:00Z,98.473345753378,63.1376134641911,2.31205902266092e-05,304.564216447657,310.248036206988,300.205671928642
ec_earth3_veg_lr,ssp370,2082-11-16T00:00:00Z,115.428779043023,15.1740187064438,0.000104311087319754,300.456613586241,304.580028665832,297.989724270582
ec_earth3_veg_lr,ssp370,2082-12-16T12:00:00Z,117.770596175166,4.86244766513281,0.00013907892912662,299.676525387031,303.301163684401,297.54530991825
ec_earth3_veg_lr,ssp370,2083-01-16T12:00:00Z,152.188028025431,8.83440989641983,5.99046541155077e-05,300.418959354506,304.716864207149,297.726217651914
ec_earth3_veg_lr,ssp370,2083-02-15T00:00:00Z,135.784848775491,41.0368157620701,5.89110704675609e-06,305.235827735629,310.642409348871,300.931284361262
ec_earth3_veg_lr,ssp370,2083-03-16T12:00:00Z,86.5043295081441,70.3571369425964,1.51332027966563e-05,307.536807424562,313.114816946163,302.948277835323
ec_earth3_veg_lr,ssp370,2083-04-16T00:00:00Z,124.219014434734,37.7342293092686,7.13480842683326e-05,303.936819480322,308.404546311321,300.868986590199
ec_earth3_veg_lr,ssp370,2083-05-16T12:00:00Z,121.19442354728,3.82904494063675,0.000141265938560409,300.032941950462,303.970686841953,297.922978027399
ec_earth3_veg_lr,ssp370,2083-06-16T00:00:00Z,139.753467844241,5.09923287654117,5.6856996279915e-05,300.799652403325,304.791083530549,298.174339059589
ec_earth3_veg_lr,ssp370,2083-07-16T12:00:00Z,133.453901379387,22.4808617546147,2.05779964606358e-05,302.204588112899,306.849412818328,298.784733400292
ec_earth3_veg_lr,ssp370,2083-08-16T12:00:00Z,78.1156271684244,60.2634641386743,2.5799451139626e-06,306.951492702157,312.819898881734,301.667548050396
ec_earth3_veg_lr,ssp370,2083-09-16T00:00:00Z,43.2691980085756,82.408621298625,9.20950514285174e-07,309.980101205672,316.072114302663,303.944829251468
ec_earth3_veg_lr,ssp370,2083-10-16T12:00:00Z,50.5991197096277,85.9575026212418,2.86669498652305e-05,308.732699765606,314.521776746416,303.284201173912
ec_earth3_veg_lr,ssp370,2083-11-16T00:00:00Z,124.86855277246,15.6484300020103,0.000116524961351676,300.54166829459,304.714286257419,298.137253591572
ec_earth3_veg_lr,ssp370,2083-12-16T12:00:00Z,121.385594167392,3.08639380340942,0.000112526691339238,299.492794113587,303.105669272524,297.298899853441
ec_earth3_veg_lr,ssp370,2084-01-16T12:00:00Z,151.90457087107,6.01801217038244,7.39256310064421e-05,299.524045540222,304.026280497294,296.889690693859
ec_earth3_veg_lr,ssp370,2084-02-15T12:00:00Z,139.629027071909,17.2429755185605,2.32512045084097e-05,301.903959850683,306.796575339929,298.373571088318
ec_earth3_veg_lr,ssp370,2084-03-16T12:00:00Z,97.2764375285756,62.7420814550605,4.87763990679161e-06,306.201056696331,312.05317963646,301.280164582128
ec_earth3_veg_lr,ssp370,2084-04-16T00:00:00Z,75.2560327994358,60.964493916393,3.14400995456206e-05,304.94690948673,310.045801271811,300.980227750886
ec_earth3_veg_lr,ssp370,2084-05-16T12:00:00Z,122.273307115685,10.6070075660882,0.000126071985731467,299.388304830101,303.47878915993,297.025416934954
ec_earth3_veg_lr,ssp370,2084-06-16T00:00:00Z,120.773756630508,6.03504289190673,0.000111202620209343,298.840815543273,302.888606737822,296.419667448081
ec_earth3_veg_lr,ssp370,2084-07-16T12:00:00Z,137.13716488474,11.7623608316967,6.57950695726745e-05,299.391627607595,303.747686307905,296.618068754906
ec_earth3_veg_lr,ssp370,2084-08-16T12:00:00Z,148.690731117879,17.8924411639394,2.82324324731649e-05,301.100681034676,306.417853228928,296.915344826371
ec_earth3_veg_lr,ssp370,2084-09-16T00:00:00Z,77.3683779003057,57.316215026135,1.02129093596671e-06,307.423557587229,314.051216555375,301.240668165546
ec_earth3_veg_lr,ssp370,2084-10-16T12:00:00Z,46.4246088347225,86.8911332139932,8.05935133398265e-07,308.993785211814,315.646521100001,302.385536760707
ec_earth3_veg_lr,ssp370,2084-11-16T00:00:00Z,70.2422189669931,51.942873342004,6.67105586235819e-05,304.166841575399,308.633583363861,300.543970057295
ec_earth3_veg_lr,ssp370,2084-12-16T12:00:00Z,117.738045154689,4.32111121763147,0.000106749624507692,299.040086633677,302.578521751057,296.965718622375
ec_earth3_veg_lr,ssp370,2085-01-16T12:00:00Z,144.065408430186,3.42928808098066,4.93245083790692e-05,299.58630158198,303.760429449973,296.849272103843
ec_earth3_veg_lr,ssp370,2085-02-15T00:00:00Z,118.733958151225,38.4750602949342,1.13630761560856e-05,303.40860198892,308.864579027984,299.023647507845
ec_earth3_veg_lr,ssp370,2085-03-16T12:00:00Z,84.3436920750193,67.8432924467565,1.26529612285204e-05,305.604205155639,311.04850759499,301.08275584145
ec_earth3_veg_lr,ssp370,2085-04-16T00:00:00Z,109.117029914473,33.8975831080733,8.59532264978654e-05,301.20197821672,305.888770559427,298.344682017591
ec_earth3_veg_lr,ssp370,2085-05-16T12:00:00Z,119.210456020168,8.6503661524226,0.000131141226467561,299.477472089183,303.42217725044,297.210703875138
ec_earth3_veg_lr,ssp370,2085-06-16T00:00:00Z,122.551620809746,4.09440987859121,7.82095451438258e-05,298.682098813809,302.565286890597,296.363831817672
ec_earth3_veg_lr,ssp370,2085-07-16T12:00:00Z,138.888090676463,10.1513893560294,4.019930398232e-05,299.79056695558,304.319863517987,296.580231237134
ec_earth3_veg_lr,ssp370,2085-08-16T12:00:00Z,105.801519512766,40.9050404326987,5.51037863309779e-06,304.299922652861,310.264938141722,299.299630295308
ec_earth3_veg_lr,ssp370,2085-09-16T00:00:00Z,47.1816457885246,73.3128017489586,8.48720303168099e-09,310.117772382752,316.841946016594,303.657213442015
ec_earth3_veg_lr,ssp370,2085-10-16T12:00:00Z,58.6070814902561,69.4841423631343,1.92816417248655e-05,307.907306260977,313.61078874396,302.750856682194
ec_earth3_veg_lr,ssp370,2085-11-16T00:00:00Z,116.990622665223,24.3010187445561,8.23890201758031e-05,301.698481373528,306.133135332858,298.992155367862
ec_earth3_veg_lr,ssp370,2085-12-16T12:00:00Z,124.422690506061,4.57064017487248,0.000124107545346005,300.033620902193,303.720604076197,297.735830885795
ec_earth3_veg_lr,ssp370,2086-01-16T12:00:00Z,144.414133621219,13.8718437451092,4.41905901790425e-05,301.495336130191,305.935234312665,298.549538731375
ec_earth3_veg_lr,ssp370,2086-02-15T00:00:00Z,113.48418608821,41.9405961694063,5.60381273544858e-06,305.548268343079,310.823160239258,301.124475496501
ec_earth3_veg_lr,ssp370,2086-03-16T12:00:00Z,60.0114144080402,77.9387689124172,6.37320853920959e-06,308.612090888907,313.817345700429,303.892149517566
ec_earth3_veg_lr,ssp370,2086-04-16T00:00:00Z,91.0472413587149,46.0199360556186,7.31433518813582e-05,303.760036285568,308.116766810094,300.538976375723
ec_earth3_veg_lr,ssp370,2086-05-16T12:00:00Z,133.905241809459,10.0493394647451,9.79113485093303e-05,299.954392446016,304.387512853243,297.517627282323
ec_earth3_veg_lr,ssp370,2086-06-16T00:00:00Z,121.519247212405,7.67496720413661,6.92470101654987e-05,299.361981844849,303.29823451505,296.988303252585
ec_earth3_veg_lr,ssp370,2086-07-16T12:00:00Z,139.81840923919,19.3229635797391,3.50879027208655e-05,300.949664252474,305.665731624721,297.757608384592
ec_earth3_veg_lr,ssp370,2086-08-16T12:00:00Z,90.2711253378782,52.4741519644294,2.24633866536839e-06,306.407183650723,312.293525069866,301.374169058392
ec_earth3_veg_lr,ssp370,2086-09-16T00:00:00Z,41.6689991021867,81.3599107884926,6.67720535021503e-07,310.398832547694,316.966874042056,304.02105398198
ec_earth3_veg_lr,ssp370,2086-10-16T12:00:00Z,43.7479022133659,93.809936206801,5.86245815862015e-06,310.299291856176,316.05539994331,304.93348949942
ec_earth3_veg_lr,ssp370,2086-11-16T00:00:00Z,102.510693819434,25.6404945156865,9.48247168685117e-05,302.432111152802,306.099694951129,300.032475123089
ec_earth3_veg_lr,ssp370,2086-12-16T12:00:00Z,133.568622414339,5.48551003813217,9.6378818015701e-05,300.696977282354,304.484601344547,298.487918269161
ec_earth3_veg_lr,ssp370,2087-01-16T12:00:00Z,139.007463288346,23.1229205839622,2.33270192819307e-05,303.594397675216,307.970722715183,300.35322214534
ec_earth3_veg_lr,ssp370,2087-02-15T00:00:00Z,96.9150943019497,63.053683547804,1.1767342326838e-05,307.989795290261,313.671580423215,303.146747348008
ec_earth3_veg_lr,ssp370,2087-03-16T12:00:00Z,46.8536714321477,101.672026871728,6.58281112049381e-06,311.973946957747,317.425829046794,307.081535166089
ec_earth3_veg_lr,ssp370,2087-04-16T00:00:00Z,126.867510989792,35.6159637175625,6.37752450890576e-05,304.695051162398,308.655656208223,301.853595526303
ec_earth3_veg_lr,ssp370,2087-05-16T12:00:00Z,113.798594658198,4.00972267978605,0.000163746975094425,300.872467904056,304.389028354554,299.006161616292
