source_id,experiment_id,time,hfls,hfss,pr,tas,tasmax,tasmin
bcc_csm2_mr,ssp370,2030-12-16T17:00:00Z,108.204626796363,64.3811059826457,2.79958130128277e-05,302.178010415852,308.004328208931,297.649512400186
bcc_csm2_mr,ssp370,2031-01-16T17:00:00Z,83.5212712272411,99.3435901104447,6.64043752167396e-06,303.596183790579,309.925928458078,298.080902480098
bcc_csm2_mr,ssp370,2031-02-15T05:00:00Z,87.3071904271396,94.655921582108,1.07582634934641e-05,303.979949559644,311.076807538595,298.061160395382
bcc_csm2_mr,ssp370,2031-03-16T16:00:00Z,83.6745195320173,104.34681434324,6.44402008989456e-06,304.843805330266,312.21836149664,298.508851777925
bcc_csm2_mr,ssp370,2031-04-16T04:00:00Z,116.877409477756,63.8716941582197,3.75408708386105e-05,302.527047246273,308.937908592096,297.633186710856
bcc_csm2_mr,ssp370,2031-05-16T16:00:00Z,122.090777181707,33.2914391541282,6.49177928268184e-05,301.028300679392,306.374611226864,297.368747543141
bcc_csm2_mr,ssp370,2031-06-16T04:00:00Z,104.738555648707,52.8498606111769,2.01586940430072e-05,302.071883368925,308.596413790402,297.165215622142
bcc_csm2_mr,ssp370,2031-07-16T16:00:00Z,95.9631997490996,68.7853554288278,1.68280571523775e-05,303.655326240469,310.852109218709,297.879548374188
bcc_csm2_mr,ssp370,2031-08-16T16:00:00Z,84.0852777366556,79.3684603311994,2.31935560297886e-05,304.441566560921,311.435356952401,298.870505419396
bcc_csm2_mr,ssp370,2031-09-16T04:00:00Z,74.0734754145908,98.8011246242153,1.11366896048336e-05,306.159922280975,313.537381116449,299.937626730977
bcc_csm2_mr,ssp370,2031-10-16T16:00:00Z,97.3711271127101,82.7867673144421,3.70583890132762e-05,304.577423521695,311.742589923579,299.081191387932
bcc_csm2_mr,ssp370,2031-11-16T05:00:00Z,73.9762403150439,111.363217435354,5.6519211440407e-06,305.81707978973,313.058419052435,300.014153110085
bcc_csm2_mr,ssp370,2031-12-16T17:00:00Z,97.9958928107898,79.2167809192441,1.81031265138298e-05,303.481234057338,309.566878432542,298.618895544005
bcc_csm2_mr,ssp370,2032-01-16T17:00:00Z,93.1821811095157,91.0767861909154,1.37710139577266e-05,304.291048303899,310.54577904011,299.048605281383
bcc_csm2_mr,ssp370,2032-02-15T05:00:00Z,76.8830702953066,110.214887768688,4.35497705808575e-06,305.057936013618,311.963205070462,299.07839148715
bcc_csm2_mr,ssp370,2032-03-16T16:00:00Z,88.7742963707588,102.826420540495,9.75209509335179e-06,304.412718412589,311.491779376242,298.346189605623
bcc_csm2_mr,ssp370,2032-04-16T04:00:00Z,109.48738780399,78.7114480328306,1.5360293506674e-05,303.782148516393,310.490859669781,298.161919438021
bcc_csm2_mr,ssp370,2032-05-16T16:00:00Z,115.737545419287,46.9689915548285,2.91129229697622e-05,301.92292844109,307.67306884061,297.570931940229
bcc_csm2_mr,ssp370,2032-06-16T04:00:00Z,111.626584882041,34.3266162982993,6.02670530521127e-05,300.696371729871,306.396353561938,296.82325372667
bcc_csm2_mr,ssp370,2032-07-16T16:00:00Z,103.203036951156,52.9585506098497,8.81460503215627e-05,301.894181752489,308.527474144184,296.738345715353
bcc_csm2_mr,ssp370,2032-08-16T16:00:00Z,87.0002697493566,82.0613586173518,1.10839276160766e-05,304.644571439371,312.010823758751,298.644073393907
bcc_csm2_mr,ssp370,2032-09-16T04:00:00Z,70.8932630985652,104.55721789385,5.80881205100676e-06,306.452139670778,313.636210123633,300.141685963624
bcc_csm2_mr,ssp370,2032-10-16T16:00:00Z,70.3662799262189,114.05287148429,7.67329763752796e-06,306.26248167524,314.141188229735,299.762330950759
bcc_csm2_mr,ssp370,2032-11-16T05:00:00Z,113.71545077569,55.8077952837745,9.21005474299025e-05,302.499969598844,308.230617267277,298.231795683084
bcc_csm2_mr,ssp370,2032-12-16T17:00:00Z,110.429683780307,62.4559332711003,1.35874078525039e-05,301.991193018184,307.94139820345,297.272164237418
bcc_csm2_mr,ssp370,2033-01-16T17:00:00Z,91.3640254597526,91.0919956824392,7.20772010967897e-06,302.615408784761,309.234302248565,296.934084385403
bcc_csm2_mr,ssp370,2033-02-15T05:00:00Z,85.6919528015522,102.507231739859,8.20776732103178e-06,303.706674993876,311.104530346166,297.737847282516
bcc_csm2_mr,ssp370,2033-03-16T16:00:00Z,94.7555454499798,93.2058637388065,1.06840836653894e-05,303.633626086112,311.171908554316,297.445365556204
bcc_csm2_mr,ssp370,2033-04-16T04:00:00Z,116.848609218226,61.2338979622923,3.10907793766198e-05,302.563570604929,308.951268204471,297.578515721463
bcc_csm2_mr,ssp370,2033-05-16T16:00:00Z,118.537423122257,29.7793952649982,8.38514323651435e-05,300.690026325691,305.745234621919,297.374541508582
bcc_csm2_mr,ssp370,2033-06-16T04:00:00Z,125.558582981703,34.6623523796377,7.80882257793475e-05,301.148933043602,307.136023088181,297.238833512141
bcc_csm2_mr,ssp370,2033-07-16T16:00:00Z,105.105962878485,59.1152029259235,1.58393380087732e-05,303.151821975361,310.642577698377,297.449819089169
bcc_csm2_mr,ssp370,2033-08-16T16:00:00Z,81.9406614663772,81.1142858607331,1.39785323831693e-05,304.336853939305,311.793498495031,298.04646733435
bcc_csm2_mr,ssp370,2033-09-16T04:00:00Z,90.845242865278,81.3963933759436,2.24936643460863e-05,303.912559366477,311.344708869694,298.109985839152
bcc_csm2_mr,ssp370,2033-10-16T16:00:00Z,110.681790295732,70.0076207340265,3.66536943079078e-05,303.177097570086,310.2019163882,298.057283876217
bcc_csm2_mr,ssp370,2033-11-16T05:00:00Z,115.534065058511,54.2274097535345,6.51745920932923e-05,302.425395960416,308.191786781209,298.260664723194
bcc_csm2_mr,ssp370,2033-12-16T17:00:00Z,115.579116885601,44.3809016897827,2.01214006466167e-05,300.992656812195,306.414349421434,296.793029602226
bcc_csm2_mr,ssp370,2034-01-16T17:00:00Z,93.1050708925273,87.5374789246857,6.98435064594029e-06,302.576744394209,309.380094869977,296.774592978661
bcc_csm2_mr,ssp370,2034-02-15T05:00:00Z,81.6854499626949,112.272086470837,4.64855291594956e-06,303.782871015335,311.256711697883,297.57422324973
bcc_csm2_mr,ssp370,2034-03-16T16:00:00Z,87.3398199483414,104.909386807871,9.17920196573835e-06,303.903806892658,311.797123933222,297.26117872454
bcc_csm2_mr,ssp370,2034-04-16T04:00:00Z,115.494136201028,58.8087597781826,3.95315489169235e-05,301.84145566441,308.34955668136,297.054314611236
bcc_csm2_mr,ssp370,2034-05-16T16:00:00Z,131.114987075091,35.249573122457,8.37002799202835e-05,300.927690645747,306.579149393342,297.115715872761
bcc_csm2_mr,ssp370,2034-06-16T04:00:00Z,116.616027903218,47.6163791524977,2.30370436729124e-05,301.448837861046,307.855364317616,296.830602405847
bcc_csm2_mr,ssp370,2034-07-16T16:00:00Z,101.175948731251,61.6188415888215,2.00027231760893e-05,302.594672588298,309.881031268365,296.96816321713
bcc_csm2_mr,ssp370,2034-08-16T16:00:00Z,65.4108693283189,100.020364132319,6.59690636637096e-06,305.063901702039,312.78211807444,298.34766675464
bcc_csm2_mr,ssp370,2034-09-16T04:00:00Z,54.4113680398862,114.995235162595,3.51571640316067e-06,306.388743590504,314.775546266178,299.010111093729
bcc_csm2_mr,ssp370,2034-10-16T16:00:00Z,90.7221409324652,88.4715066224507,4.45304928058287e-05,304.351938632829,311.469355734157,298.601865258869
bcc_csm2_mr,ssp370,2034-11-16T05:00:00Z,105.327385158098,80.6380616859622,1.7736205406806e-05,304.125421461753,310.932476023541,298.784241349901
bcc_csm2_mr,ssp370,2034-12-16T17:00:00Z,111.720142877968,54.1355235858763,2.70352776702216e-05,301.787358322376,307.460342311189,297.49810141045
bcc_csm2_mr,ssp370,2035-01-16T17:00:00Z,91.9525790363704,84.859637321557,1.1991307137448e-05,303.069879639612,309.547111637781,297.794090532855
bcc_csm2_mr,ssp370,2035-02-15T05:00:00Z,86.4556590400466,101.278354877162,9.27056673455048e-06,304.222961780629,311.747113235292,298.033797420735
bcc_csm2_mr,ssp370,2035-03-16T16:00:00Z,93.5876229757566,99.6491082000879,9.99471150887552e-06,304.422401532032,311.299367313236,298.471506995852
bcc_csm2_mr,ssp370,2035-04-16T04:00:00Z,113.016014009971,73.3622588335872,2.24824936992779e-05,303.166548179789,309.731416304043,297.800181193894
bcc_csm2_mr,ssp370,2035-05-16T16:00:00Z,120.218726786014,51.9706533710306,2.53115234144666e-05,302.053522246272,308.189642099087,297.250721374449
bcc_csm2_mr,ssp370,2035-06-16T04:00:00Z,110.082283465862,43.5555747827046,3.16067805485974e-05,301.298152980777,307.486964025388,296.88749728316
bcc_csm2_mr,ssp370,2035-07-16T16:00:00Z,92.3160868449314,62.9777273087596,2.27894572355778e-05,302.523787239534,309.126373406242,297.345323786864
bcc_csm2_mr,ssp370,2035-08-16T16:00:00Z,81.6441573336847,80.0436265089176,2.01377322510211e-05,304.091013175273,310.976016347796,298.365646163721
bcc_csm2_mr,ssp370,2035-09-16T04:00:00Z,74.7276262568052,94.4865799623341,1.48597197406492e-05,305.237877700845,313.009365706923,298.712641700255
bcc_csm2_mr,ssp370,2035-10-16T16:00:00Z,101.453440296389,81.8873707531148,3.66418538954043e-05,304.347794543681,311.481014832913,298.848393244652
bcc_csm2_mr,ssp370,2035-11-16T05:00:00Z,90.4197179085961,95.4925665513613,1.4903083594584e-05,305.343624562231,312.15024542055,299.880725109855
bcc_csm2_mr,ssp370,2035-12-16T17:00:00Z,90.4555587849262,75.5705268852907,1.45132704520098e-05,303.811474629796,309.590694639992,299.010369045749
bcc_csm2_mr,ssp370,2036-01-16T17:00:00Z,89.3234458049533,89.9476636022094,1.17557187492982e-05,303.629700313007,310.071552651843,298.1169803492
bcc_csm2_mr,ssp370,2036-02-15T05:00:00Z,78.7115202975383,110.207248817752,6.57410212433407e-06,305.121991703644,312.141864597303,299.205228973882
bcc_csm2_mr,ssp370,2036-03-16T16:00:00Z,86.0273110981847,102.698530268742,7.10955709114908e-06,304.036613079092,311.29385320454,298.130839073366
bcc_csm2_mr,ssp370,2036-04-16T04:00:00Z,100.565778003793,84.0379259341496,1.33497844191948e-05,303.426388482938,310.408906496724,297.527549343861
bcc_csm2_mr,ssp370,2036-05-16T16:00:00Z,121.285211670609,48.7244564788963,6.25719391222944e-05,301.808478794903,307.873042492942,297.359623304352
bcc_csm2_mr,ssp370,2036-06-16T04:00:00Z,117.449933857116,42.6060141930031,3.81376203115856e-05,301.585994727911,307.674350125774,297.222282626178
bcc_csm2_mr,ssp370,2036-07-16T16:00:00Z,89.7739614439682,70.0266381845741,1.20033215032987e-05,303.418594136965,311.032137514301,297.444012669381
bcc_csm2_mr,ssp370,2036-08-16T16:00:00Z,92.8614162196624,65.242918628804,4.18720373092063e-05,303.038627780983,309.880219140988,297.719001526842
bcc_csm2_mr,ssp370,2036-09-16T04:00:00Z,105.814847647787,66.6480235316073,3.24403123408821e-05,302.933807580909,310.171239926858,297.415583364333
bcc_csm2_mr,ssp370,2036-10-16T16:00:00Z,102.780749230446,80.3520019816378,7.47241146888857e-05,303.854049376775,311.096249293781,298.242604233417
bcc_csm2_mr,ssp370,2036-11-16T05:00:00Z,122.913220821885,66.9668145829618,3.94870285065724e-05,303.604991546435,310.272941279056,298.634347460038
bcc_csm2_mr,ssp370,2036-12-16T17:00:00Z,120.779318057888,54.1193043022794,3.63340249130199e-05,301.812813155824,307.532355900625,297.428395680902
bcc_csm2_mr,ssp370,2037-01-16T17:00:00Z,103.071511571273,79.5867471702532,1.14683080533095e-05,302.380593426995,308.733280160333,297.043757109182
bcc_csm2_mr,ssp370,2037-02-15T05:00:00Z,83.7030264837894,106.622260249579,5.2425040879489e-06,303.562193196977,311.02711146736,297.172495176495
bcc_csm2_mr,ssp370,2037-03-16T16:00:00Z,85.4849668826102,106.881372336695,5.73118534001937e-06,304.456803878297,312.07326093236,297.964378289847
bcc_csm2_mr,ssp370,2037-04-16T04:00:00Z,107.726122344137,75.9845356624669,2.87551491412467e-05,302.803847805889,309.876734475595,297.152528711369
bcc_csm2_mr,ssp370,2037-05-16T16:00:00Z,119.488866543843,35.5684424008757,6.04708774152206e-05,300.722229983954,306.116073371775,296.984784555893
bcc_csm2_mr,ssp370,2037-06-16T04:00:00Z,109.435917383886,22.2693737532765,0.000150184542357613,299.660988961757,304.489075850318,296.582464036231
bcc_csm2_mr,ssp370,2037-07-16T16:00:00Z,106.93915047006,59.7384887782582,1.51069198693301e-05,302.89692428699,309.920785755081,297.56542150595
bcc_csm2_mr,ssp370,2037-08-16T16:00:00Z,70.4797341730193,95.8227317489843,4.81737312662056e-06,305.867462389838,313.289069139256,299.394880181903
bcc_csm2_mr,ssp370,2037-09-16T04:00:00Z,66.3527809091405,108.001870550767,5.09727268443517e-06,306.934350939258,314.7052851279,300.333516777081
bcc_csm2_mr,ssp370,2037-10-16T16:00:00Z,63.9361420708218,123.285675314946,6.03893391197745e-06,307.562011522442,315.06651883429,301.297713648317
bcc_csm2_mr,ssp370,2037-11-16T05:00:00Z,85.9273760397293,98.1736350076405,1.6135388438912e-05,305.772258700549,312.605256305245,300.147807753931
bcc_csm2_mr,ssp370,2037-12-16T17:00:00Z,77.9072043702858,98.0282042040025,7.12873080469115e-06,305.028509057409,311.02112203148,299.76138565848
bcc_csm2_mr,ssp370,2038-01-16T17:00:00Z,93.0671577599945,87.9910964398746,1.34460762862668e-05,304.703722239083,310.813402899897,299.534753916041
bcc_csm2_mr,ssp370,2038-02-15T05:00:00Z,80.4180750029947,112.091956421494,7.70102545952206e-06,305.400613922227,312.752877314863,299.075221662264
bcc_csm2_mr,ssp370,2038-03-16T16:00:00Z,99.0807540384689,85.7029191688686,1.73556368424975e-05,304.696001724451,311.556494662642,299.136927650623
bcc_csm2_mr,ssp370,2038-04-16T04:00:00Z,117.20827875956,73.2354344197636,1.71101656476785e-05,303.979371272387,310.63905778293,298.647842429625
bcc_csm2_mr,ssp370,2038-05-16T16:00:00Z,104.621734728996,69.0216881888878,1.94237503865228e-05,303.532737661824,309.96059779324,298.262987466855
bcc_csm2_mr,ssp370,2038-06-16T04:00:00Z,114.366347985613,39.8792210828985,5.33455244611054e-05,301.720223273749,307.747980882553,297.544432972598
bcc_csm2_mr,ssp370,2038-07-16T16:00:00Z,96.4395853258502,68.4298926343344,1.80492149714217e-05,304.011902472445,311.470177717576,298.241301676008
bcc_csm2_mr,ssp370,2038-08-16T16:00:00Z,62.4145763399963,101.759351281657,7.01367951329361e-06,306.413146613445,314.159598793361,299.511010435006
bcc_csm2_mr,ssp370,2038-09-16T04:00:00Z,74.1393523842057,99.1453393220924,1.35754488255992e-05,306.241892422837,313.51256071584,299.947831407402
bcc_csm2_mr,ssp370,2038-10-16T16:00:00Z,120.699371552758,62.2855806090164,4.33148765958955e-05,303.581729892379,310.226384452528,298.696923373532
bcc_csm2_mr,ssp370,2038-11-16T05:00:00Z,131.171969594107,46.0923561057117,6.05422592069454e-05,302.416318254898,308.282448162249,298.411704359429
bcc_csm2_mr,ssp370,2038-12-16T17:00:00Z,114.783928642894,56.0628926330474,3.71235465601413e-05,302.212616345198,308.138328668364,297.75651483861
bcc_csm2_mr,ssp370,2039-01-16T17:00:00Z,99.6622359287128,77.1619793581847,1.20527818890379e-05,302.6515964283,308.793226641537,297.65137623565
bcc_csm2_mr,ssp370,2039-02-15T05:00:00Z,104.346013357736,73.6219694042438,3.26827590544483e-05,302.436183725872,308.839155981672,297.542142644142
bcc_csm2_mr,ssp370,2039-03-16T16:00:00Z,107.950546398001,84.0783741408371,1.79275158783081e-05,303.086894217166,310.104050996386,297.667160049694
bcc_csm2_mr,ssp370,2039-04-16T04:00:00Z,114.323952104167,67.4726544105811,1.87500074383936e-05,302.663650523564,309.230684227824,297.411763580576
bcc_csm2_mr,ssp370,2039-05-16T16:00:00Z,125.552713171459,45.9464507436909,3.19392372512209e-05,302.064221602565,308.100896896132,297.513164124074
bcc_csm2_mr,ssp370,2039-06-16T04:00:00Z,117.568103673112,41.7246576321366,5.48781648487109e-05,301.515638282401,307.699352396179,297.257055552845
bcc_csm2_mr,ssp370,2039-07-16T16:00:00Z,102.086011959945,63.3669435846915,1.85936506423173e-05,303.338354153697,310.468946885304,297.747586844474
bcc_csm2_mr,ssp370,2039-08-16T16:00:00Z,58.016794126026,107.344879596772,3.73135470796033e-06,306.487600612019,314.069175233625,299.78334210338
bcc_csm2_mr,ssp370,2039-09-16T04:00:00Z,56.2851936167689,116.887475223098,4.03577779567115e-06,306.903665695901,314.629414438309,300.066670108316
bcc_csm2_mr,ssp370,2039-10-16T16:00:00Z,78.4453656939391,108.82882558775,1.40246338572856e-05,306.134987306455,313.766256158721,299.575636637888
bcc_csm2_mr,ssp370,2039-11-16T05:00:00Z,89.6872305001623,85.2435442222878,6.29001558183234e-05,304.352514618215,310.621788457311,299.552193364086
bcc_csm2_mr,ssp370,2039-12-16T17:00:00Z,125.032669980522,41.8439515049964,2.56979573462727e-05,301.265588488533,306.434621255717,297.308995198859
bcc_csm2_mr,ssp370,2040-01-16T17:00:00Z,100.016356053021,76.5230421503076,9.71675668630228e-06,302.773940802055,308.930354189779,297.708742680701
bcc_csm2_mr,ssp370,2040-02-15T05:00:00Z,92.228037209908,100.172501511039,1.17235379901705e-05,304.113661049362,311.329984277429,298.338347195225
bcc_csm2_mr,ssp370,2040-03-16T16:00:00Z,106.499781688642,84.2729324818915,1.88046625244617e-05,303.286243323365,310.216726045978,297.835293206613
bcc_csm2_mr,ssp370,2040-04-16T04:00:00Z,123.865002457229,67.4168530852129,2.12107765575648e-05,303.315969293954,309.917109777763,298.089557877831
bcc_csm2_mr,ssp370,2040-05-16T16:00:00Z,116.444701386844,51.0804528097035,3.04397884243547e-05,302.073368797689,307.954619817997,297.553009903589
bcc_csm2_mr,ssp370,2040-06-16T04:00:00Z,111.090263952146,42.2050417034631,4.12380343723399e-05,301.127162935696,307.33118600698,296.632066444003
bcc_csm2_mr,ssp370,2040-07-16T16:00:00Z,104.264152521473,58.3841946813374,4.21538082991737e-05,302.885205381745,309.654222597292,297.800414226367
bcc_csm2_mr,ssp370,2040-08-16T16:00:00Z,86.4067102810587,81.6623668378977,1.41687512625621e-05,304.694666387646,312.249001840363,298.600002874444
bcc_csm2_mr,ssp370,2040-09-16T04:00:00Z,83.1534761508215,86.4705681037949,2.54678560384333e-05,304.900174063153,312.124672687116,298.914055559842
bcc_csm2_mr,ssp370,2040-10-16T16:00:00Z,78.0297602482979,106.700278355252,1.29043145118067e-05,305.766130085919,313.237498460229,299.588349554898
bcc_csm2_mr,ssp370,2040-11-16T05:00:00Z,81.6812541812884,104.755661624079,1.2223039329643e-05,305.337062408873,312.083361607596,300.051381442486
bcc_csm2_mr,ssp370,2040-12-16T17:00:00Z,113.447844493834,56.1188484443811,4.05644825342399e-05,302.031807935301,307.480566628285,297.821658074744
bcc_csm2_mr,ssp370,2041-01-16T17:00:00Z,101.255486507194,78.5687629085055,1.74429196795438e-05,302.675414491018,308.925401441953,297.694580474837
bcc_csm2_mr,ssp370,2041-02-15T05:00:00Z,80.2742720075514,108.484316452755,5.34098951194189e-06,303.750140869247,311.03793479405,297.606444956619
bcc_csm2_mr,ssp370,2041-03-16T16:00:00Z,108.049186643478,72.085138630414,3.75523557521002e-05,302.650759219611,309.387239720392,297.54768492584
bcc_csm2_mr,ssp370,2041-04-16T04:00:00Z,118.033628023631,57.4642472900167,8.41765236457827e-05,301.964514066825,308.60786361048,297.266420819625
bcc_csm2_mr,ssp370,2041-05-16T16:00:00Z,118.619194203161,39.2783321709985,8.04281637047199e-05,301.054252538095,306.922501446748,296.986770954446
bcc_csm2_mr,ssp370,2041-06-16T04:00:00Z,118.603770483344,46.4757758194763,2.64746684450268e-05,301.389808557664,308.066673137567,296.655480999109
bcc_csm2_mr,ssp370,2041-07-16T16:00:00Z,102.871155475076,64.51072412306,1.62630749358202e-05,302.791847916488,310.349938922023,296.905130189837
bcc_csm2_mr,ssp370,2041-08-16T16:00:00Z,73.066524560869,95.051520675906,7.49692946545572e-06,305.444087258412,313.362688923087,298.556329717227
bcc_csm2_mr,ssp370,2041-09-16T04:00:00Z,64.3165402596571,100.494682932976,1.19284399455818e-05,305.863652954572,313.735973424572,299.075897754946
bcc_csm2_mr,ssp370,2041-10-16T16:00:00Z,89.1418078279975,92.8820272445903,1.75349776582074e-05,305.040859609163,312.587985614438,298.742645421975
bcc_csm2_mr,ssp370,2041-11-16T05:00:00Z,76.348484882675,111.346486256771,9.77517280754858e-06,305.822623416258,312.86520232867,299.982345843526
bcc_csm2_mr,ssp370,2041-12-16T17:00:00Z,102.19932415881,64.2065218789234,2.12382245456309e-05,302.430104536352,308.134511080087,297.443934075731
bcc_csm2_mr,ssp370,2042-01-16T17:00:00Z,81.2237719128351,97.6534699935032,6.36538147076549e-06,303.642442771485,310.018834754647,297.9180282905
bcc_csm2_mr,ssp370,2042-02-15T05:00:00Z,97.1480096783716,93.7958061555783,1.83636142123106e-05,304.627937850847,311.746090693093,298.898927599688
bcc_csm2_mr,ssp370,2042-03-16T16:00:00Z,93.7136024657744,96.9956701128049,9.12649361043884e-06,305.417519132417,312.967148071848,298.910508747414
bcc_csm2_mr,ssp370,2042-04-16T04:00:00Z,104.266291896371,83.4871239021016,1.37780020130761e-05,304.369715759199,311.471641740473,298.334802420278
bcc_csm2_mr,ssp370,2042-05-16T16:00:00Z,113.358791462527,44.5353254256226,9.04996423437668e-05,301.449733275662,307.458908099075,297.118250442603
bcc_csm2_mr,ssp370,2042-06-16T04:00:00Z,115.330315064691,48.1287901112565,2.3685251433159e-05,302.665504917008,309.201458583615,297.911707644077
bcc_csm2_mr,ssp370,2042-07-16T16:00:00Z,109.504772119328,53.3877574854367,2.57311562997812e-05,302.648838572371,309.542596953938,297.51764527773
bcc_csm2_mr,ssp370,2042-08-16T16:00:00Z,91.7346180470331,78.1550379319132,2.84137747082058e-05,304.81890638004,312.302946203803,298.883010132204
bcc_csm2_mr,ssp370,2042-09-16T04:00:00Z,70.2444464131534,99.7234116662913,9.42141853268693e-06,306.746759214814,314.174062032038,300.396300412983
bcc_csm2_mr,ssp370,2042-10-16T16:00:00Z,70.9799521770064,110.088305690614,1.38883389076427e-05,306.335510774399,313.895022678343,299.961900880806
bcc_csm2_mr,ssp370,2042-11-16T05:00:00Z,78.7287399093066,104.262080239122,1.23303666691369e-05,305.741778916097,312.599346097351,300.045671029984
bcc_csm2_mr,ssp370,2042-12-16T17:00:00Z,105.627050849641,72.4710343148714,2.33604640789994e-05,303.142515318997,309.078619528536,298.470151391178
bcc_csm2_mr,ssp370,2043-01-16T17:00:00Z,97.4206154169527,79.5440507865751,1.52430405365565e-05,302.953777360495,309.218081053354,297.631150929649
bcc_csm2_mr,ssp370,2043-02-15T05:00:00Z,80.7685420892225,111.215550849027,5.89450941739927e-06,304.664144169005,311.720771309598,298.557995396616
bcc_csm2_mr,ssp370,2043-03-16T16:00:00Z,84.4831881726996,101.825186610993,7.19860305165843e-06,304.541903638192,311.807276398957,298.367706018212
bcc_csm2_mr,ssp370,2043-04-16T04:00:00Z,115.497552202644,65.0796630110771,2.53916217701846e-05,303.054301798073,309.56696699912,297.995177174877
bcc_csm2_mr,ssp370,2043-05-16T16:00:00Z,120.799701313208,36.6438632441349,8.37865762221282e-05,301.233128874116,306.867468860666,297.391118985419
bcc_csm2_mr,ssp370,2043-06-16T04:00:00Z,115.358903453616,45.4051100581387,2.38783312061124e-05,302.103725840024,308.485553579953,297.543087334538
bcc_csm2_mr,ssp370,2043-07-16T16:00:00Z,95.6383636612116,63.8083343669337,2.10476873174236e-05,303.144859502844,310.343662249075,297.67121094469
bcc_csm2_mr,ssp370,2043-08-16T16:00:00Z,60.8434063310683,105.10449890584,4.71793386982315e-06,306.759935106522,314.28952966692,300.300195088479
bcc_csm2_mr,ssp370,2043-09-16T04:00:00Z,72.1225631514501,101.838731675896,1.2256133138788e-05,306.700069657768,314.315397197479,300.408530844985
bcc_csm2_mr,ssp370,2043-10-16T16:00:00Z,91.2574469747168,89.0470150650277,2.46234983099168e-05,305.466533140526,312.802532415539,299.526173216152
bcc_csm2_mr,ssp370,2043-11-16T05:00:00Z,114.842582047214,66.6760480436502,4.75231474398786e-05,303.731204199079,309.978769267577,299.056192390612
bcc_csm2_mr,ssp370,2043-12-16T17:00:00Z,99.2832374407227,70.5610402089441,1.35243204219002e-05,303.363989096975,309.148804878949,298.494296882204
bcc_csm2_mr,ssp370,2044-01-16T17:00:00Z,90.2596971243789,96.5896259101865,1.04621984332349e-05,304.006572641267,310.407746487349,298.541589759538
bcc_csm2_mr,ssp370,2044-02-15T05:00:00Z,84.3232242700594,109.453550234698,7.78171165069001e-06,305.505597479099,312.565560918383,299.627696950733
bcc_csm2_mr,ssp370,2044-03-16T16:00:00Z,79.6756370666606,111.316620893457,4.30625033625001e-06,305.682868948925,313.48405767094,299.106144723175
bcc_csm2_mr,ssp370,2044-04-16T04:00:00Z,116.720459949444,60.8648875452145,2.88949471733996e-05,303.396085482044,309.737636804336,298.455286124021
bcc_csm2_mr,ssp370,2044-05-16T16:00:00Z,117.75388881646,55.4488471613047,2.36705789417511e-05,303.112502389804,309.315160740512,298.263073691006
bcc_csm2_mr,ssp370,2044-06-16T04:00:00Z,104.022162180254,53.7338173265224,2.41028718594086e-05,302.850627005262,309.124147405574,297.963137275008
bcc_csm2_mr,ssp370,2044-07-16T16:00:00Z,78.6554570881974,83.5351209213083,1.40314521126192e-05,305.000894520653,312.165283964026,298.885266003764
bcc_csm2_mr,ssp370,2044-08-16T16:00:00Z,96.1221851779243,61.4846244228016,7.71070808998223e-05,303.365439480503,309.688120286625,298.457346268498
bcc_csm2_mr,ssp370,2044-09-16T04:00:00Z,68.7541340926476,103.560219599167,2.55782626350224e-06,307.1531974795,314.704686352255,300.694594980967
bcc_csm2_mr,ssp370,2044-10-16T16:00:00Z,98.8227329600085,89.0683351028215,2.08495327639302e-05,305.539645941922,312.693424238314,299.69759650397
bcc_csm2_mr,ssp370,2044-11-16T05:00:00Z,107.504824788788,74.2694051399786,3.10470358086797e-05,304.745613592306,310.932599295805,299.910722218643
bcc_csm2_mr,ssp370,2044-12-16T17:00:00Z,119.318024698349,48.3565657619373,3.6210541697471e-05,302.141281982938,307.592453462631,298.18773789851
bcc_csm2_mr,ssp370,2045-01-16T17:00:00Z,98.8788978315275,74.6095354543931,1.43567247856024e-05,302.606259616701,308.728965334733,297.619330312537
bcc_csm2_mr,ssp370,2045-02-15T05:00:00Z,85.8912240762808,98.3960959219533,6.8052636853821e-06,303.264181968896,310.041154879965,297.656126294252
bcc_csm2_mr,ssp370,2045-03-16T16:00:00Z,88.2653796503352,95.4922802604281,8.41550415606233e-06,303.845525906998,310.966498022403,297.93640342321
bcc_csm2_mr,ssp370,2045-04-16T04:00:00Z,109.572670997778,62.4675113880512,3.77152172196343e-05,303.032470147735,309.581482690576,298.020484356364
bcc_csm2_mr,ssp370,2045-05-16T16:00:00Z,120.129854805451,35.3583554233095,4.87467120245181e-05,301.161353323791,306.573472188321,297.478865153667
bcc_csm2_mr,ssp370,2045-06-16T04:00:00Z,117.041588233897,50.3126967239567,2.18303835953537e-05,302.432402669839,309.07702212091,297.545403629885
bcc_csm2_mr,ssp370,2045-07-16T16:00:00Z,101.47645129137,61.7131193213137,2.04931209902782e-05,303.236548394324,310.470939668222,297.605371345051
bcc_csm2_mr,ssp370,2045-08-16T16:00:00Z,80.20164671981,89.8169272484506,1.41567641576247e-05,304.83710893802,312.11666660035,298.670665904176
bcc_csm2_mr,ssp370,2045-09-16T04:00:00Z,69.0731347826733,104.220042091725,1.10148771238385e-05,306.00855411355,313.778723192496,299.351788170911
