dir,source_id,experiment_id,time,hfls,hfss,pr,tas,tasmin,tasmax
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2041-02-15T05:00:00Z,151.571105801112,4.52118423507905,9.46810110541208e-05,298.405194137107,296.994938971866,300.600075982044
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2041-03-16T16:00:00Z,158.617576578862,4.78095551692867,0.000113352451733323,298.710035883053,297.250866109443,300.987699818783
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2041-04-16T04:00:00Z,142.349121348665,4.73812444716288,0.00014251451582269,299.09538669562,297.794344950454,301.175516505026
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2041-05-16T16:00:00Z,150.268447676024,5.32296150779694,0.000127578177808362,298.812287714209,297.396588071878,300.935995438856
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2041-06-16T04:00:00Z,154.077060907126,6.98947653111175,6.18013804521467e-05,297.800689072587,296.045809126372,300.371939852312
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2041-07-16T16:00:00Z,149.818643821845,14.0812905323082,1.73791206678883e-05,296.999474808651,293.927585800303,301.10428020958
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2041-08-16T16:00:00Z,114.42089658538,54.3961773100094,3.21138888050485e-05,299.461776190461,295.394793854593,304.555257569073
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2041-09-16T04:00:00Z,157.498225374393,29.9269800121747,6.31821976668155e-05,299.247236949867,296.032684003988,303.820934243088
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2041-10-16T16:00:00Z,169.54235526715,10.2750124106154,0.000100470849857173,299.037255928001,297.019130300717,301.994525384005
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2041-11-16T05:00:00Z,141.57247520594,5.27251298264231,0.000110584616236261,299.292189900283,297.94765120063,301.329820555439
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2041-12-16T17:00:00Z,147.638804689318,5.98162771631757,0.000101253664896234,298.638737574806,297.218331847967,300.806789429161
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2042-01-16T17:00:00Z,142.969061795988,5.14305539905888,0.000119373399428072,298.445165282737,297.217612611595,300.380488664374
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2042-02-15T05:00:00Z,160.204703379968,5.88492171015081,9.21464224066422e-05,298.110390577177,296.55301971951,300.536044380665
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2042-03-16T16:00:00Z,163.149361041979,5.20509943965069,0.000123016235276966,298.761060013639,297.313225306703,301.030233605133
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2042-04-16T04:00:00Z,133.927563515582,4.97058133412874,0.000138356752080714,298.88843100337,297.60254215035,300.798172864682
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2042-05-16T16:00:00Z,120.363200479331,4.41620259278674,0.000186248806820448,298.637515064355,297.453670401193,300.411156381759
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2042-06-16T04:00:00Z,146.206657340292,6.98872573495479,8.47421040572117e-05,297.629758878839,295.987121747719,299.957175847433
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2042-07-16T16:00:00Z,156.25729623657,8.3951358406913,2.26871615950692e-05,296.481527095435,293.711159736512,300.23384406975
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2042-08-16T16:00:00Z,132.098005945565,38.269180470497,2.54803161823168e-05,298.50118184381,294.788017452085,303.240312891665
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2042-09-16T04:00:00Z,151.021948989016,34.4875743900579,6.44154366993642e-05,299.597541038474,296.317015990303,304.046567332165
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2042-10-16T16:00:00Z,171.313265338122,8.55572226756287,9.01109474290976e-05,298.737839833996,296.60919498884,301.925537205902
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2042-11-16T05:00:00Z,156.31423485038,5.59288761739486,0.000113473953648619,298.760075731992,297.32242135355,301.042231344914
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2042-12-16T17:00:00Z,139.291412997321,4.99284359043667,0.000107338228159005,298.250791565374,296.905456165836,300.377190485512
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2043-01-16T17:00:00Z,158.86826315162,5.13819826832027,5.74970416948571e-05,297.585682539428,295.922909499973,300.193000779162
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2043-02-15T05:00:00Z,163.400829669842,5.28848204465811,7.5957579292285e-05,298.050784952063,296.318362407466,300.712030919108
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2043-03-16T16:00:00Z,156.214523295853,5.57274621261272,8.45051586851628e-05,298.447786906013,296.842257360603,300.900873173869
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2043-04-16T04:00:00Z,131.103374825844,4.88096730494812,0.000166924380650294,299.007377600396,297.678345300947,301.012607754743
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2043-05-16T16:00:00Z,132.600270551265,4.5709289329945,0.000134179136610474,298.662735762042,297.354991520979,300.597073100479
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2043-06-16T04:00:00Z,149.692039522009,6.00588176521176,7.59549125499037e-05,297.996962794982,296.30197648067,300.416589362451
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2043-07-16T16:00:00Z,154.183003933031,10.5905813863637,2.05816983151146e-05,297.085127364575,294.33147968029,300.746964643017
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2043-08-16T16:00:00Z,112.951324138393,53.0766528924103,2.46815039110897e-05,299.498681563361,295.340749048763,304.529254350104
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2043-09-16T04:00:00Z,127.4376319068,53.1249849149581,5.26119806099243e-05,300.177266533621,296.281925090123,305.349959665909
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2043-10-16T16:00:00Z,182.63814596955,7.52169385636299,9.06015186531749e-05,298.738796004002,296.450387698087,302.127674120739
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2043-11-16T05:00:00Z,138.839460067242,5.06386394965831,0.00012086417981249,298.873408280411,297.478724362639,301.038567376653
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2043-12-16T17:00:00Z,136.99748118108,4.69556780128045,0.000108751808716339,298.347859773992,296.999241502313,300.415167307048
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2044-01-16T17:00:00Z,159.016026642352,5.55028597391644,9.96610890096851e-05,298.185135680422,296.697941863166,300.52038605379
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2044-02-15T05:00:00Z,170.574021270432,4.69186507897195,9.12461026088536e-05,298.455669214941,296.845278989492,300.97342287509
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2044-03-16T16:00:00Z,163.191971324648,4.79142951745636,0.000105560123364677,298.81310214801,297.298348601164,301.167469433741
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2044-04-16T04:00:00Z,161.589140629898,3.97157986946883,0.000111616987089372,299.126169549042,297.632373209176,301.503977624827
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2044-05-16T16:00:00Z,145.202009817673,3.26530450771201,0.000118286884704957,298.832238235646,297.444416333883,300.862111052017
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2044-06-16T04:00:00Z,160.231178417098,7.10229668317697,4.50926213321505e-05,297.610290957179,295.58754107281,300.447598887595
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2044-07-16T16:00:00Z,135.755799398343,24.4617068230446,1.25737501363242e-05,297.459718907157,293.943811842138,301.910269725139
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2044-08-16T16:00:00Z,107.652713172553,61.687116859083,3.5423004135157e-05,300.225297433067,296.115212682949,305.730558413118
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2044-09-16T04:00:00Z,150.813661684058,31.9346147602955,5.99655721938713e-05,299.751297667752,296.402409752835,304.365671002608
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2044-10-16T16:00:00Z,162.221059031352,21.7318783376392,7.43275690100231e-05,299.026983112479,295.921168934237,303.358315219269
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2044-11-16T05:00:00Z,165.274225064105,7.87246987865922,7.49065727527227e-05,298.840864148547,296.758003311231,301.950753391971
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2044-12-16T17:00:00Z,155.070604248672,6.15588261337107,9.40569106199919e-05,298.547315479115,296.898352992764,301.148812953824
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2045-01-16T17:00:00Z,153.331581643881,5.29434818806692,9.92742579352275e-05,298.436200642655,296.965580677433,300.724998639894
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2045-02-15T05:00:00Z,158.379581453488,5.05600924447671,0.000105592456186354,298.475948558926,297.062439692624,300.702692696832
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2045-03-16T16:00:00Z,163.604209990837,4.37367575676595,0.000120015540851244,298.781550765177,297.341685501879,301.05871866524
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2045-04-16T04:00:00Z,141.213662670506,5.23730625888099,0.000144928928649671,299.061123459323,297.745394666441,301.116365498195
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2045-05-16T16:00:00Z,139.54545056641,3.93465265175318,0.000127267547979902,298.604458766774,297.248924461879,300.62895948057
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2045-06-16T04:00:00Z,156.294903886727,7.03818213739298,7.81684562690553e-05,297.915143691777,296.214285471556,300.390586273075
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2045-07-16T16:00:00Z,157.928995189943,8.86792287568444,2.74002358773938e-05,297.136178003024,294.779702923559,300.460975384742
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2045-08-16T16:00:00Z,103.591147687056,64.3481198570913,1.10997935881576e-05,299.514989513738,294.892251253953,305.009175133198
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2045-09-16T04:00:00Z,136.256879656027,47.6210513633639,5.82981581725282e-05,300.245257263502,296.514610455901,305.107693036473
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2045-10-16T16:00:00Z,153.792745568672,35.671155751523,6.08467303107442e-05,299.598659753242,296.139698017312,304.15149943592
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2045-11-16T05:00:00Z,160.564833070655,5.85749317289603,9.22038516587632e-05,298.622387284712,296.80349279989,301.425394394357
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2045-12-16T17:00:00Z,136.659886820727,4.24637408582316,9.26990883346718e-05,298.531546689088,297.142305262042,300.70154507372
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2046-01-16T17:00:00Z,160.757061442718,5.54984890435294,0.000122904614351289,298.283950113544,296.849563419196,300.599325408146
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2046-02-15T05:00:00Z,151.404332198291,5.05421414194879,0.000110671374842152,298.399594444581,297.01551423037,300.587794679857
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2046-03-16T16:00:00Z,166.450950274566,4.37059031532613,9.75697142199459e-05,298.710995443695,297.194811721117,301.109847773053
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2046-04-16T04:00:00Z,153.924981484989,4.05545687562079,0.000132944205350347,299.279164650806,297.918778423621,301.432944466959
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2046-05-16T16:00:00Z,149.777869204813,5.50401761248425,0.000127541588134532,299.0024263606,297.649967984573,301.087802957516
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2046-06-16T04:00:00Z,162.534625245521,7.19867760529472,5.07369938505583e-05,297.745042260878,295.76484550195,300.625715445985
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2046-07-16T16:00:00Z,145.957108249693,16.1437006851256,1.79768812887563e-05,297.170985915933,294.042407628377,301.194680050299
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2046-08-16T16:00:00Z,110.113451318196,61.3938019302277,3.42118813012958e-05,300.09353780352,295.699199536905,305.669608864511
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2046-09-16T04:00:00Z,171.119094317701,13.2772624214421,8.90818223733802e-05,298.788644654063,296.458531791827,302.137434109684
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2046-10-16T16:00:00Z,161.015753506722,31.5306039375328,6.03938641463533e-05,299.364521721156,296.0830129116,303.51730033665
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2046-11-16T05:00:00Z,161.212381150786,5.56377905707116,0.000109875806369512,299.047149908986,297.394065093217,301.619982911776
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2046-12-16T17:00:00Z,148.039412341638,5.28025289054368,0.00011534586866674,298.777587210168,297.441737650424,300.904314049218
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2047-01-16T17:00:00Z,144.651880377002,4.75128922941493,0.000113856799991147,298.607376826678,297.325884330572,300.647108372678
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2047-02-15T05:00:00Z,160.25395430194,5.60251307526981,9.57669789426073e-05,298.627166472944,297.153006125401,300.877590629603
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2047-03-16T16:00:00Z,159.836353556211,4.41210188958385,0.000113856025717328,299.07947657451,297.679805499215,301.264153318711
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2047-04-16T04:00:00Z,153.17317865672,4.50431164966207,0.000134539068952848,299.260358141762,297.918565168508,301.360497828103
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2047-05-16T16:00:00Z,132.070984091803,4.76704364697109,0.000162383831236051,298.883661196782,297.671573689939,300.766901323953
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2047-06-16T04:00:00Z,145.509483503156,5.05325968711125,9.50533676042561e-05,298.022492260477,296.558122870535,300.140082979783
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2047-07-16T16:00:00Z,161.157994061082,8.5530436485164,5.99551257073986e-05,297.595178127023,295.632388249286,300.40926963689
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2047-08-16T16:00:00Z,148.379732230291,28.6011452352639,9.88827271786546e-06,297.846900911811,293.973241452117,302.55311050672
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2047-09-16T04:00:00Z,144.383412362663,44.4406968174022,5.49274299955472e-05,299.510341908223,295.922406829178,304.307211210876
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2047-10-16T16:00:00Z,175.209391030462,6.41798621251318,9.56400229565595e-05,298.840670872068,296.848334616125,301.87927966063
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2047-11-16T05:00:00Z,156.994743638478,4.76415246022847,8.49096688998966e-05,298.735845500503,297.224596339077,301.17371568038
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2047-12-16T17:00:00Z,134.472690239375,4.57466714151948,0.000120497586865472,298.460454452716,297.180958409243,300.484361408096
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2048-01-16T17:00:00Z,151.006267065077,5.60005930400528,0.000110013777241882,298.425233724865,297.08321952587,300.573053985067
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2048-02-15T05:00:00Z,155.87577008922,5.72494490964941,0.000103308489959648,298.443838972278,296.986961464289,300.711837754985
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2048-03-16T16:00:00Z,157.596864496209,4.55834630301989,0.000107762620413544,298.990063307148,297.587170035511,301.231570878121
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2048-04-16T04:00:00Z,150.302412969132,4.05637494861876,9.9816680157766e-05,298.811545332101,297.399926137804,301.013042583848
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2048-05-16T16:00:00Z,138.109246333741,4.71687204543373,0.000143412924932006,298.771013517672,297.534873011575,300.688524389099
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2048-06-16T04:00:00Z,148.989794974928,6.5287657516741,0.00010609897067514,298.278528169226,296.763523815031,300.486771130679
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2048-07-16T16:00:00Z,159.86294812284,7.83196968634239,2.98004017977361e-05,296.89822140323,294.397374550593,300.390956868298
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2048-08-16T16:00:00Z,119.921851158737,50.3542844618795,1.48623920916186e-05,298.999837781911,294.716145065124,304.187877575982
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2048-09-16T04:00:00Z,138.225933016295,52.3641003627378,5.3394217579324e-05,300.36375866576,296.516812778313,305.5451307891
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2048-10-16T16:00:00Z,156.245654895953,23.8579723437578,8.87739498934623e-05,299.471734730527,296.726124909129,303.308952283858
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2048-11-16T05:00:00Z,156.871810987845,4.67091083334078,9.58408776028295e-05,298.679647389484,297.190789756854,301.07233805866
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2048-12-16T17:00:00Z,151.034831144554,5.61058534550361,9.37238872224661e-05,298.045347769252,296.548801847925,300.439771755026
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2049-01-16T17:00:00Z,165.018372150819,5.39274914688766,9.19856343241488e-05,298.250128064491,296.668117323441,300.748303445312
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2049-02-15T05:00:00Z,154.453738306057,6.2403117295407,0.000105031982030623,298.507876896671,297.121931528541,300.684528354982
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2049-03-16T16:00:00Z,152.039519898957,4.454080333283,0.000116766680039433,299.049432304527,297.709220157136,301.20699535223
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2049-04-16T04:00:00Z,138.065036877876,5.07738006615309,0.000128181439100405,299.237864024165,297.869480999047,301.295018608461
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2049-05-16T16:00:00Z,148.226160071108,4.21051234486609,0.000119284447493839,298.973839367757,297.612644046731,301.094749355356
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2049-06-16T04:00:00Z,157.287756414895,6.02068561028688,7.45046037731164e-05,298.016214264706,296.33740948054,300.426859855509
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2049-07-16T16:00:00Z,156.085542883007,10.9964072297747,2.07164535012441e-05,296.915790940295,294.224999682088,300.579785403101
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2049-08-16T16:00:00Z,125.768008727662,45.3610842950401,2.94137715715348e-05,299.056791255584,295.157571274609,304.059859560438
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2049-09-16T04:00:00Z,128.096591385545,58.8380161008073,5.58567301210281e-05,300.941321732614,296.905899406387,306.46760865338
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2049-10-16T16:00:00Z,182.907123098078,7.19170536108953,8.60221512844919e-05,298.765238788286,296.537187653316,302.026430962017
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2049-11-16T05:00:00Z,175.377054592848,5.63703776276395,9.41746209783547e-05,298.769551248591,296.940033431212,301.560184251856
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2049-12-16T17:00:00Z,151.61369324957,4.72031291209324,8.80963416604389e-05,298.422902430248,296.818776643338,300.890482288063
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2050-01-16T17:00:00Z,169.194678077743,5.4619526693267,0.000102935161603909,298.050009129707,296.41563866776,300.673332898545
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2050-02-15T05:00:00Z,167.626570625109,5.44554105934537,0.000114145680428316,298.689466326849,297.264777914446,300.990438676166
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2050-03-16T16:00:00Z,151.507604561563,4.10972910504877,0.000105411895650102,299.03524649833,297.663033069437,301.260070154694
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2050-04-16T04:00:00Z,146.889293344985,4.7092657193069,0.000150654606730407,299.539969931003,298.156892405568,301.643380115596
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2050-05-16T16:00:00Z,143.660468091266,4.60192394446925,0.000138147469407332,299.046475245001,297.686776121206,301.092025790511
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2050-06-16T04:00:00Z,161.698698292636,7.17169848998173,4.78611339903541e-05,297.776532791821,295.726863050098,300.719590517244
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2050-07-16T16:00:00Z,148.570641723892,15.8660872655225,2.29993699681503e-05,297.461440098416,294.41380432399,301.497926622672
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2050-08-16T16:00:00Z,111.837849237337,59.7013726354186,3.26866963236706e-05,299.967146163083,295.822762777445,305.317724273207
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2050-09-16T04:00:00Z,163.919140812721,26.5804280607241,6.99663176534613e-05,299.533629263161,296.33792941002,303.845729353674
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2050-10-16T16:00:00Z,174.705767950998,8.80268156914375,9.21442931219478e-05,298.948936230199,296.776243637371,302.159913818087
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2050-11-16T05:00:00Z,159.436854095934,4.91900868452287,9.99552512131914e-05,298.884365717099,297.360957649232,301.282145514308
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2050-12-16T17:00:00Z,149.942877496059,5.22156151289472,9.72168574539098e-05,298.51979392249,297.126444735643,300.771557276625
/Users/scottericr/Documents/heliconia-cmip/data_raw/inm_cm5_0/ssp585,inm_cm5_0,ssp585,2051-01-16T17:00:00Z,152.950314719161,5.00208867156195,9.16962255984656e-05,298.099669296401,296.65746896265,300.34990584741
