dir,source_id,experiment_id,time,hfls,hfss,pr,tas,tasmax,tasmin
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1860-02-15T12:00:00Z,80.2477553075216,65.5346475978941,6.81071759510908e-06,302.406832634406,308.008404460153,297.646938051412
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1860-03-16T12:00:00Z,48.0153340570212,81.4277166952468,8.32150981494625e-06,303.606862912845,309.080119692809,298.936450772914
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1860-04-16T00:00:00Z,78.1288196039902,62.5202545586471,3.21626965241861e-05,301.607186208485,307.265161825637,297.408537275579
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1860-05-16T12:00:00Z,106.773369273884,24.0611080899649,0.000115999531368906,297.521529391489,302.323564749609,294.61688979244
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1860-06-16T00:00:00Z,108.187885334596,15.0588277768392,9.09203191682503e-05,296.463044321055,300.872012630415,293.56487236781
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1860-07-16T12:00:00Z,123.002360491971,21.913633363827,6.350288676459e-05,297.110001389064,302.148047783956,293.481570104181
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1860-08-16T12:00:00Z,125.565513358659,38.4488740330691,3.91911737502069e-05,298.559973428077,304.110730522634,294.525960404873
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1860-09-16T00:00:00Z,104.626220348806,49.9796855676996,1.86841281057493e-05,301.668980898182,307.854207394493,296.327626957388
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1860-10-16T12:00:00Z,84.0496656000316,65.5117658305194,3.21277317696702e-05,302.092107277702,308.56679659682,297.012866514521
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1860-11-16T00:00:00Z,97.5449508688766,44.0898730034653,4.32800721855053e-05,300.528238864784,305.967107712869,296.139733395398
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1860-12-16T12:00:00Z,106.560726149263,15.2732486043136,0.000108047579938308,297.347776926984,301.240164806068,294.697738737586
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1861-01-16T12:00:00Z,127.769975885951,24.2711649480229,4.38089638769567e-05,298.201458903139,302.967041551234,294.671887363178
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1861-02-15T00:00:00Z,98.6021887007872,51.9558392642723,1.28793770188798e-05,301.349155474136,307.18601136919,296.546061135794
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1861-03-16T12:00:00Z,74.7297479364211,55.9467759932709,3.22543959594943e-05,301.457824038001,306.887340973023,297.359624819289
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1861-04-16T00:00:00Z,101.083553022588,26.3123329796062,0.000115966967109338,298.030461287464,302.60028981837,295.107235243825
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1861-05-16T12:00:00Z,115.512586136707,13.6764492715247,0.000126804138097013,296.862521214201,301.42195923442,293.953898955924
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1861-06-16T00:00:00Z,112.585883084526,15.9374496472759,7.56146121740228e-05,296.767215810834,301.538478818331,293.605694174247
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1861-07-16T12:00:00Z,122.875192372182,25.6090271142747,4.40155394673735e-05,297.202322493952,302.625723906829,293.421563665995
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1861-08-16T12:00:00Z,126.294759650706,36.6020284222238,3.99949894871422e-05,298.497135583146,304.073409339753,294.556891171625
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1861-09-16T00:00:00Z,112.470338258165,43.594628689804,3.38321259394921e-05,300.563911568456,306.178705716109,296.098515062149
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1861-10-16T12:00:00Z,93.3886732194576,66.1883554550974,2.40036313015915e-05,301.797799803685,308.370774044515,296.557255469474
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1861-11-16T00:00:00Z,97.8057024050134,38.3922287837509,6.95225179514935e-05,298.962033653316,304.023335026422,295.389113339453
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1861-12-16T12:00:00Z,102.671197579502,13.6410314508939,0.000110849247791316,297.039923645437,300.83144983405,294.344084846673
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1862-01-16T12:00:00Z,122.025420390344,19.8755418085041,6.296694260617e-05,297.742974421218,302.117107323892,294.693946160811
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1862-02-15T00:00:00Z,116.131985758782,40.4089317579867,1.15991333993815e-05,300.273237815457,305.929440492693,295.724661576557
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1862-03-16T12:00:00Z,72.163378798576,65.2845105629741,2.63190009392469e-06,302.587165277883,308.190960549514,297.76083973876
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1862-04-16T00:00:00Z,113.570598684053,20.9099073721324,0.000106513604848418,297.751598831735,302.424339801645,294.731294724703
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1862-05-16T12:00:00Z,107.724870796103,10.8302668857594,0.000144021092184694,296.711698175965,300.799933113648,294.106653544453
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1862-06-16T00:00:00Z,103.449873555335,11.6743304289633,9.68612350082026e-05,296.315022745057,300.605448279837,293.540111412446
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1862-07-16T12:00:00Z,124.783563921691,21.3241591166408,3.92001663899621e-05,297.333533799488,302.633567508472,293.528095027643
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1862-08-16T12:00:00Z,128.388241484338,30.5392585359354,4.3718906583911e-05,298.532049057482,303.995170503562,294.462090392659
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1862-09-16T00:00:00Z,110.271046902026,47.6521882529131,1.23719233180974e-05,301.605960310358,308.053611059337,296.023558507036
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1862-10-16T12:00:00Z,92.8602982166144,46.6540065222465,6.84200590458891e-05,300.41553959947,306.062082842957,296.539861901446
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1862-11-16T00:00:00Z,116.783074485265,20.1062380431483,8.63343087680198e-05,297.64296680106,302.542341861362,294.572791742301
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1862-12-16T12:00:00Z,118.552998011737,13.0893751103529,8.25809118302873e-05,297.420262755542,301.391534967236,294.364881259226
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1863-01-16T12:00:00Z,125.654734686316,15.4524911196257,5.29646184094302e-05,297.565613912707,302.005327519981,294.36025350349
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1863-02-15T00:00:00Z,117.316451138745,31.8291798688244,9.55171643506436e-06,300.938453911274,306.548773431417,296.451854644856
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1863-03-16T12:00:00Z,80.4730398448399,55.2947708283482,1.45649967272929e-05,302.416392935343,307.78532640534,298.068241486331
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1863-04-16T00:00:00Z,107.459932905648,17.2813064234632,0.000105869542842575,297.961436397144,302.203688985061,295.346560088027
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1863-05-16T12:00:00Z,110.604980516879,10.3783741047617,0.000135107833740925,297.234773096397,301.343407611001,294.656445575985
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1863-06-16T00:00:00Z,108.436478757873,10.6489166886415,0.00010684884406761,296.592562514117,300.841759043654,293.816788435729
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1863-07-16T12:00:00Z,130.690802095338,19.6441306932608,4.68819351931837e-05,296.954814122783,302.1977207376,293.256961623852
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1863-08-16T12:00:00Z,133.596319747547,32.5036889235162,3.32104779180699e-05,298.132817300206,303.691279224826,293.975807758292
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1863-09-16T00:00:00Z,109.897382302979,50.293983681338,1.77897751802734e-05,300.521505750319,306.91029023372,295.232960137769
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1863-10-16T12:00:00Z,72.9428666639156,73.410457434511,7.41859218100495e-06,302.654579286269,309.283177438134,297.121228493235
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1863-11-16T00:00:00Z,66.082485415906,69.1784526014775,1.21132193335413e-05,302.091524938233,308.293058885749,296.808918610001
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1863-12-16T12:00:00Z,79.8702308927566,49.3868335504587,3.71872840425186e-05,299.890115618454,304.631105854972,295.979454910442
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1864-01-16T12:00:00Z,100.418979492465,27.9262760294067,7.12760546248929e-05,297.744661396753,301.921347367899,294.916659084762
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1864-02-15T12:00:00Z,113.615933052654,39.0071379498047,3.11580161131364e-05,299.039457294551,304.221082502168,295.049572087962
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1864-03-16T12:00:00Z,72.4074018364533,63.4768342171209,1.26445597609675e-05,301.738051720355,307.157287883554,297.249073206377
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1864-04-16T00:00:00Z,91.3794389238,32.7182111792651,9.69585919798732e-05,298.701898921216,303.319030312899,295.48478830106
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1864-05-16T12:00:00Z,108.295312688269,12.9542299720998,0.000125653114674425,296.868706396337,301.283536280299,294.215705274521
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1864-06-16T00:00:00Z,115.104082695681,12.8263599013214,8.29314154823121e-05,296.781420908052,301.232927416265,293.736369158649
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1864-07-16T12:00:00Z,128.605006694331,20.974702203457,3.65656807736455e-05,297.680648139712,302.830940387956,293.895642681055
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1864-08-16T12:00:00Z,125.296769364158,33.725286421202,3.76356600666673e-05,298.69054007778,304.314404461868,294.344795107518
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1864-09-16T00:00:00Z,110.47947542761,49.152822832437,2.07782254403724e-05,301.015993991678,307.484960336475,296.032137555708
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1864-10-16T12:00:00Z,77.1311100695881,71.0356867195255,1.44797551801655e-05,303.053025195015,309.502005746596,297.884661952577
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1864-11-16T00:00:00Z,81.4466539323957,61.2834102927595,2.15910615475285e-05,301.700793650161,307.717264228261,296.807373617647
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1864-12-16T12:00:00Z,92.2592219580504,29.8534717188457,6.86335551600524e-05,299.184200959511,303.109134380994,296.183239110277
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1865-01-16T12:00:00Z,111.635404366163,31.001509064973,4.26776049693365e-05,299.282350593316,304.136796637,295.64800594684
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1865-02-15T00:00:00Z,87.5391590410522,58.768467152368,8.57301973178639e-06,302.090608466901,307.584944056067,297.671195237975
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1865-03-16T12:00:00Z,78.4214796304432,49.0608243503087,4.93338649333294e-05,300.81934476918,305.55856234976,297.363102706569
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1865-04-16T00:00:00Z,106.384205618174,32.7089242723309,9.28668104237061e-05,298.945817453286,303.843239935107,295.792543527634
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1865-05-16T12:00:00Z,111.958248432353,12.8563971469761,0.0001358850951676,297.035806664625,301.323111043154,294.339050921981
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1865-06-16T00:00:00Z,111.257561120282,13.2450921212163,7.57164229587727e-05,296.599306349321,301.061586782363,293.613375483358
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1865-07-16T12:00:00Z,127.826284653451,23.4890129663192,2.46363552450385e-05,297.56701412897,303.015931720022,293.467019371884
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1865-08-16T12:00:00Z,112.10247475539,50.7717256014532,2.01114047619933e-05,299.924008735616,305.993008287228,295.34412483444
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1865-09-16T00:00:00Z,81.6644411953409,71.9734271064849,8.36156325301672e-06,302.517831173299,309.267656480436,297.00159523802
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1865-10-16T12:00:00Z,70.9963518565543,69.4238116809897,2.94424259916927e-05,302.513972121631,308.814323587293,297.555158852994
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1865-11-16T00:00:00Z,101.961507303473,22.1651126079163,0.000120106562437763,298.152679493811,302.393856718579,295.270572616982
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1865-12-16T12:00:00Z,118.701863027374,18.8444329823003,6.03779869605221e-05,298.063131883971,302.400970898443,294.898172768892
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1866-01-16T12:00:00Z,114.206154809497,16.4222253247982,9.19366122060558e-05,297.752895728443,301.897078814927,294.946409403583
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1866-02-15T00:00:00Z,119.341126187471,14.6649527135475,9.74439296799546e-05,297.413758030157,301.643861733921,294.622854532237
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1866-03-16T12:00:00Z,119.855816840042,16.2867732499279,7.53019385138074e-05,298.415501981397,302.874858364029,295.330190151557
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1866-04-16T00:00:00Z,116.195664573228,16.0253926923536,0.00012416367731972,297.513190606069,302.051614238399,294.705394966804
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1866-05-16T12:00:00Z,115.322635673046,12.6365423440618,0.000115736223246894,297.1394264034,301.61265815798,294.303614808456
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1866-06-16T00:00:00Z,115.196277565371,12.1492140892492,8.30964431098875e-05,296.947898523285,301.42659280374,293.929499485011
/Users/scottericr/Documents/heliconia-cmip/data_raw/CMIP6/ec_earth3/historical,ec_earth3,historical,1866-07-16T12:00:00Z,127.574093105359,19.0087110144016,4.07210334714265e-05,297.382621758842,302.498679959991,293.614630352416
