dir,source_id,experiment_id,time,hfls,hfss,pr,tas,tasmin,tasmax
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1966-04-16T05:00:00Z,114.95625570079775,18.346492849471513,1.8902387009273453e-7,297.9359804028615,293.32945460520267,306.1348872056751
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1966-05-16T16:00:00Z,106.93728390240965,15.888280910624857,1.9019754808999624e-7,297.7890776250304,293.2250553687151,305.6318472248064
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1966-06-16T04:00:00Z,118.49360135411482,16.342555372775223,7.657665653024913e-8,298.22374078785424,292.78115026499455,305.6986483180266
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1966-07-16T16:00:00Z,133.95997579214932,18.18711084056768,1.3717356326724097e-8,298.0733169902142,291.4552685221011,306.66966938725636
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1966-08-16T16:00:00Z,131.37315091362902,30.55489551817613,1.1296433093352866e-8,299.2339468318615,291.3045396746601,311.4855992924575
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1966-09-16T04:00:00Z,107.34828538880772,58.90063158995789,2.426245015711464e-8,300.4412325293863,291.7353413865227,313.79826758911156
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1966-10-16T16:00:00Z,129.13226494012218,18.661777166882434,8.287608725653317e-8,299.0691135316342,292.97185382577135,309.24224733102767
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1966-11-16T05:00:00Z,136.37547087004745,20.97648459165007,5.911401353996923e-8,298.999318624254,293.2990609093576,307.3523245870252
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1966-12-16T17:00:00Z,118.46855074050858,15.866767708487126,1.2541726303556066e-7,298.2888702549359,293.62461817090986,306.2906276039768
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1967-01-16T17:00:00Z,119.48354686106228,16.812511064498114,1.3557660388779102e-7,297.9827166370704,293.06790542819755,305.6898660368539
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1967-02-15T05:00:00Z,118.42360295301968,14.897952149287313,1.2649804512842735e-7,297.75915276771843,292.80359309630177,305.9364117749351
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1967-03-16T17:00:00Z,115.32331812419507,15.058748541873353,1.667174274501918e-7,298.02056542652866,293.08672695612944,305.9476255975694
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1967-04-16T05:00:00Z,122.84651603849998,19.311598058046595,1.323956341850496e-7,298.5141152798065,293.39764143937435,306.8441445361465
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1967-05-16T16:00:00Z,110.43845965480175,15.85346297411587,1.6608678070027329e-7,298.392871027747,293.97897508711776,305.84473403254435
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1967-06-16T04:00:00Z,127.53428882421352,16.505611806872032,4.362968818593706e-8,298.9829916605593,293.63518571680333,306.1422743387195
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1967-07-16T16:00:00Z,134.91687239784608,17.404624523133634,8.121567503928632e-9,298.4198790293404,291.8966673503005,306.86716779411586
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1967-08-16T16:00:00Z,114.64521477849344,41.767641858287064,3.996863901037026e-9,299.977811515227,292.746812945686,313.48314888761007
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1967-09-16T04:00:00Z,92.61044181808106,75.0459278684667,8.385923694683636e-9,302.1248523804852,293.5722892353989,316.11460852192846
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1967-10-16T16:00:00Z,137.85211176543396,20.87812727735095,6.77917308057991e-8,299.7212655820096,293.8980072687363,309.2878264492105
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1967-11-16T05:00:00Z,138.94999708476232,21.275950516860725,8.634103704459997e-8,299.3729696842423,293.6909767758329,307.1948369584904
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1967-12-16T17:00:00Z,111.79704305795302,13.791574789717894,1.6078221761868929e-7,298.1886875355379,294.03643354365227,305.6217296951629
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1968-01-16T17:00:00Z,117.42527675893619,15.817056069387807,1.2802409156650124e-7,297.8879800646496,293.414006043491,305.70704201372905
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1968-02-15T05:00:00Z,119.78768773053115,14.923938966032056,1.444519423900617e-7,298.51700063237774,292.85615738607106,306.47158998423583
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1968-03-16T17:00:00Z,110.62801449103942,11.962097338074564,1.9998979088937145e-7,298.3197067498525,293.28559256190243,307.1566563562656
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1968-04-16T05:00:00Z,119.2514982130239,17.022866388829986,2.0175915950665127e-7,298.8227197872723,294.139330067446,306.9374279060595
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1968-05-16T16:00:00Z,118.34365443155212,16.187263741908524,1.2587013597619612e-7,298.90485334818595,294.04617389475976,306.65720219568055
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1968-06-16T04:00:00Z,119.43119577778742,14.876491615253423,6.942812406881013e-8,299.058956200318,294.2163439126307,306.08168295197163
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1968-07-16T16:00:00Z,136.27120515124787,18.39898129519659,8.215344020466012e-9,298.95491619732417,292.6566853093591,307.94763350902844
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1968-08-16T16:00:00Z,123.24840929366135,44.18113506301483,4.806464380523108e-9,300.3014979419187,291.51203696241373,313.0707111141478
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1968-09-16T04:00:00Z,114.6804987947767,56.54717283296962,2.0941774528605046e-8,301.2599261087004,293.5415633957236,314.3040286273801
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1968-10-16T16:00:00Z,132.3154349062116,22.05757640208539,7.118265947909534e-8,299.57205175005555,294.4222671879394,309.6215608045247
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1968-11-16T05:00:00Z,139.35974363227928,20.820392606076556,9.790609864618043e-8,298.92461256449815,293.40246096583803,307.31096669079716
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1968-12-16T17:00:00Z,120.13749810580462,16.332514805825422,1.2438882181652655e-7,298.4690937976586,293.0592850514575,306.3750561576398
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1969-01-16T17:00:00Z,112.97220623415936,14.600624922943101,1.4498484263192695e-7,298.249819204173,293.5599096156444,306.2921782628986
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1969-02-15T05:00:00Z,126.56721532460314,18.379224304132006,1.408428914435097e-7,298.3632997931483,294.0681018744864,306.4121539142971
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1969-03-16T17:00:00Z,122.45861070714963,17.530987086117115,1.586613601318102e-7,298.6182404004107,293.929040832833,307.3270798799789
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1969-04-16T05:00:00Z,120.04991139717573,16.335835048702908,1.493136092250176e-7,298.77047841734964,294.0211267906617,306.7385834744755
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1969-05-16T16:00:00Z,111.17780657489719,16.930754506231676,1.3138327206095968e-7,298.5668411438893,293.51981582473405,306.37238108572274
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1969-06-16T04:00:00Z,116.1409814484684,16.978145412848825,8.324988115912054e-8,298.9114793297634,294.03812045215614,306.0474382898619
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1969-07-16T16:00:00Z,130.00597596348825,17.267881919909527,1.5194930275233416e-8,298.6608705708247,292.8771714293165,306.0904278768395
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1969-08-16T16:00:00Z,139.3312426389987,26.944075634818358,8.67876577911454e-9,299.4477370171897,291.8939700756967,310.3906953621472
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1969-09-16T04:00:00Z,128.27654854161057,21.10615274379379,7.053294242860646e-8,299.8371923002306,294.6185082872725,311.0958885415149
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1969-10-16T16:00:00Z,135.17995952846596,18.806575648953686,9.838200212860653e-8,299.32155829451915,292.9525121951866,308.4247919863753
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1969-11-16T05:00:00Z,121.40924561843536,16.564129844071775,1.0328378554855716e-7,298.58814092374115,292.49493644791573,306.7176580079727
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1969-12-16T17:00:00Z,122.70236211523176,18.605254358070965,1.139238311819108e-7,298.28408324911726,293.138162475014,305.99306583809977
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1970-01-16T17:00:00Z,116.69651935413398,16.400537329250163,1.3096681937298494e-7,298.02872207620203,293.1036515871646,306.01426672610717
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1970-02-15T05:00:00Z,124.66174228381715,17.23650942658496,1.2566745610532703e-7,298.0387205224169,293.2351881791473,306.09478274183203
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1970-03-16T17:00:00Z,112.86706303619954,15.081811488002126,1.6942308109342524e-7,298.0760787526049,293.4525502698637,306.62073280548873
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1970-04-16T05:00:00Z,113.98297778189732,15.668926721994904,2.1278035074128539e-7,298.3499256776909,293.7440575098182,306.4905522592405
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1970-05-16T16:00:00Z,108.82652846740936,16.24256660206911,1.4167340447392958e-7,298.43378997502987,293.9984793712254,306.404722486291
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1970-06-16T04:00:00Z,118.40757651686349,15.760897820310687,7.7217703539724e-8,298.654824836189,293.65861055160946,306.2822159511094
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1970-07-16T16:00:00Z,136.15728536480563,16.939565670526207,1.0323091866250583e-8,298.4657193136623,292.0866186560187,307.37156340271883
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1970-08-16T16:00:00Z,129.43086860349584,29.501327901452377,1.183329799348102e-8,299.52535475683317,292.61623341345734,310.3290377724608
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1970-09-16T04:00:00Z,106.33146897274824,64.36303713438322,1.0489050048724283e-8,301.3040948994928,291.4608583816698,314.78203645990055
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1970-10-16T16:00:00Z,131.56567187464142,30.909355375381097,6.382308245143074e-8,300.02738495784376,294.16712084504877,313.2814645184877
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1970-11-16T05:00:00Z,134.2172543166847,19.185069747874635,8.35738544917799e-8,298.9980642171086,294.1132172114428,306.7828813905309
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1970-12-16T17:00:00Z,120.5911449908416,16.92158620513707,1.323321277848464e-7,298.6202141211433,293.3702968689791,306.35690664198574
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1971-01-16T17:00:00Z,126.06071860487337,17.956981191202534,1.2368129803931663e-7,298.744054971904,293.91301606905506,306.3698068115712
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1971-02-15T05:00:00Z,130.2513555423133,18.31638136096781,1.0575296687005656e-7,298.8766657326673,293.55608715726976,306.5964962898017
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1971-03-16T17:00:00Z,128.86964839312384,19.316678790943424,1.4210153481159906e-7,298.6455083098195,293.98300651470254,307.1715350545145
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1971-04-16T05:00:00Z,110.89060164418834,14.00456911703324,1.8154944807806977e-7,298.83209408312206,294.15551864436145,307.07587108503077
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1971-05-16T16:00:00Z,119.0096491283542,16.526294829008513,1.2692168850934437e-7,299.19080146236223,293.8142867144549,306.8570743092195
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1971-06-16T04:00:00Z,120.04905306266228,16.467245898762286,9.336167079013993e-8,299.0964223134575,294.3642234698667,306.14082389419565
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1971-07-16T16:00:00Z,135.46072773697875,15.374470873645324,1.377881830605092e-8,299.2091978794847,293.2252959482383,306.69172896438874
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1971-08-16T16:00:00Z,137.87876337828536,22.10273920340453,1.772201087591837e-8,299.61944103005317,292.26004921567716,309.6589261893874
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1971-09-16T04:00:00Z,113.45430245937665,51.96913039667688,2.7613963915557734e-8,300.8539727401188,292.8724477035243,314.5665438569791
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1971-10-16T16:00:00Z,136.48347879645374,18.276794356450143,6.685197072250409e-8,299.606808002106,294.2196434267596,307.98869354689856
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1971-11-16T05:00:00Z,137.71371423702067,19.030540454596334,6.764636696192763e-8,299.63344461487566,294.995929104872,307.49473208355664
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1971-12-16T17:00:00Z,126.8464670981177,18.78209683901183,1.1252547008378848e-7,298.7210068898983,293.4370106331157,307.0197581497441
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1972-01-16T17:00:00Z,112.54674716553781,15.066065352677347,1.8972235162685437e-7,298.23990177272486,293.2726957424106,306.48927469235525
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1972-02-15T05:00:00Z,133.20941275121092,20.967723185131494,9.963391573288287e-8,298.7385648188743,293.71847028010757,306.65132480399086
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1972-03-16T17:00:00Z,134.42706026952337,18.009400288081068,1.2358765286692206e-7,299.4898093250517,294.23840163283387,307.4221652300935
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1972-04-16T05:00:00Z,129.42011697201815,16.954279269530964,1.458983606847759e-7,299.33033938176067,295.0914940299181,307.0868509286872
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1972-05-16T16:00:00Z,112.6740658313476,16.692795658064487,1.9214199311510905e-7,298.66846382265413,294.06238906315906,306.7936216555409
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1972-06-16T04:00:00Z,119.52994703205219,15.517920828887352,6.733400915736723e-8,299.0462884383004,294.4878569434919,306.02857847218553
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1972-07-16T16:00:00Z,135.10729962198914,16.300282226774755,1.5967696751916776e-8,299.2399899578838,293.6044812575459,306.5638070623847
/Users/scottericr/Documents/heliconia-cmip/data_raw/ciesm/historical,ciesm,historical,1972-08-16T16:00:00Z,138.19621531085838,22.607138399119044,1.6661362005926364e-8,299.74131046156526,292.6385776254638,308.7472940385398
