source_id,experiment_id,time,hfls,hfss,pr,tas,tasmax,tasmin
awi_cm_1_1_mr,ssp370,2037-02-15T00:00:00Z,118.489739971404,40.0105188398889,4.24479836376737e-05,302.648669507688,310.159039731962,297.661269297213
awi_cm_1_1_mr,ssp370,2037-03-16T12:00:00Z,149.282219015285,12.5404434950055,8.73710204091747e-05,300.04740785231,305.833808231226,297.166303880831
awi_cm_1_1_mr,ssp370,2037-04-16T00:00:00Z,154.585468419526,14.1495676546086,9.88930078497317e-05,299.904839309917,305.993268551282,296.742000216163
awi_cm_1_1_mr,ssp370,2037-05-16T12:00:00Z,156.536723081322,12.4433695716723,0.000105697407392871,299.230110922145,303.228537357868,296.45105827341
awi_cm_1_1_mr,ssp370,2037-06-16T00:00:00Z,146.542668410504,14.4672426851655,7.22388664341209e-05,298.913664969204,303.488381037089,295.321489805099
awi_cm_1_1_mr,ssp370,2037-07-16T12:00:00Z,136.714277641166,16.4932858940059,3.53658964110493e-05,299.157500683658,304.166233489451,295.096531948655
awi_cm_1_1_mr,ssp370,2037-08-16T12:00:00Z,124.471739032547,21.0213410768075,1.62246194198239e-05,300.285565058552,306.541602661731,296.012336655211
awi_cm_1_1_mr,ssp370,2037-09-16T00:00:00Z,123.461435026758,23.3535863618454,4.10879529382643e-05,300.832475061411,308.114848831916,296.458752549822
awi_cm_1_1_mr,ssp370,2037-10-16T12:00:00Z,129.072969773674,37.6547206741578,2.28848055018562e-05,302.694195865703,311.211565124896,296.488039028386
awi_cm_1_1_mr,ssp370,2037-11-16T00:00:00Z,137.875621040918,18.4093389228588,0.000129303755900226,299.72828136751,308.501702011401,296.468335253325
awi_cm_1_1_mr,ssp370,2037-12-16T12:00:00Z,147.061923967501,9.82499824346475,0.00011998475650797,299.046452441021,303.305684575703,296.32642372421
awi_cm_1_1_mr,ssp370,2038-01-16T12:00:00Z,147.129763005582,10.2181249988353,0.000110628467352901,298.979372348348,303.586879771872,295.955435620628
awi_cm_1_1_mr,ssp370,2038-02-15T00:00:00Z,140.430096348035,11.8856971858896,6.61278375463662e-05,299.218130561101,304.025763017589,295.848565156307
awi_cm_1_1_mr,ssp370,2038-03-16T12:00:00Z,141.154212146581,12.6411239564409,9.80930656439055e-05,299.067309104857,304.067391844081,296.154951168611
awi_cm_1_1_mr,ssp370,2038-04-16T00:00:00Z,153.314711726833,12.4751639404693,9.90393315989032e-05,299.389198330617,304.086516079006,296.343958018422
awi_cm_1_1_mr,ssp370,2038-05-16T12:00:00Z,141.615181330041,11.3672377059639,0.000134946494541669,298.500193584509,302.780817519955,295.660792461304
awi_cm_1_1_mr,ssp370,2038-06-16T00:00:00Z,119.155605386357,11.896005008998,5.62774819249386e-05,297.912344580231,302.280006703103,294.717911196494
awi_cm_1_1_mr,ssp370,2038-07-16T12:00:00Z,134.63430866049,12.941902958319,7.1198430778757e-06,298.187592901441,302.717606178601,293.945649323791
awi_cm_1_1_mr,ssp370,2038-08-16T12:00:00Z,149.476894677559,13.5099330065656,1.09679933496186e-05,299.548767354864,305.594224132401,294.475090269887
awi_cm_1_1_mr,ssp370,2038-09-16T00:00:00Z,138.153274595971,18.5112990625009,2.64723534343015e-05,300.706395863126,308.223555515734,295.465728370105
awi_cm_1_1_mr,ssp370,2038-10-16T12:00:00Z,132.34225741735,38.0414515991675,2.9525912145269e-05,302.526168313665,311.455413573286,296.711911465156
awi_cm_1_1_mr,ssp370,2038-11-16T00:00:00Z,107.571729868719,52.8837820614158,4.23459192063892e-05,303.148574891381,312.092449377192,296.594219397039
awi_cm_1_1_mr,ssp370,2038-12-16T12:00:00Z,122.955535121743,27.3248696772477,5.84124309302376e-05,299.751752506009,305.939262612737,296.15319103987
awi_cm_1_1_mr,ssp370,2039-01-16T12:00:00Z,118.152079187447,24.8609696030977,5.69161246825846e-05,300.169624548843,306.610365268443,296.576979767503
awi_cm_1_1_mr,ssp370,2039-02-15T00:00:00Z,129.904256943393,22.043566059924,8.62206474919057e-05,300.277775120109,306.701628246961,296.762971350899
awi_cm_1_1_mr,ssp370,2039-03-16T12:00:00Z,148.615881911576,13.3363258652785,8.04532453834248e-05,299.586550625107,305.002963773903,296.156275678295
awi_cm_1_1_mr,ssp370,2039-04-16T00:00:00Z,148.887894855852,12.5741272413048,0.000112990087555107,299.161295190619,304.00315789022,296.31346557716
awi_cm_1_1_mr,ssp370,2039-05-16T12:00:00Z,152.38669094895,12.3281503453268,8.84041250597292e-05,298.950981122103,302.786817690777,295.721919225563
awi_cm_1_1_mr,ssp370,2039-06-16T00:00:00Z,137.873736248147,12.4796496830892,4.17458510118417e-05,298.413573956735,302.725511124375,295.209985515754
awi_cm_1_1_mr,ssp370,2039-07-16T12:00:00Z,134.300245023657,14.6815174894891,1.53654223230471e-05,298.868866199405,304.57876861315,294.885195475478
awi_cm_1_1_mr,ssp370,2039-08-16T12:00:00Z,141.04027418746,21.122449338773,1.92470202630569e-05,300.476235829736,308.367236472434,295.631950319954
awi_cm_1_1_mr,ssp370,2039-09-16T00:00:00Z,109.865881348046,34.7946928843443,1.17728444304862e-05,303.576025278431,311.805395287075,296.499527649255
awi_cm_1_1_mr,ssp370,2039-10-16T12:00:00Z,74.7873578470894,73.3040869957357,1.2533577363652e-05,305.983221718929,314.648165902671,299.186537715171
awi_cm_1_1_mr,ssp370,2039-11-16T00:00:00Z,54.3945272114254,92.2499797597426,1.75415866474949e-05,306.71109205655,314.786080003528,299.359360506436
awi_cm_1_1_mr,ssp370,2039-12-16T12:00:00Z,118.573270252013,29.5760078068707,9.12857736033647e-05,300.653013066129,310.335251291484,296.27831603136
awi_cm_1_1_mr,ssp370,2040-01-16T12:00:00Z,129.428056382318,26.2639236136756,5.08724771599419e-05,300.382554903307,308.054427368928,296.400414106027
awi_cm_1_1_mr,ssp370,2040-02-15T12:00:00Z,141.319134385986,13.7902217357203,8.78116641724657e-05,299.265709047051,305.653851624452,295.877945622116
awi_cm_1_1_mr,ssp370,2040-03-16T12:00:00Z,142.731096732713,11.4813165653845,9.51856622662997e-05,299.047108125004,304.525070442904,295.497697735954
awi_cm_1_1_mr,ssp370,2040-04-16T00:00:00Z,135.097300287944,11.2657828477719,0.000124030027841056,298.693080243498,303.81860415595,296.027802983556
awi_cm_1_1_mr,ssp370,2040-05-16T12:00:00Z,133.880468495233,11.089890418405,0.000111000832179725,298.404502626432,302.374465668202,295.702304995545
awi_cm_1_1_mr,ssp370,2040-06-16T00:00:00Z,129.087960741812,11.8762471040249,3.76091005486867e-05,298.180054817581,302.566254758055,294.726362300112
awi_cm_1_1_mr,ssp370,2040-07-16T12:00:00Z,131.062067940068,12.9555302988239,2.08324722642117e-05,298.67775214354,304.098635039113,295.025306366814
awi_cm_1_1_mr,ssp370,2040-08-16T12:00:00Z,144.391551948282,14.3305145532393,1.38363628920663e-05,300.149685805109,306.613862251073,295.268205402347
awi_cm_1_1_mr,ssp370,2040-09-16T00:00:00Z,132.974694188184,20.4009407308136,1.40953852424097e-05,301.765797760098,311.302393805611,296.052740106641
awi_cm_1_1_mr,ssp370,2040-10-16T12:00:00Z,117.052019476084,45.4297066907037,3.185109859821e-05,303.747930614594,311.711351329333,297.87147203355
awi_cm_1_1_mr,ssp370,2040-11-16T00:00:00Z,130.414933147833,14.650733297913,0.000102316164447638,299.851453974157,306.416345530688,296.513747807564
awi_cm_1_1_mr,ssp370,2040-12-16T12:00:00Z,140.35320055213,12.139727283579,7.83384589619638e-05,299.387611804038,304.329283238084,296.549837770888
awi_cm_1_1_mr,ssp370,2041-01-16T12:00:00Z,140.093357826927,14.4090478900581,5.95100977660364e-05,299.940008375996,305.08088290898,296.703301900205
awi_cm_1_1_mr,ssp370,2041-02-15T00:00:00Z,144.435806760638,18.3657066687091,3.30409227741398e-05,301.097902668442,307.496455894897,297.129235087405
awi_cm_1_1_mr,ssp370,2041-03-16T12:00:00Z,145.53282381085,12.897824343531,0.000140788135909421,299.960794881255,307.63495036075,296.862376524415
awi_cm_1_1_mr,ssp370,2041-04-16T00:00:00Z,160.740165705995,13.5816241334113,0.000114008746858161,299.156453247403,303.998359827084,296.408585326137
awi_cm_1_1_mr,ssp370,2041-05-16T12:00:00Z,155.938101079105,12.3051525653187,0.000102711148961213,299.008611202177,303.092812374253,295.974556089616
awi_cm_1_1_mr,ssp370,2041-06-16T00:00:00Z,147.739451558151,13.870654721495,4.52102308373137e-05,298.894407360499,303.569268585399,295.321032913283
awi_cm_1_1_mr,ssp370,2041-07-16T12:00:00Z,143.979724500534,14.5269668061361,1.02221960355095e-05,299.303995355362,305.358194868246,294.301714062094
awi_cm_1_1_mr,ssp370,2041-08-16T12:00:00Z,145.515539889703,14.9300748744663,8.70490252245941e-06,300.846371998713,308.901595529171,295.62778550932
awi_cm_1_1_mr,ssp370,2041-09-16T00:00:00Z,124.584392166496,23.7579745913597,1.98504926422842e-05,302.261605809036,311.040103684918,296.702210293643
awi_cm_1_1_mr,ssp370,2041-10-16T12:00:00Z,85.8299938408367,59.56635767507,1.70638515298223e-05,305.981165442001,315.251290389705,297.091958079849
awi_cm_1_1_mr,ssp370,2041-11-16T00:00:00Z,143.141814302606,17.5572569977005,8.4584202750594e-05,299.782392040246,306.33006046233,296.176593328029
awi_cm_1_1_mr,ssp370,2041-12-16T12:00:00Z,141.766628083289,20.0275582209285,9.5284282986373e-05,299.518010837467,304.5972114642,296.391075254057
awi_cm_1_1_mr,ssp370,2042-01-16T12:00:00Z,139.451870403093,13.7376758518256,5.8692555553656e-05,299.761184733251,304.911901114846,296.28008902331
awi_cm_1_1_mr,ssp370,2042-02-15T00:00:00Z,145.56445975989,17.75376849309,7.83703202356569e-05,299.978747009502,306.125763803678,296.453711207245
awi_cm_1_1_mr,ssp370,2042-03-16T12:00:00Z,135.308833805457,15.9328404079147,7.58161096660606e-05,299.338797777818,304.806956335868,296.511618846036
awi_cm_1_1_mr,ssp370,2042-04-16T00:00:00Z,150.679346183291,11.7657382962964,0.000124256924395532,298.732172540242,303.062402565923,296.001287280973
awi_cm_1_1_mr,ssp370,2042-05-16T12:00:00Z,148.419969807175,12.5194235466617,6.50154897520809e-05,298.717566936475,302.939424721219,295.56623019363
awi_cm_1_1_mr,ssp370,2042-06-16T00:00:00Z,135.910405782505,13.2961651060413,1.93159256262441e-05,298.60250669272,302.697711572379,294.927217528211
awi_cm_1_1_mr,ssp370,2042-07-16T12:00:00Z,125.909319155785,18.6413350967923,5.69673431616533e-06,299.109372227898,305.290419779159,294.220459270121
awi_cm_1_1_mr,ssp370,2042-08-16T12:00:00Z,110.949999728403,31.9879885179842,4.83627397376633e-06,302.165094559869,309.898494882369,296.093616551752
awi_cm_1_1_mr,ssp370,2042-09-16T00:00:00Z,92.0440250087871,44.8125523783808,2.87413028610357e-05,303.051756711212,311.185896185697,297.655082787646
awi_cm_1_1_mr,ssp370,2042-10-16T12:00:00Z,73.8984774311834,78.4425378082639,1.54282972034714e-05,305.599753218298,314.574282347638,298.725272278582
awi_cm_1_1_mr,ssp370,2042-11-16T00:00:00Z,123.607564573656,30.4530367770328,9.03156900599962e-05,300.960129849165,311.087497189097,296.589045923039
awi_cm_1_1_mr,ssp370,2042-12-16T12:00:00Z,142.77957355668,13.168719335314,8.73225263178376e-05,299.4994479895,304.924429851272,296.383743252216
awi_cm_1_1_mr,ssp370,2043-01-16T12:00:00Z,134.847225423113,14.5426236779114,8.53522052302948e-05,299.203319753578,304.581332804386,295.782678351975
awi_cm_1_1_mr,ssp370,2043-02-15T00:00:00Z,145.443882993866,13.4991371502311,7.13170479696681e-05,299.524938637404,305.673290541407,296.162638684364
awi_cm_1_1_mr,ssp370,2043-03-16T12:00:00Z,124.466649930665,12.8614633738628,9.05276136983825e-05,299.257957015079,305.665062359369,296.004826088455
awi_cm_1_1_mr,ssp370,2043-04-16T00:00:00Z,145.998506059763,11.031796023822,0.000101135053257791,299.203367975793,303.564368421277,296.257683867959
awi_cm_1_1_mr,ssp370,2043-05-16T12:00:00Z,141.980445008211,10.7392696760886,7.50427535611972e-05,298.965380560888,303.312491658386,295.894551718477
awi_cm_1_1_mr,ssp370,2043-06-16T00:00:00Z,141.236262626704,11.046163091842,4.16314565665168e-05,298.756074245371,303.031067148738,295.212643727624
awi_cm_1_1_mr,ssp370,2043-07-16T12:00:00Z,143.339747640589,12.8485797515484,6.07437977905986e-06,299.132133015747,304.853058007812,294.2008897722
awi_cm_1_1_mr,ssp370,2043-08-16T12:00:00Z,137.782878886274,19.85880812289,1.35884730721902e-05,301.364523961039,309.81234227852,295.979444021009
awi_cm_1_1_mr,ssp370,2043-09-16T00:00:00Z,106.372177075233,36.8881344408123,1.37104668289474e-05,304.003142637079,312.800302086352,297.825393579818
awi_cm_1_1_mr,ssp370,2043-10-16T12:00:00Z,79.9157969541594,69.8758924347084,1.84179846082423e-05,305.984914166356,315.210865173013,299.483630857497
awi_cm_1_1_mr,ssp370,2043-11-16T00:00:00Z,88.446201273774,62.7758810280765,6.06867360541129e-05,303.905950910357,313.911922631015,297.587445410494
awi_cm_1_1_mr,ssp370,2043-12-16T12:00:00Z,141.801862503406,9.57161889948788,0.000116139413463877,299.304970246962,304.470523781219,296.638461399094
awi_cm_1_1_mr,ssp370,2044-01-16T12:00:00Z,144.397226700504,23.540506300164,2.17549555738134e-05,301.705482071696,308.460496291398,297.416635243916
awi_cm_1_1_mr,ssp370,2044-02-15T12:00:00Z,131.024770491964,18.8079553662856,8.18925238084858e-05,300.594437401296,306.521494375196,297.283866844686
awi_cm_1_1_mr,ssp370,2044-03-16T12:00:00Z,146.074805020271,15.0805003505047,8.45363639463894e-05,300.529264813992,306.010016103148,297.206940683264
awi_cm_1_1_mr,ssp370,2044-04-16T00:00:00Z,147.684032421875,10.1648743836349,9.83429489373106e-05,299.45251136042,304.721902424323,296.347968010774
awi_cm_1_1_mr,ssp370,2044-05-16T12:00:00Z,148.839059842882,11.3168253391578,0.000116252877299708,298.936748655614,303.134463157991,295.826617495688
awi_cm_1_1_mr,ssp370,2044-06-16T00:00:00Z,125.308337356509,11.775870429814,3.40891920414009e-05,298.414878325992,302.716420453227,294.534370800353
awi_cm_1_1_mr,ssp370,2044-07-16T12:00:00Z,139.304423561722,15.269817175632,8.58911661381902e-06,299.241676997449,304.709866663583,294.796048229388
awi_cm_1_1_mr,ssp370,2044-08-16T12:00:00Z,135.925559950301,19.3412356258802,1.25561733028259e-05,300.927250989412,308.724423849443,295.675838404392
awi_cm_1_1_mr,ssp370,2044-09-16T00:00:00Z,108.817745867308,30.7495962744263,2.01376566650462e-05,302.40879733976,310.351016756896,296.906329879075
awi_cm_1_1_mr,ssp370,2044-10-16T12:00:00Z,86.9264882534629,59.2189363609438,8.86226745840785e-06,305.534906272865,314.521380243233,298.474624055934
awi_cm_1_1_mr,ssp370,2044-11-16T00:00:00Z,108.173588218774,38.0693306342477,8.74158857168775e-05,301.987208712011,312.867667893367,296.475185731347
awi_cm_1_1_mr,ssp370,2044-12-16T12:00:00Z,150.739494998835,16.0409652212765,7.64924029872284e-05,299.425920799911,305.340461800018,296.322753960649
awi_cm_1_1_mr,ssp370,2045-01-16T12:00:00Z,130.951850532213,26.527528369509,4.9072879648792e-05,300.857291123584,306.789924249242,296.824948538185
awi_cm_1_1_mr,ssp370,2045-02-15T00:00:00Z,135.288092196309,19.8312132867199,7.30190237148393e-05,300.221798239775,306.681882259814,296.696182730271
awi_cm_1_1_mr,ssp370,2045-03-16T12:00:00Z,142.518718717604,16.637947300536,8.6660808846815e-05,300.143029273784,306.71025264591,296.999783135685
awi_cm_1_1_mr,ssp370,2045-04-16T00:00:00Z,138.658268775426,10.5961875022477,9.81614971201676e-05,298.919508988848,303.704336206728,296.158430975381
awi_cm_1_1_mr,ssp370,2045-05-16T12:00:00Z,144.425901446489,11.7790736604121,8.32936712145386e-05,298.792282174057,302.937424539481,296.103551174749
awi_cm_1_1_mr,ssp370,2045-06-16T00:00:00Z,136.059160160518,12.8580116309279,3.22271941393037e-05,298.656382960323,302.769068831907,294.833236755267
awi_cm_1_1_mr,ssp370,2045-07-16T12:00:00Z,134.132832257235,14.9516830748371,1.26920125934042e-05,299.421574160372,305.31894926193,295.1341682935
awi_cm_1_1_mr,ssp370,2045-08-16T12:00:00Z,116.339492659344,28.5507621275847,8.26933380176937e-06,301.978457822933,309.918058461739,296.273091219592
awi_cm_1_1_mr,ssp370,2045-09-16T00:00:00Z,86.2422026463098,52.7816903640392,5.4298993895213e-06,306.182988763413,315.022920277754,299.012153811183
awi_cm_1_1_mr,ssp370,2045-10-16T12:00:00Z,50.6603358276843,93.9197267014498,8.06737476044126e-06,307.835900529452,316.348345743257,300.712091984353
awi_cm_1_1_mr,ssp370,2045-11-16T00:00:00Z,123.763418987432,29.4373152079669,9.71360300089997e-05,301.195146984927,311.164745885703,296.579153458999
awi_cm_1_1_mr,ssp370,2045-12-16T12:00:00Z,132.344252170812,17.9150322810505,5.71005163868538e-05,300.109477070042,306.996305916657,296.216377339728
awi_cm_1_1_mr,ssp370,2046-01-16T12:00:00Z,112.681105303324,44.1007599897243,2.3558639051084e-05,303.557582481191,311.374303613742,298.320278374893
awi_cm_1_1_mr,ssp370,2046-02-15T00:00:00Z,99.6996191595773,48.0566214592004,4.92009840411898e-05,302.508740632661,311.149047975324,296.86863552069
awi_cm_1_1_mr,ssp370,2046-03-16T12:00:00Z,122.572913811775,42.1105901143679,4.93170258872987e-05,302.205144692143,310.328718791413,297.56191432128
awi_cm_1_1_mr,ssp370,2046-04-16T00:00:00Z,140.239082351072,15.6066877596204,0.00010701180956394,300.102168137718,307.912354100259,297.124417183339
awi_cm_1_1_mr,ssp370,2046-05-16T12:00:00Z,146.05104714659,10.9983410645134,8.61359697879956e-05,299.167462783312,303.218822590366,296.322048190928
awi_cm_1_1_mr,ssp370,2046-06-16T00:00:00Z,130.093101097199,13.9024240717468,3.41022509162238e-05,298.881472354404,303.272806836948,295.208197253167
awi_cm_1_1_mr,ssp370,2046-07-16T12:00:00Z,119.628397550541,30.1578256842594,1.3801124426894e-05,300.574357691826,308.22696849267,295.7821805101
awi_cm_1_1_mr,ssp370,2046-08-16T12:00:00Z,80.9314437585205,52.491044050332,6.91099979147462e-06,303.680212161419,311.416506002271,298.131857164266
awi_cm_1_1_mr,ssp370,2046-09-16T00:00:00Z,48.3329215913247,72.6031279778467,5.36282850478664e-06,306.754085169763,314.315032913408,300.664282668668
awi_cm_1_1_mr,ssp370,2046-10-16T12:00:00Z,31.8319765275872,102.642260567627,4.91181851386748e-06,308.563245868096,316.408449163203,300.870256709168
awi_cm_1_1_mr,ssp370,2046-11-16T00:00:00Z,111.973720737953,43.5960907559145,8.63436521921102e-05,301.666712189775,315.448570101775,296.919325503641
awi_cm_1_1_mr,ssp370,2046-12-16T12:00:00Z,129.497814447713,25.0952419336292,8.40779122168117e-05,300.376302639272,308.379749948437,296.314942081123
awi_cm_1_1_mr,ssp370,2047-01-16T12:00:00Z,134.473056817621,18.1703332896485,8.36194614588401e-05,299.946853986032,306.705644390755,296.478967313297
awi_cm_1_1_mr,ssp370,2047-02-15T00:00:00Z,143.710782656949,20.0326726534038,6.58672319115025e-05,300.090521911884,306.195663694133,296.450151332023
awi_cm_1_1_mr,ssp370,2047-03-16T12:00:00Z,134.507430537785,20.1412009886708,6.04744757210668e-05,300.328681790179,307.437291628696,296.505846846437
awi_cm_1_1_mr,ssp370,2047-04-16T00:00:00Z,140.362531743129,13.6913693180478,0.00010291474210584,299.270678820162,304.896287166578,296.348092619376
awi_cm_1_1_mr,ssp370,2047-05-16T12:00:00Z,146.119172965451,12.7442710000473,0.000111102837761746,298.577944398207,302.798160560808,295.422486328919
awi_cm_1_1_mr,ssp370,2047-06-16T00:00:00Z,144.690252900817,15.4045997400084,2.02565297184332e-05,298.958764195395,303.341866111924,295.299363352935
awi_cm_1_1_mr,ssp370,2047-07-16T12:00:00Z,130.967366890536,17.7722765204778,6.79706201711723e-06,299.625709848068,306.396902654621,294.547453909776
awi_cm_1_1_mr,ssp370,2047-08-16T12:00:00Z,116.934849507391,26.8941463353806,6.06028167549783e-06,302.059964348221,310.923658814141,296.408754985011
awi_cm_1_1_mr,ssp370,2047-09-16T00:00:00Z,85.6584709842663,45.204673897359,6.4436452142329e-06,305.4334801783,314.486342503126,298.472437314604
awi_cm_1_1_mr,ssp370,2047-10-16T12:00:00Z,79.9920134549067,66.2167708661046,3.27190577810794e-05,305.286498697491,314.983997112357,298.323066600866
awi_cm_1_1_mr,ssp370,2047-11-16T00:00:00Z,118.201326704179,43.2183601447037,9.47432424602024e-05,302.016285345878,314.966715582999,296.561001521942
awi_cm_1_1_mr,ssp370,2047-12-16T12:00:00Z,137.65741533852,18.637684260865,8.61594643719658e-05,299.704052394035,305.411793412201,296.555685367742
awi_cm_1_1_mr,ssp370,2048-01-16T12:00:00Z,151.379673817293,13.629628153688,5.65830803352647e-05,299.923523841595,305.602421714341,296.597199515007
awi_cm_1_1_mr,ssp370,2048-02-15T12:00:00Z,142.536203825244,15.758236913978,7.24089669801421e-05,300.069848420438,306.174592147032,296.265460198035
awi_cm_1_1_mr,ssp370,2048-03-16T12:00:00Z,146.966828137424,14.1243189991575,0.000104341365372272,299.505424241266,304.961825048792,296.403116565415
awi_cm_1_1_mr,ssp370,2048-04-16T00:00:00Z,156.108716242852,11.7730006941778,0.000101441588202294,299.524319826645,304.326541848076,296.741855312419
awi_cm_1_1_mr,ssp370,2048-05-16T12:00:00Z,150.616495342666,11.7799988345541,9.05827064517778e-05,298.868613211839,303.415061010962,295.819936786584
awi_cm_1_1_mr,ssp370,2048-06-16T00:00:00Z,139.523662524602,12.4027889873098,5.3913776465959e-05,298.595534109317,302.483822741967,295.112586309721
awi_cm_1_1_mr,ssp370,2048-07-16T12:00:00Z,145.887376017782,16.2273201129364,3.07293614167145e-05,299.0197534487,304.669252963686,295.035418839105
awi_cm_1_1_mr,ssp370,2048-08-16T12:00:00Z,141.294062562767,16.1267966070609,2.64657379610465e-05,300.175476639501,306.825666111631,296.064514291154
awi_cm_1_1_mr,ssp370,2048-09-16T00:00:00Z,142.985688869042,21.3914499246271,1.74699223142536e-05,302.248192927208,310.558324167616,296.70910753952
awi_cm_1_1_mr,ssp370,2048-10-16T12:00:00Z,116.642108936845,48.5874125819348,1.716105249068e-05,304.598119881724,312.989096438668,298.657756624886
awi_cm_1_1_mr,ssp370,2048-11-16T00:00:00Z,124.22369067219,42.5489109611502,6.48948639944414e-05,302.082087313665,310.503805435849,297.159692073879
awi_cm_1_1_mr,ssp370,2048-12-16T12:00:00Z,103.426553159333,45.7571952280569,3.73777831357497e-05,303.031375566269,310.554258632489,297.922559883775
awi_cm_1_1_mr,ssp370,2049-01-16T12:00:00Z,82.860334768528,60.9551794935287,1.47430396032477e-05,305.335191287307,312.869962756754,298.56825913587
awi_cm_1_1_mr,ssp370,2049-02-15T00:00:00Z,76.2014057330709,71.8718728908078,5.82069814879813e-05,306.683520605873,315.165735110384,298.580017448624
awi_cm_1_1_mr,ssp370,2049-03-16T12:00:00Z,150.480166244627,19.2461319913721,9.67148034820831e-05,301.286054917579,308.87717805833,298.028830388526
awi_cm_1_1_mr,ssp370,2049-04-16T00:00:00Z,162.2952469262,7.82141203389252,0.000115883903532347,300.579123390188,305.363004124171,297.622747764375
awi_cm_1_1_mr,ssp370,2049-05-16T12:00:00Z,160.919514740785,8.41965650694488,8.17088733917791e-05,300.486314608116,304.361982190318,297.648606613156
awi_cm_1_1_mr,ssp370,2049-06-16T00:00:00Z,146.17224334037,12.5756284652103,6.83324083981773e-05,300.176057074034,304.810839173354,296.81557420293
awi_cm_1_1_mr,ssp370,2049-07-16T12:00:00Z,133.757532410844,19.1364636799508,1.57716988012147e-05,300.674198148488,306.796714910668,296.345776898547
awi_cm_1_1_mr,ssp370,2049-08-16T12:00:00Z,122.635863376773,27.2291907954401,1.53259512361897e-05,302.720500213456,310.720637830536,297.180159146185
awi_cm_1_1_mr,ssp370,2049-09-16T00:00:00Z,93.9023113980165,43.2860385680319,8.5633630112108e-06,305.236155681231,314.208515960519,298.470418043353
awi_cm_1_1_mr,ssp370,2049-10-16T12:00:00Z,60.15456469879,72.0060901438544,3.70789830946845e-06,308.145736002323,316.960320840983,300.111825678185
awi_cm_1_1_mr,ssp370,2049-11-16T00:00:00Z,66.3135792611113,82.2689807215298,3.09168798604125e-05,306.653715508209,316.665585559586,298.537307995447
awi_cm_1_1_mr,ssp370,2049-12-16T12:00:00Z,135.948234069858,19.7013307635937,0.000108626101622581,299.925239142392,307.55030665192,296.624216631412
awi_cm_1_1_mr,ssp370,2050-01-16T12:00:00Z,137.577637376587,26.1510467818445,7.10089519048909e-05,300.184906804643,305.292293056436,296.698286144852
awi_cm_1_1_mr,ssp370,2050-02-15T00:00:00Z,126.589798417556,27.848016388231,4.1284605606496e-05,300.692667025614,306.235213666212,297.236333220201
awi_cm_1_1_mr,ssp370,2050-03-16T12:00:00Z,130.73640939651,17.4759003907833,7.53785366986269e-05,299.693699916486,305.610144170239,296.464875994525
awi_cm_1_1_mr,ssp370,2050-04-16T00:00:00Z,135.661306067361,12.1461901160917,0.000111342891025305,299.058144773151,304.190604083658,296.209750434112
awi_cm_1_1_mr,ssp370,2050-05-16T12:00:00Z,141.202023935496,12.2791843097978,0.000112624486384159,298.809204456227,302.956594132074,294.776302575245
awi_cm_1_1_mr,ssp370,2050-06-16T00:00:00Z,119.786198837342,13.8925364233663,3.46698599095121e-05,298.183510009642,302.728829922596,294.47877663891
awi_cm_1_1_mr,ssp370,2050-07-16T12:00:00Z,132.219798036679,16.2986705878123,4.66204718090933e-06,299.283038377981,304.722338314904,294.939833735214
awi_cm_1_1_mr,ssp370,2050-08-16T12:00:00Z,126.235091752346,22.6474964847903,1.52710916382947e-06,301.237579392952,308.825056391471,295.86009858239
awi_cm_1_1_mr,ssp370,2050-09-16T00:00:00Z,97.5430805289704,48.6028027830512,9.88889530351065e-06,305.007642514995,313.644510755748,298.340918415268
awi_cm_1_1_mr,ssp370,2050-10-16T12:00:00Z,63.8163541877448,74.7962783946812,1.58043117027736e-05,306.538268355123,315.396815536144,299.553794471685
awi_cm_1_1_mr,ssp370,2050-11-16T00:00:00Z,84.8642933090476,63.0617031523275,6.27589023711441e-05,303.731988411246,313.820699072652,297.501073603311
awi_cm_1_1_mr,ssp370,2050-12-16T12:00:00Z,122.42385742352,26.8580040851779,7.42664662404943e-05,300.719052949296,310.385266954496,296.706539877823
awi_cm_1_1_mr,ssp370,2051-01-16T12:00:00Z,134.684194690264,16.2559326451409,7.86644216701866e-05,299.665637200902,305.433884070169,296.679670991543
awi_cm_1_1_mr,ssp370,2051-02-15T00:00:00Z,148.376885462481,13.8181740600806,0.00010960990556105,299.94247794851,306.234254506163,296.528525089449
awi_cm_1_1_mr,ssp370,2051-03-16T12:00:00Z,139.247573401661,15.9652833813901,7.81125062050094e-05,300.271227887459,306.637767261106,296.902622930901
awi_cm_1_1_mr,ssp370,2051-04-16T00:00:00Z,158.491982493676,14.3395129390606,8.03952954729161e-05,299.870603449561,306.216640151683,296.034848537974
awi_cm_1_1_mr,ssp370,2051-05-16T12:00:00Z,153.835951849981,11.6838127852647,0.000100005959604892,298.996168080495,303.149176299053,296.2959975816
awi_cm_1_1_mr,ssp370,2051-06-16T00:00:00Z,125.983373617255,12.6241960872601,4.2198862809058e-05,298.646824559007,303.417610206615,295.138908096915
awi_cm_1_1_mr,ssp370,2051-07-16T12:00:00Z,141.644206487082,17.0632897247892,1.88046479310525e-05,299.453423104215,305.092374428978,295.372410847312
awi_cm_1_1_mr,ssp370,2051-08-16T12:00:00Z,132.937445304387,18.3066360225697,1.81602566698978e-05,300.937708178697,308.574770674146,295.839284622981
