dir,source_id,experiment_id,time,hfls,hfss,pr,tas,tasmin,tasmax
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2039-02-15T05:00:00Z,104.15249713142117,15.58834230342875,8.180968704337254e-5,299.33899230425436,296.5518046434703,303.1139993231161
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2039-03-16T16:00:00Z,125.49844611104392,31.635951285271325,2.913497690854402e-5,301.62091621550553,297.4526267180531,306.29140132187183
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2039-04-16T04:00:00Z,117.2826717368901,26.06369873162325,5.337551093327405e-5,300.8606892242949,297.52052095861865,305.08159679284626
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2039-05-16T16:00:00Z,97.44807121181076,13.091695528189181,2.3080712170936083e-4,298.6646623494975,296.29143898108435,301.8963725742229
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2039-06-16T04:00:00Z,125.72692684271442,15.74912882394559,4.4281625674974855e-5,298.99547569234363,295.44383297079565,303.04242662568345
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2039-07-16T16:00:00Z,136.7928046040574,21.534851302616424,3.649491348721346e-6,300.23105642711465,295.1987579497861,305.28575258709395
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2039-08-16T16:00:00Z,111.952348907803,40.63356094413912,3.71211633945261e-6,302.1006222130884,296.16483657843287,308.2629180584538
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2039-09-16T04:00:00Z,83.35359444130403,54.79687474959502,2.3329518124351827e-6,304.6426632224315,298.846225982626,310.76752960906657
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2039-10-16T16:00:00Z,63.140130837637706,54.692617996151576,8.689855653511899e-6,305.2992745137167,300.39180105431524,310.3117843840607
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2039-11-16T05:00:00Z,61.48143059764575,49.56980918179196,2.5231569647868267e-5,304.0629225217997,299.9582667568811,308.5716527322887
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2039-12-16T17:00:00Z,108.03199414652948,14.231147172714389,1.2040237589903726e-4,299.6618109932096,296.68243199720854,303.2883869162232
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2040-01-16T17:00:00Z,108.84448609793746,12.891408782225765,7.611657842080091e-5,299.1119121716691,296.30487622743954,302.68709347312074
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2040-02-15T05:00:00Z,135.38252186764097,17.318199405322304,3.5423551830983e-5,300.3601696486656,296.7792587488572,304.5871817321303
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2040-03-16T16:00:00Z,130.5462543391625,23.266591697415937,4.054599623196959e-5,301.17141188097327,297.43590155866667,305.5733841667157
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2040-04-16T04:00:00Z,111.54589253274564,16.085976758789215,1.9952191302311545e-4,299.99810710755054,297.36342791747944,303.61635252864323
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2040-05-16T16:00:00Z,111.3911222831386,15.557344725293607,1.4182195565560409e-4,298.8720464474964,296.3609055433074,302.3765548988027
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2040-06-16T04:00:00Z,136.8925148032298,16.910294674737138,1.6291458483218313e-5,298.97598391274323,295.1629504273855,303.2462759428847
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2040-07-16T16:00:00Z,129.18373743315163,26.138011420750306,1.3990016416534973e-6,300.29432985893595,294.92769693258424,305.6392060022669
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2040-08-16T16:00:00Z,100.90545477214673,43.98890263639397,4.872600550893404e-6,301.9786656188269,296.69450606796215,307.91376804248637
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2040-09-16T04:00:00Z,80.83395863913373,54.50987274564478,2.8304108896317824e-6,304.6883791810802,298.8745606527315,310.7816613483136
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2040-10-16T16:00:00Z,57.47398033475572,62.567906712564124,9.337575614920253e-6,305.9769642265276,300.91733654661687,310.92527467139473
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2040-11-16T05:00:00Z,68.57300695198329,37.06203558770106,5.2666019924849646e-5,302.9200396324375,299.43635517915766,306.9851768814949
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2040-12-16T17:00:00Z,120.3901915781634,16.416867727649365,8.155777222287745e-5,299.6912286440985,296.7953804072368,303.45704133862284
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2041-01-16T17:00:00Z,132.89498909982123,18.289214836258537,5.577534929526306e-5,300.2404485734572,297.2023026242156,304.21260837373814
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2041-02-15T05:00:00Z,123.06502989796125,16.094414494658228,8.37048653069132e-5,299.5220576953911,296.49231481971367,303.4265149772632
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2041-03-16T16:00:00Z,136.57899591783345,19.32532744758501,5.7794466812916355e-5,300.44673884349714,297.0034006245898,304.6731522984103
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2041-04-16T04:00:00Z,124.05761400178875,21.64089702356017,5.816982218209481e-5,300.55739338813424,297.45180812592224,304.7100545845517
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2041-05-16T16:00:00Z,108.53911524433126,14.157355034501588,1.1708598018259731e-4,299.1519797131992,296.3878086682588,302.7874242946143
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2041-06-16T04:00:00Z,137.47293169997698,16.05877226514851,3.167804132689682e-5,298.7532026031571,294.8853853860304,303.0880814054499
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2041-07-16T16:00:00Z,126.83881097023502,26.56408507260209,1.6320871618809756e-6,299.7312441476206,294.40507697198433,305.20879851774714
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2041-08-16T16:00:00Z,100.16934663458359,48.7478034208596,1.5717096804762348e-6,302.37365891740683,296.3933483014823,308.67110145735984
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2041-09-16T04:00:00Z,72.86909909577635,58.013205287145254,3.996936319838019e-7,305.6730194184016,299.24036608452354,312.1998063607904
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2041-10-16T16:00:00Z,51.34036429258397,51.25860030668739,1.092713877882142e-5,305.53355263070046,300.75986637079717,310.46562979615766
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2041-11-16T05:00:00Z,49.37665214496022,60.29488121121137,3.269495248314744e-5,304.87970521823723,300.578376918367,309.32288961633407
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2041-12-16T17:00:00Z,131.25187425702313,20.145119229582832,6.860165747020911e-5,300.0562690842026,296.7131821048049,303.9942053802202
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2042-01-16T17:00:00Z,120.19195300840993,19.584269360149122,5.955949371782168e-5,299.8240391360156,296.5288467273596,303.818380627274
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2042-02-15T05:00:00Z,115.29674219984072,28.83550552341975,3.5742212336474e-5,300.65476431908854,296.72432926806994,305.2191285355149
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2042-03-16T16:00:00Z,122.02999352014456,23.86107122628921,6.51843469421895e-5,300.4629572451803,296.91620352441186,304.756135946097
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2042-04-16T04:00:00Z,113.14495511139964,16.63077368821454,1.2097426036133981e-4,298.9245777231948,296.00484560517816,302.87560919834596
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2042-05-16T16:00:00Z,123.67459280379715,17.049971478233125,9.486073168261425e-5,298.9079794307536,295.8256651287363,302.89379218699196
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2042-06-16T04:00:00Z,132.87726997085855,17.036464824695354,1.479457078938276e-5,298.70353188107697,294.70326980865195,303.1200233240196
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2042-07-16T16:00:00Z,120.74889390516391,27.9836977819326,7.0447273196337875e-6,299.6592944342851,294.72707244635757,304.84628756184014
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2042-08-16T16:00:00Z,92.35392814577231,50.0317922115966,1.9591850553257756e-6,302.4077876293934,296.35449946650897,308.73856113789947
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2042-09-16T04:00:00Z,61.625980754041905,56.166024125684054,5.311538143913426e-7,305.471407763054,299.3820131885821,311.8066057313808
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2042-10-16T16:00:00Z,35.42969074386826,64.01524851239294,1.8915494566873766e-7,308.41655996737353,302.6837440849814,314.0780271242123
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2042-11-16T05:00:00Z,40.30576465288511,57.27090365386027,2.2316014319816188e-5,306.5652693742096,302.1043358621597,311.1547027000333
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2042-12-16T17:00:00Z,95.74420703072573,27.29783770051975,4.57240583829471e-5,301.3147287694904,298.2596142991687,304.9763629348466
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2043-01-16T17:00:00Z,121.59958492408347,37.11127914196382,2.911806222177221e-5,301.16237890561854,297.18398018306124,305.38004429285434
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2043-02-15T05:00:00Z,81.90860724062124,59.14556529107628,1.4548335480191075e-5,303.5415418031718,299.34597412267067,307.99599659765227
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2043-03-16T16:00:00Z,71.94471191834845,48.8147502008494,4.534257281150108e-5,302.8305303630587,299.1234154287051,307.0864046517073
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2043-04-16T04:00:00Z,105.60671695400761,18.295038090203626,1.4406126638508398e-4,300.28502673703423,297.5476579569313,303.9996387400893
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2043-05-16T16:00:00Z,108.11527335520744,15.455202088138067,1.0209142303239652e-4,299.26917812567774,296.689767774023,302.7914074187224
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2043-06-16T04:00:00Z,125.80559562108289,16.025083987320343,3.723142904855644e-5,299.20078932368983,296.07581972690184,303.0429787256042
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2043-07-16T16:00:00Z,130.89408466219083,25.96201508913786,3.4562703608731757e-6,300.2725391336624,295.2158041392048,305.4330462198819
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2043-08-16T16:00:00Z,97.93336376837722,51.937044284100885,2.1788670236466867e-6,303.271617118671,297.3392950399839,309.5176227156164
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2043-09-16T04:00:00Z,64.94698899317311,63.354560468616455,4.342905396635592e-7,306.6438885212154,300.50135939861724,313.0658270020253
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2043-10-16T16:00:00Z,35.525857658349956,64.66674117499004,1.835224632616287e-6,308.45044913925386,303.11324395667344,313.6989489425129
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2043-11-16T05:00:00Z,57.59876819594593,47.49109106425177,4.920816792632878e-5,303.9785298682364,300.37300432080553,308.09778074283605
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2043-12-16T17:00:00Z,110.98703082073351,15.038955568002777,1.43552339961126e-4,299.1232339610932,296.5983532749331,302.4309683431727
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2044-01-16T17:00:00Z,131.2841066536067,17.498745453878943,4.749425705880639e-5,300.0027881266762,296.7011729099161,303.9047552969506
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2044-02-15T05:00:00Z,126.02995533733193,24.81678871808035,3.493179283136663e-5,301.174736703634,297.87264269773704,305.4050031364586
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2044-03-16T16:00:00Z,113.40686879556269,30.289164859836852,4.839039486970608e-5,301.6651295971348,298.0050531054912,306.1207346702422
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2044-04-16T04:00:00Z,113.7029773215056,21.438039130326302,1.0658538751134273e-4,300.4581218399712,297.6062959914317,304.32915685932795
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2044-05-16T16:00:00Z,113.45660866076692,14.466338154668335,1.5976205747795193e-4,300.07911221806916,297.51415196159587,303.5973154193741
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2044-06-16T04:00:00Z,130.40523124761253,14.656716789455725,3.434649393482994e-5,299.39889182896985,295.98133432007944,303.4331018671633
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2044-07-16T16:00:00Z,133.73113177265319,19.38385408481494,8.904425773315845e-6,300.18180757400216,295.588145314364,305.163885038244
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2044-08-16T16:00:00Z,114.22222843040534,39.23963278826697,1.5773992615489717e-6,302.8383818809417,297.31477931835525,308.87568190444733
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2044-09-16T04:00:00Z,85.19340532441954,55.6007788331114,2.569729393121196e-7,305.8388286971995,299.3285122392916,312.7222033708096
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2044-10-16T16:00:00Z,57.875207128081684,59.24691587960566,1.8109242496410058e-6,307.61634163162955,301.87516143809324,313.18668350836333
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2044-11-16T05:00:00Z,47.02642805337157,60.928980326388384,8.233957509027226e-6,307.52521903499786,302.59121538139374,312.36041027296125
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2044-12-16T17:00:00Z,57.99777297445554,50.64617579404472,3.352036365301597e-5,304.26091312811445,300.80430594512274,308.2390990934986
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2045-01-16T17:00:00Z,119.66746489191874,25.92714248168154,6.327093934470901e-5,301.6711230660982,298.12951378933127,305.77151761400876
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2045-02-15T05:00:00Z,137.2342045439391,27.68516069089936,3.8221954478836075e-5,301.7740480580409,298.12416073387146,306.180610312167
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2045-03-16T16:00:00Z,100.48180132884964,54.06761053821038,1.582055512727259e-5,305.16138080907433,300.3136128700327,310.35751873110985
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2045-04-16T04:00:00Z,96.33580898966865,22.420002375204923,1.8152730147529824e-4,301.16114237968577,298.3917632615623,304.69903925532265
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2045-05-16T16:00:00Z,118.53407827277142,15.569869786144402,8.247538148590072e-5,300.1034405511084,297.27833519372,303.7866952533886
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2045-06-16T04:00:00Z,130.21067656908667,16.64802988412111,2.5988403158074435e-5,299.59579169328237,295.6847264201886,303.94272125179765
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2045-07-16T16:00:00Z,116.78126890008998,31.59298236293741,2.1778878921990265e-6,300.9767762260914,295.6304151761417,306.65686151549096
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2045-08-16T16:00:00Z,86.82149130360496,54.2039187059125,1.8742801450485863e-6,303.6868382042055,297.9582974223475,309.8494991273695
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2045-09-16T04:00:00Z,56.629421876344246,65.76918330872584,3.4609395245150105e-7,307.23174400471237,301.30899633204046,313.38235475636907
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2045-10-16T16:00:00Z,27.92758594307517,61.21161273499426,3.2839907407592616e-7,308.88655705542806,304.0256056247771,313.92653874138364
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2045-11-16T05:00:00Z,47.863472339626774,51.58257546577294,8.237527113192866e-5,304.90660837288016,300.9073037673403,309.2920631382206
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2045-12-16T17:00:00Z,109.81265081229506,13.869488708064537,1.2779702386260733e-4,299.212140065237,296.39508215509824,302.67123751603486
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2046-01-16T17:00:00Z,144.6564914355618,15.653145387789088,4.08712399503905e-5,299.3760505162278,295.71872863757443,303.4331125948139
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2046-02-15T05:00:00Z,140.76749290845262,31.386393159098066,1.978840419837328e-5,301.12545650007445,297.00066685677115,305.73519584727546
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2046-03-16T16:00:00Z,111.43299479576417,28.7541096757659,3.3814528373885496e-5,301.4463365227472,297.7665438432855,305.9465792237999
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2046-04-16T04:00:00Z,103.3519328554009,22.51599260166429,1.0875374931622018e-4,300.3111093992865,297.307383760847,304.1653220523248
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2046-05-16T16:00:00Z,96.07452091607,14.527332201769951,1.656390116008134e-4,298.70216220778616,296.07528187257367,302.16187705189833
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2046-06-16T04:00:00Z,130.13708814468816,16.664419692586403,2.9577118574681312e-5,298.8246339196346,295.2842420730602,302.98760239437433
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2046-07-16T16:00:00Z,130.82251805979553,20.660486593661165,1.736808442235942e-5,299.6948486443044,295.6322887274718,304.2834294984972
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2046-08-16T16:00:00Z,125.23661313323544,32.16135948351025,8.960482775154938e-6,301.6198965909398,296.6464543842331,307.0442506304306
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2046-09-16T04:00:00Z,100.21506260930495,51.68052272950525,4.424824884333809e-6,304.42873579144236,299.06408472348954,310.43408402702875
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2046-10-16T16:00:00Z,85.6691066903881,44.815349937977224,2.1738848008545787e-5,303.8937776105854,299.4761299662189,308.8510314320943
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2046-11-16T05:00:00Z,101.55812802445882,22.026861662082535,1.1803910348398844e-4,300.9085786414693,297.7096336802781,304.89878723670734
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2046-12-16T17:00:00Z,119.115886945206,16.665628457255977,9.534571752568962e-5,299.28274416721905,296.25772105238923,302.9214264809956
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2047-01-16T17:00:00Z,132.50912416030633,18.004809333327078,4.1041649478232265e-5,299.4010751905572,296.0928535357425,303.3536743655739
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2047-02-15T05:00:00Z,134.82326255280606,23.59648589607752,4.015892485259309e-5,300.231759534522,296.48041898211227,304.62565435811945
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2047-03-16T16:00:00Z,108.18560287568471,37.972902358900285,2.1719270260510687e-5,302.12582777937456,297.9910799083828,306.9658579105115
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2047-04-16T04:00:00Z,117.12588060410216,16.671338789660336,1.3222275044408514e-4,299.91879212989716,296.8829184025731,303.9539901725353
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2047-05-16T16:00:00Z,98.7086521949655,14.636720386093813,1.9226464672708274e-4,299.17535979389106,296.6654295236706,302.6772602893525
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2047-06-16T04:00:00Z,104.94140823753236,14.661053832684443,7.031288825312936e-5,298.2783433114262,295.47822755191964,301.87187464698917
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2047-07-16T16:00:00Z,139.1235309086207,19.558249042439424,6.890911865535434e-6,299.2378765021222,294.48820549890564,304.14462317912955
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2047-08-16T16:00:00Z,120.98498065471784,37.01809769945165,1.0613955010746535e-6,301.8682192097724,295.6845392915338,308.05069891205153
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2047-09-16T04:00:00Z,90.55847909748805,54.78774968942656,6.677062140149238e-7,304.74167736290883,298.4395345568816,311.5974149852295
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2047-10-16T16:00:00Z,78.51442627749735,55.17428521577993,1.783522576239336e-5,305.3177816205942,300.15712054628085,310.562244200895
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2047-11-16T05:00:00Z,95.3999227349326,21.74764048802317,9.158497308088515e-5,300.66062007732313,297.5925354194554,304.5106625782663
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2047-12-16T17:00:00Z,122.786674908455,17.35800966653194,6.968992935158408e-5,299.40388078483767,296.6242291191101,303.1047309287222
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2048-01-16T17:00:00Z,128.57168018370524,35.89047757255887,2.2797321878733254e-5,301.7862292614741,297.8212637835737,306.2697091370194
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2048-02-15T05:00:00Z,113.62232644019105,22.243224740129058,8.692048223550977e-5,300.7382196410525,297.67360787780416,304.83959809538135
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2048-03-16T16:00:00Z,138.08354808699514,17.617203942296385,9.281275278447311e-5,300.32881817366376,296.9313668696006,304.48956294752173
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2048-04-16T04:00:00Z,125.2223721348552,17.32610684096831,6.745556117663558e-5,300.3363470732797,297.1163850448398,304.5106863348978
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2048-05-16T16:00:00Z,96.50414009403103,13.674868413792897,2.0968970330886348e-4,299.4060527539714,296.9219809751937,302.82597147625864
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2048-06-16T04:00:00Z,120.22173291909755,13.98709401524946,1.0034376131516993e-4,299.634563854696,296.7978032399765,303.28305481822673
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2048-07-16T16:00:00Z,137.68272090009023,18.015009392589025,1.4184180327378165e-5,300.05244457654874,295.57264878656304,304.75781109252716
/Users/scottericr/Documents/heliconia-cmip/data_raw/gfdl_esm4/ssp585,gfdl_esm4,ssp585,2048-08-16T16:00:00Z,120.78729822940171,36.371406742963856,1.9886614417552395e-6,302.4457590116265,297.1265309450249,308.1695019519374
