source_id,experiment_id,time,hfls,hfss,pr,tas,tasmax,tasmin
miroc6,ssp585,2067-11-16T00:00:00Z,139.215767032886,12.2727814893166,0.000119692105489891,301.620779181645,304.502830120924,300.139382165826
miroc6,ssp585,2067-12-16T12:00:00Z,135.338196457553,14.4431196479335,5.1090800085339e-05,301.071295531856,304.10429802614,299.404452446357
miroc6,ssp585,2068-01-16T12:00:00Z,132.749732211707,20.9677765568342,5.40306998418117e-05,301.739255258528,305.480979163087,299.667462703656
miroc6,ssp585,2068-02-15T12:00:00Z,127.510865987688,22.9837806886196,7.40917486024359e-05,301.733657971348,305.90782044377,299.445749605854
miroc6,ssp585,2068-03-16T12:00:00Z,137.557054777356,13.565804306708,0.000100151716729374,301.277075956021,305.205139480441,299.344698811383
miroc6,ssp585,2068-04-16T00:00:00Z,126.330457015131,-2.45055820371843,0.0002168179096575,300.365945567707,303.007947494978,299.07393103039
miroc6,ssp585,2068-05-16T12:00:00Z,138.062816465433,12.6323421554019,5.62418266309361e-05,301.191925476953,304.330752247513,299.623605893868
miroc6,ssp585,2068-06-16T00:00:00Z,126.988603037623,9.28713665098076,6.65955732261838e-05,300.652188239265,303.184227064857,299.279590129968
miroc6,ssp585,2068-07-16T12:00:00Z,120.259178751951,23.6445102331958,3.80324076157421e-05,301.459695270963,304.559846621588,299.645507539827
miroc6,ssp585,2068-08-16T12:00:00Z,118.503318554427,31.4706492501391,4.17294522612802e-05,302.361356666882,305.941201248299,300.280974409389
miroc6,ssp585,2068-09-16T00:00:00Z,110.263470337829,46.9054266936824,2.05101660725984e-05,303.582031500651,308.042567334384,300.845065324058
miroc6,ssp585,2068-10-16T12:00:00Z,117.980591288743,48.0467937592605,7.60160951389046e-05,303.987887370891,308.180371134409,301.450273891756
miroc6,ssp585,2068-11-16T00:00:00Z,139.128366570303,11.7740872976405,0.000156892904466829,301.503604410848,304.539090098981,299.867098197739
miroc6,ssp585,2068-12-16T12:00:00Z,136.4644616066,12.99484447578,5.85224138602952e-05,301.371810854622,304.402575749212,299.72426588917
miroc6,ssp585,2069-01-16T12:00:00Z,134.715563997866,18.4133454240919,3.68357952000651e-05,301.39176265754,305.109397895395,299.328639215584
miroc6,ssp585,2069-02-15T00:00:00Z,133.781638684878,16.4544307193271,8.40125453533253e-05,301.404922659036,305.175312067537,299.451985252423
miroc6,ssp585,2069-03-16T12:00:00Z,136.07343708901,21.5842426663389,6.60588888702554e-05,302.205195945699,306.240653295948,300.073041833996
miroc6,ssp585,2069-04-16T00:00:00Z,133.357844510975,4.09429962763508,0.00011831658496917,301.233356002291,304.236485839834,299.781350049326
miroc6,ssp585,2069-05-16T12:00:00Z,122.517496737541,-3.50352454434402,0.00013769742325328,300.826584094306,303.229024114313,299.588893931047
miroc6,ssp585,2069-06-16T00:00:00Z,124.007733389795,4.7440327571174,7.66228806062031e-05,300.91772575507,303.314438601454,299.595750498703
miroc6,ssp585,2069-07-16T12:00:00Z,124.266038856264,23.8641669935056,2.61873663384436e-05,301.948730795213,305.272431823453,299.966971990464
miroc6,ssp585,2069-08-16T12:00:00Z,107.849474002129,46.018052315839,9.63376224271136e-06,304.775148274007,309.544454783913,301.619307272635
miroc6,ssp585,2069-09-16T00:00:00Z,89.3817755945299,75.8092940748242,3.56939535500833e-06,308.018534853014,313.961094520547,303.682604766076
miroc6,ssp585,2069-10-16T12:00:00Z,110.437916911939,44.1839489100193,6.41924062680881e-05,304.932016728442,309.081504742921,302.399741279698
miroc6,ssp585,2069-11-16T00:00:00Z,123.360910869913,34.0645620752167,4.62145802139452e-05,304.121500911974,308.271360261176,301.766199909056
miroc6,ssp585,2069-12-16T12:00:00Z,125.158842437337,24.9387844288414,4.67895372888954e-05,303.102117930125,306.806735210579,301.04182550084
miroc6,ssp585,2070-01-16T12:00:00Z,84.3986148540409,65.9645673946132,9.45747256081909e-06,307.376720668457,313.169770111098,303.476800352818
miroc6,ssp585,2070-02-15T00:00:00Z,128.825239368735,19.3142834118065,7.39225591198306e-05,303.626649234097,307.600817733484,301.469266580041
miroc6,ssp585,2070-03-16T12:00:00Z,122.782333668575,28.2605050017645,6.63379146400801e-05,304.874508540099,309.892851996033,302.109995834201
miroc6,ssp585,2070-04-16T00:00:00Z,126.62295601305,-3.80360262087724,0.000173759565512774,302.233433015175,304.779606075722,300.959833312365
miroc6,ssp585,2070-05-16T12:00:00Z,125.707709410354,3.650509183494,9.08252689427613e-05,302.196813930442,304.763238874611,300.875933955749
miroc6,ssp585,2070-06-16T00:00:00Z,118.949814243651,-4.95738535193532,0.000119473100197563,301.223531692162,303.300819723142,300.103040006807
miroc6,ssp585,2070-07-16T12:00:00Z,128.463970884291,12.0736188848618,4.15296384748956e-05,302.021727441732,304.68807500946,300.477766959662
miroc6,ssp585,2070-08-16T12:00:00Z,123.396189557588,34.9833761036321,1.60736463437973e-05,303.681226798313,307.515119438636,301.335176821028
miroc6,ssp585,2070-09-16T00:00:00Z,130.545586041601,29.517440553157,7.23331715023166e-05,303.371455659206,306.909363981468,301.357342624867
miroc6,ssp585,2070-10-16T12:00:00Z,141.227222900781,20.577617551773,0.000128093254244667,302.420147104685,305.724248082415,300.651717525072
miroc6,ssp585,2070-11-16T00:00:00Z,137.006221862063,6.58390615039219,0.000181489043981444,301.425315665294,304.132725711599,300.103992315575
miroc6,ssp585,2070-12-16T12:00:00Z,131.109058358178,12.6367161130799,5.02959048631736e-05,300.955935266033,303.643321450177,299.469755032291
miroc6,ssp585,2071-01-16T12:00:00Z,129.198594353046,12.5587458227897,7.98584703114995e-05,300.787579659223,303.887210655613,299.13526915014
miroc6,ssp585,2071-02-15T00:00:00Z,129.132319582167,8.88297235724256,8.34463876443771e-05,300.785402342809,304.014796976552,299.065802878375
miroc6,ssp585,2071-03-16T12:00:00Z,141.634875260818,17.3837148525771,7.13325415592295e-05,301.334467443624,305.152586051098,299.391004787827
miroc6,ssp585,2071-04-16T00:00:00Z,131.649997483403,11.989431592914,0.000113720632755745,301.16226039545,304.406636552265,299.560052170903
miroc6,ssp585,2071-05-16T12:00:00Z,131.718618660162,10.854458190311,6.35944268354196e-05,301.179671797077,304.21818889575,299.628644485344
miroc6,ssp585,2071-06-16T00:00:00Z,130.500952394891,10.7133869777665,7.76534940982545e-05,300.770506392766,303.367103818518,299.363077242581
miroc6,ssp585,2071-07-16T12:00:00Z,129.15891064018,19.0697301466626,3.90972132171165e-05,301.15424573744,304.073893545426,299.553436328625
miroc6,ssp585,2071-08-16T12:00:00Z,129.505637835363,32.1894885625491,3.91435413717668e-05,302.363168218528,306.024642494278,300.260489467624
miroc6,ssp585,2071-09-16T00:00:00Z,129.260202785735,44.1553376473655,4.06618941425315e-05,303.598950689505,307.839421288471,301.168468967885
miroc6,ssp585,2071-10-16T12:00:00Z,141.9365397089,21.3396545295158,0.000118188538109643,302.28690813599,305.619483344157,300.450797607135
miroc6,ssp585,2071-11-16T00:00:00Z,142.005999101757,13.5840375877752,0.000150083966112338,301.467301081019,304.345999269437,299.963276163731
miroc6,ssp585,2071-12-16T12:00:00Z,140.701991907379,16.7223211369637,7.88181289021523e-05,301.488996223974,304.485945005305,299.874660519292
miroc6,ssp585,2072-01-16T12:00:00Z,138.055362102474,16.9028075538538,3.96355708262436e-05,301.308699531569,304.544920954214,299.511289796534
miroc6,ssp585,2072-02-15T12:00:00Z,137.071073943087,20.1875547643668,6.11530905795929e-05,301.239984448616,305.280173791454,299.093369930927
miroc6,ssp585,2072-03-16T12:00:00Z,136.784988909018,16.3003838109608,0.00011797172436016,301.405761790783,305.280776624073,299.431856999689
miroc6,ssp585,2072-04-16T00:00:00Z,137.480899750994,9.85229080218842,0.000153627826072595,301.332160960798,304.768955252162,299.5990021198
miroc6,ssp585,2072-05-16T12:00:00Z,127.236352590607,2.65135433927594,0.000113714603090457,300.630175835269,303.304781058422,299.261345677945
miroc6,ssp585,2072-06-16T00:00:00Z,112.92395995095,-1.17989054537845,8.4154960113731e-05,300.426992320324,302.500590478068,299.231879764231
miroc6,ssp585,2072-07-16T12:00:00Z,130.093451597172,19.4713803030682,2.93162636644212e-05,300.947957561174,303.857665343929,299.234843679236
miroc6,ssp585,2072-08-16T12:00:00Z,124.397953787551,37.9175499687495,1.97105394930611e-05,303.043072779966,307.025274514289,300.653389677697
miroc6,ssp585,2072-09-16T00:00:00Z,107.059128793951,30.9919783276808,1.63399918685899e-05,303.685060525526,307.756720094457,301.156735874371
miroc6,ssp585,2072-10-16T12:00:00Z,140.378153582549,24.2713682675647,7.04238565872203e-05,302.849894278037,306.377343942099,300.920423093235
miroc6,ssp585,2072-11-16T00:00:00Z,133.932382375913,12.9415944766944,0.000140532733807442,301.552790912945,304.415368112606,300.064041408634
miroc6,ssp585,2072-12-16T12:00:00Z,133.882615567723,12.4711943535316,6.7386832800391e-05,300.975291260765,304.007707531624,299.403574479855
miroc6,ssp585,2073-01-16T12:00:00Z,129.492868356779,18.6038683885204,3.45644713496126e-05,301.586017522664,305.252905915494,299.494959976017
miroc6,ssp585,2073-02-15T00:00:00Z,138.61621425919,14.0949832563373,7.64831939475768e-05,301.234383532258,305.048535024559,299.341416490011
miroc6,ssp585,2073-03-16T12:00:00Z,138.226303043196,15.9069215634063,9.74196998036385e-05,301.993285320418,306.075815396233,299.843832382537
miroc6,ssp585,2073-04-16T00:00:00Z,130.607947489156,13.7637587930127,9.64784635044221e-05,301.648992737827,304.945475280378,299.969411586933
miroc6,ssp585,2073-05-16T12:00:00Z,136.069011463208,7.01342674167292,7.97769935735914e-05,301.462248066723,304.501819237572,299.920106492729
miroc6,ssp585,2073-06-16T00:00:00Z,127.446137248708,6.44696386959438,5.08539063521308e-05,301.13092167703,303.798000987377,299.655019760112
miroc6,ssp585,2073-07-16T12:00:00Z,110.211743552666,47.0916490898002,1.03933456190934e-05,303.295736643345,307.658061416164,300.49826039079
miroc6,ssp585,2073-08-16T12:00:00Z,90.5344238625584,61.5150219680807,6.18639838845043e-06,305.843138410828,310.869713466752,302.406480612819
miroc6,ssp585,2073-09-16T00:00:00Z,88.8158520050971,73.0034547411235,4.18045164104055e-06,308.07380283583,313.962259378229,303.804174111751
miroc6,ssp585,2073-10-16T12:00:00Z,81.7431211701117,82.4656602319272,1.17247265161403e-05,308.752483963845,314.751795495796,304.397978651884
miroc6,ssp585,2073-11-16T00:00:00Z,117.759972344007,43.9988268560592,5.84640026863671e-05,304.38410559585,308.673514444213,301.774318913136
miroc6,ssp585,2073-12-16T12:00:00Z,119.445108602785,29.5153631197573,4.77581163342306e-05,303.034816609078,306.942553958544,300.846158144886
miroc6,ssp585,2074-01-16T12:00:00Z,105.90601263842,35.916346093364,4.40842111031553e-05,303.28486779768,307.596002105447,300.61097290762
miroc6,ssp585,2074-02-15T00:00:00Z,123.296062032801,14.5172566952671,8.80699193299886e-05,301.824888623231,305.682310477328,299.799519449354
miroc6,ssp585,2074-03-16T12:00:00Z,133.803598407309,14.9487141296295,8.50499041822181e-05,302.119118182012,305.990414901405,300.180174484198
miroc6,ssp585,2074-04-16T00:00:00Z,130.006683340538,6.32410895674865,9.68323396993911e-05,301.489190111889,304.567852930427,299.951329183902
miroc6,ssp585,2074-05-16T12:00:00Z,126.557691615301,7.58081292991598,9.06824563452946e-05,301.365557499902,304.104309120146,299.923004672456
miroc6,ssp585,2074-06-16T00:00:00Z,118.777249828358,5.04585831227493,9.64231390088718e-05,301.015410657117,303.277605039131,299.75916152392
miroc6,ssp585,2074-07-16T12:00:00Z,113.548018822541,11.6953739539242,1.87097817361387e-05,301.996084862006,304.847743621883,300.301004462314
miroc6,ssp585,2074-08-16T12:00:00Z,104.016710352217,44.3675682645605,6.75908123856079e-06,305.153683868401,309.852535497084,301.909408284558
miroc6,ssp585,2074-09-16T00:00:00Z,81.972722707715,76.1060312060331,6.64799663899579e-06,308.981058249947,315.095745932428,304.438660819567
miroc6,ssp585,2074-10-16T12:00:00Z,75.709373530408,83.5349986608484,1.41260266073265e-05,308.620562341491,314.449583091208,304.454639991869
miroc6,ssp585,2074-11-16T00:00:00Z,129.816163924916,32.2914437257703,7.3797592568248e-05,303.575335443951,307.481711862031,301.306079752417
miroc6,ssp585,2074-12-16T12:00:00Z,113.148886776688,29.7232643975045,4.67889035991855e-05,303.835879483768,308.347762214056,301.212397581137
miroc6,ssp585,2075-01-16T12:00:00Z,115.211402700349,26.4706568547107,4.59650307365365e-05,302.984406988527,307.040176922498,300.614443598382
miroc6,ssp585,2075-02-15T00:00:00Z,132.821653997565,28.5036142351026,7.11489074311157e-05,303.544122777858,308.188592070737,300.904164219806
miroc6,ssp585,2075-03-16T12:00:00Z,122.609186940831,2.17241141377519,0.00011692513654053,302.24075462843,305.40147541055,300.611403639746
miroc6,ssp585,2075-04-16T00:00:00Z,130.451942866387,4.4395295749427,0.000146821545397037,301.847643694171,304.581876297103,300.460286669956
miroc6,ssp585,2075-05-16T12:00:00Z,121.197754105117,5.70576588156563,6.41076009048569e-05,302.014845497105,304.703515830107,300.558009006759
miroc6,ssp585,2075-06-16T00:00:00Z,122.03932477225,7.19714956167879,4.26960097035862e-05,302.572670498329,305.208468918178,301.057222734815
miroc6,ssp585,2075-07-16T12:00:00Z,112.865763129765,37.9227460738366,6.7072398696731e-06,304.580314042738,308.805484330784,301.846228875244
miroc6,ssp585,2075-08-16T12:00:00Z,80.2652133680599,66.5883476840521,5.3854917188924e-06,307.511615123171,312.943200976662,303.668256421637
miroc6,ssp585,2075-09-16T00:00:00Z,64.3961147315877,89.0290136121168,5.66804198709464e-06,310.672160002032,317.074852773336,305.896863760113
miroc6,ssp585,2075-10-16T12:00:00Z,88.675239824882,72.3532892343388,3.867153223982e-05,307.449387123186,312.516865960969,304.259452770778
miroc6,ssp585,2075-11-16T00:00:00Z,143.974914209127,12.5894268821462,0.000117847163520594,302.717748537176,305.717435297846,301.097896027411
miroc6,ssp585,2075-12-16T12:00:00Z,132.17837638854,25.4214140689889,5.30246511419358e-05,303.116017474612,306.883924728326,300.974412669998
miroc6,ssp585,2076-01-16T12:00:00Z,125.851123122285,21.4778248551876,7.35642633396858e-05,303.078368015165,307.299488904902,300.650771757141
miroc6,ssp585,2076-02-15T12:00:00Z,129.284055417026,18.0554299350644,9.72352606606052e-05,303.143483431271,307.243307094882,301.021936962315
miroc6,ssp585,2076-03-16T12:00:00Z,140.648658358836,14.5822448897298,8.38285405949791e-05,302.239125744417,306.126716775985,300.304065503004
miroc6,ssp585,2076-04-16T00:00:00Z,139.656607079353,12.1783635145761,0.000113587704335654,302.19662566895,305.628997433646,300.474304368141
miroc6,ssp585,2076-05-16T12:00:00Z,137.32262982224,10.203900934148,7.61150606309697e-05,301.815772964322,304.676418440687,300.3278928487
miroc6,ssp585,2076-06-16T00:00:00Z,128.429117840217,16.0166972048055,5.89648796711581e-05,301.027054769365,303.809031421315,299.508410389163
miroc6,ssp585,2076-07-16T12:00:00Z,116.529073460845,23.9639791300624,4.99332847853953e-05,301.569536317001,304.718800574288,299.79225911249
miroc6,ssp585,2076-08-16T12:00:00Z,113.728712896926,33.3509815457461,4.36100353691821e-05,302.793132588982,306.246611825892,300.683336851127
miroc6,ssp585,2076-09-16T00:00:00Z,136.506316295662,36.2889133257991,6.28235325610303e-05,303.224361052633,307.370078897809,300.825166164784
miroc6,ssp585,2076-10-16T12:00:00Z,142.827972744298,26.4408717976947,9.32214841439749e-05,302.389871537794,306.116577433646,300.345855195091
miroc6,ssp585,2076-11-16T00:00:00Z,145.713867692937,19.4973847602161,8.6040148675193e-05,301.78907228408,304.786514809624,300.169220335294
miroc6,ssp585,2076-12-16T12:00:00Z,137.645251911881,28.1724499975765,4.41549274125347e-05,302.391622679623,306.262452665014,300.204221056616
miroc6,ssp585,2077-01-16T12:00:00Z,137.379564561815,16.9853887749309,8.32391617974409e-05,301.256275698153,304.884436245616,299.303207388329
miroc6,ssp585,2077-02-15T00:00:00Z,134.039702933551,14.0012778442599,0.000105244465582887,301.002592416423,304.549527004752,299.097759532836
miroc6,ssp585,2077-03-16T12:00:00Z,137.10055361079,16.616772875492,9.40839734422084e-05,301.66608114093,305.575928630709,299.652933439424
miroc6,ssp585,2077-04-16T00:00:00Z,134.065645150168,10.6694388537995,0.000140542038964052,301.116928018666,304.377009376814,299.532078701002
miroc6,ssp585,2077-05-16T12:00:00Z,132.560745718109,14.1261412480653,7.13160103579619e-05,301.390504490925,304.255342664875,299.917615633114
miroc6,ssp585,2077-06-16T00:00:00Z,130.322156114704,12.3137062166707,5.57262469795331e-05,300.747717774853,303.564882136642,299.216910674473
miroc6,ssp585,2077-07-16T12:00:00Z,123.140531595382,18.800380041463,4.28781503361058e-05,301.174868861203,304.288849324902,299.395855591993
miroc6,ssp585,2077-08-16T12:00:00Z,118.922530587009,40.2720390342778,2.87393145907432e-05,303.022928138153,307.055806375953,300.564132029782
miroc6,ssp585,2077-09-16T00:00:00Z,119.606383361449,42.0655007552358,3.55940606900184e-05,303.719104721267,307.830731619659,301.290198958052
miroc6,ssp585,2077-10-16T12:00:00Z,129.187324063801,25.4551044555059,0.000140354970781442,302.455059381476,305.982134136112,300.417402114756
miroc6,ssp585,2077-11-16T00:00:00Z,137.967722936602,14.2068182652735,0.00013154365215037,301.13414205154,304.094994389474,299.567613420772
miroc6,ssp585,2077-12-16T12:00:00Z,137.014910659454,17.8628508688544,6.79493834887424e-05,301.255836638431,304.0322672379,299.786046730327
miroc6,ssp585,2078-01-16T12:00:00Z,143.608016066976,26.8985903847275,3.11962398380241e-05,301.692692618934,305.762636701418,299.42624113523
miroc6,ssp585,2078-02-15T00:00:00Z,130.870276761528,37.0985710323009,5.12030177675751e-05,302.800528920292,307.751344307302,300.030016442947
miroc6,ssp585,2078-03-16T12:00:00Z,132.104344777195,26.6803674848931,8.91141762172843e-05,302.252871540971,306.574906449121,299.939783988133
miroc6,ssp585,2078-04-16T00:00:00Z,129.725851627206,3.38304065990746,0.000160794863933792,300.876559829569,303.781847882404,299.501523461007
miroc6,ssp585,2078-05-16T12:00:00Z,126.557520423363,6.15196478043314,0.000118353092754654,300.612430999124,303.319074293242,299.234327234527
miroc6,ssp585,2078-06-16T00:00:00Z,122.90591570428,4.49547263036596,9.583363303593e-05,300.644187517522,303.032380680351,299.386362703981
miroc6,ssp585,2078-07-16T12:00:00Z,125.928127945043,19.7850326595112,2.70819736317979e-05,301.175696123134,304.301748941047,299.404769682123
miroc6,ssp585,2078-08-16T12:00:00Z,108.142405604606,29.4353699613971,1.1490991408755e-05,302.855246381338,306.7665894391,300.401770708383
miroc6,ssp585,2078-09-16T00:00:00Z,99.4464856094386,56.3285372565118,8.36868862301677e-06,305.913559106105,311.332157075487,302.198892171797
miroc6,ssp585,2078-10-16T12:00:00Z,100.855315054556,68.6309772538779,3.41362603208429e-05,306.272823575356,311.464270048609,302.820304227285
miroc6,ssp585,2078-11-16T00:00:00Z,133.360132423675,22.5492885720769,7.7327872864901e-05,302.453520983854,305.971029475811,300.551536292317
miroc6,ssp585,2078-12-16T12:00:00Z,121.681394245859,14.6315120805438,4.93353097125431e-05,301.51486339764,304.657676649993,299.757862192324
miroc6,ssp585,2079-01-16T12:00:00Z,119.055400972307,33.3617674439795,4.54987202125861e-05,302.396225524181,306.552182209149,299.95005822793
miroc6,ssp585,2079-02-15T00:00:00Z,131.797275202868,24.3106761792281,4.66665094355897e-05,302.318824410285,306.809922684042,299.946647042452
miroc6,ssp585,2079-03-16T12:00:00Z,132.646935068627,21.4695787548427,0.000142854879458509,302.840650859586,307.245815749305,300.494689553838
miroc6,ssp585,2079-04-16T00:00:00Z,138.185551945305,10.9538881420058,0.000132077472255439,301.948082608981,305.353947128381,300.29704262553
miroc6,ssp585,2079-05-16T12:00:00Z,134.090288952629,9.64776594314276,6.95697003841508e-05,301.916867304271,304.881016792347,300.401368341983
miroc6,ssp585,2079-06-16T00:00:00Z,111.181551471027,0.533472382936313,6.61397803139668e-05,301.088219685162,303.307782772352,299.869716984474
miroc6,ssp585,2079-07-16T12:00:00Z,125.430980066723,21.7890620625868,3.78976265138412e-05,301.633263826459,304.882332318313,299.699442081203
miroc6,ssp585,2079-08-16T12:00:00Z,105.392676668171,45.6868345709987,1.19033925622029e-05,304.737468767208,309.263790433957,301.79444293181
miroc6,ssp585,2079-09-16T00:00:00Z,89.234490570691,74.0222029467439,3.3576162031288e-06,308.63088323041,314.697307948646,304.169453914297
miroc6,ssp585,2079-10-16T12:00:00Z,103.713266028474,63.9548886529092,4.42702692484528e-05,307.187865739344,312.702299136576,303.470196114908
miroc6,ssp585,2079-11-16T00:00:00Z,118.762297580408,37.5654801178879,4.63170838894375e-05,304.527192004333,308.415863562374,302.231267760368
miroc6,ssp585,2079-12-16T12:00:00Z,106.694242454913,34.8740867123301,3.2861052360503e-05,304.085318027166,308.159599741383,301.746947496209
miroc6,ssp585,2080-01-16T12:00:00Z,115.459563977579,27.3619383282846,6.0473131126319e-05,303.661744417932,307.613798069793,301.338680389377
miroc6,ssp585,2080-02-15T12:00:00Z,104.572430910814,53.2077211810895,2.89356609135358e-05,305.771651413195,311.294031223633,302.317990723606
miroc6,ssp585,2080-03-16T12:00:00Z,131.77886026334,16.2742510584524,9.97844869402383e-05,303.328680530297,307.174784791388,301.311448438532
miroc6,ssp585,2080-04-16T00:00:00Z,125.493333587846,3.30311819122085,0.000169345074332951,302.495285614387,305.309822695349,301.067347365327
miroc6,ssp585,2080-05-16T12:00:00Z,131.249430987242,4.73140754581663,0.000104380621660377,302.147597736837,304.681664952909,300.837123220281
miroc6,ssp585,2080-06-16T00:00:00Z,126.607912160396,8.21431409887835,5.4239291687331e-05,302.102449884456,304.514670333332,300.782307488168
miroc6,ssp585,2080-07-16T12:00:00Z,120.307852266984,28.1878457535747,1.79799653730875e-05,303.284714049062,306.734314288065,301.176678955299
miroc6,ssp585,2080-08-16T12:00:00Z,101.507797256978,43.5647419821531,1.3118858547261e-05,305.381776042881,309.761468631926,302.526983300853
miroc6,ssp585,2080-09-16T00:00:00Z,80.066310521929,76.2798164377566,2.41930437520844e-06,310.186298541145,316.484961763671,305.383107879087
miroc6,ssp585,2080-10-16T12:00:00Z,102.231791693286,60.6395286109419,5.56836180757041e-05,307.801605726447,312.916888771084,304.430044846929
miroc6,ssp585,2080-11-16T00:00:00Z,132.292123375545,27.0032002550879,9.80567935416487e-05,304.52403017634,308.469899174213,302.179349019991
miroc6,ssp585,2080-12-16T12:00:00Z,115.789500651328,45.0405163394524,1.36382327210444e-05,305.274738177486,309.863540137281,302.389920318021
miroc6,ssp585,2081-01-16T12:00:00Z,113.549332312965,39.4883116509513,4.4654957251791e-05,304.93171162639,309.456156476125,302.181679772924
miroc6,ssp585,2081-02-15T00:00:00Z,98.8387323988158,51.1785713005022,3.05851237520249e-05,306.579385584461,312.175175804251,303.318507590511
miroc6,ssp585,2081-03-16T12:00:00Z,126.85434471551,7.40068043325144,0.000133148783235839,303.175600424994,306.432637213423,301.49058117363
miroc6,ssp585,2081-04-16T00:00:00Z,135.739602359791,10.9284954848487,0.000137602556133457,303.822610501697,307.231514776994,301.948087408379
miroc6,ssp585,2081-05-16T12:00:00Z,125.508674294858,1.48563798275708,0.000101990058581559,302.312126077834,304.781078501918,300.999332836833
miroc6,ssp585,2081-06-16T00:00:00Z,129.41472675567,7.14661987162716,7.12734241988533e-05,302.703272662017,305.148766912041,301.414828195258
miroc6,ssp585,2081-07-16T12:00:00Z,125.905298079239,14.4174116297076,3.66304394536376e-05,302.952129799818,305.776002393308,301.343280994828
miroc6,ssp585,2081-08-16T12:00:00Z,110.142121835942,34.9745959638545,1.38411016664133e-05,305.104000273347,309.309973171351,302.435939978375
miroc6,ssp585,2081-09-16T00:00:00Z,102.046950323935,73.6216335409235,1.46458432256187e-05,307.494106645904,313.058271007466,303.701780508224
miroc6,ssp585,2081-10-16T12:00:00Z,131.595107670106,32.3515334593007,9.40578842804917e-05,303.771334143422,307.308376892793,301.793489033332
miroc6,ssp585,2081-11-16T00:00:00Z,140.99507397456,13.750795392925,0.000143255605228079,302.507112053975,305.562867047939,300.873165994658
miroc6,ssp585,2081-12-16T12:00:00Z,144.929846218904,28.7557071745915,3.74064502140967e-05,302.791079512082,306.636671863198,300.624423544168
miroc6,ssp585,2082-01-16T12:00:00Z,123.726288355462,17.5454902409237,5.14044606647874e-05,301.966869925713,305.681656172078,299.815728070361
miroc6,ssp585,2082-02-15T00:00:00Z,124.472707155051,5.02184199527815,0.000129915384909925,301.499378039191,304.662734549704,299.904130713716
miroc6,ssp585,2082-03-16T12:00:00Z,140.583484781508,18.9713607362777,7.96803107341522e-05,301.986736881886,305.903197504544,299.974845559692
miroc6,ssp585,2082-04-16T00:00:00Z,141.572851359615,20.3585835176886,9.57682682024633e-05,302.642404135011,306.62694338451,300.548281465618
miroc6,ssp585,2082-05-16T12:00:00Z,135.996493546169,17.4482669995466,4.82268513605557e-05,302.444760820589,305.737860207365,300.732306289017
miroc6,ssp585,2082-06-16T00:00:00Z,123.38765068418,11.0756196578291,6.17003415387591e-05,301.718502619907,304.41951658046,300.275595553516
miroc6,ssp585,2082-07-16T12:00:00Z,109.964586037365,25.9380215607456,2.54142891042769e-05,302.560396967222,305.761493348552,300.601054812688
miroc6,ssp585,2082-08-16T12:00:00Z,111.184119248933,45.7776699855464,2.60491341945519e-05,304.073507525689,308.236952496721,301.545339380146
miroc6,ssp585,2082-09-16T00:00:00Z,123.307365567276,25.5827776721734,9.54507599373479e-05,303.371261319795,306.732920460579,301.489007399473
miroc6,ssp585,2082-10-16T12:00:00Z,134.621465124186,34.9731156512432,6.52991271919107e-05,303.816835396782,307.987270003926,301.384829933096
miroc6,ssp585,2082-11-16T00:00:00Z,136.697353383188,9.25361418102873,0.000169398346812269,301.743422955501,304.343405047458,300.39657181417
miroc6,ssp585,2082-12-16T12:00:00Z,138.660868228979,16.5387066141697,6.97761797388794e-05,301.78454782845,304.839063763826,300.176149502066
miroc6,ssp585,2083-01-16T12:00:00Z,134.149593414226,16.3306791038653,5.93716275916184e-05,301.702353009909,305.215143587955,299.844028235028
miroc6,ssp585,2083-02-15T00:00:00Z,142.307534533687,19.2982172179335,8.36656088051265e-05,301.840602684433,305.838669529523,299.786071436308
miroc6,ssp585,2083-03-16T12:00:00Z,140.529403378648,19.7848563446123,8.32052223618283e-05,302.341361295466,306.364419269288,300.3322715317
miroc6,ssp585,2083-04-16T00:00:00Z,134.087161891494,11.6531548083204,0.000133943166015699,302.299662683231,305.885945628183,300.414761206009
miroc6,ssp585,2083-05-16T12:00:00Z,133.719336209629,6.5846338652821,0.000117747732596899,301.420513866241,304.273738614345,299.924493333397
miroc6,ssp585,2083-06-16T00:00:00Z,125.228386558984,4.75918201659979,9.20710472194762e-05,301.033782425721,303.376922825969,299.839356387225
miroc6,ssp585,2083-07-16T12:00:00Z,120.743267507675,22.0200437952767,3.65502379786698e-05,301.764744126742,304.889537985156,299.956502681619
miroc6,ssp585,2083-08-16T12:00:00Z,111.460474167141,45.8953480718029,1.65050973596665e-05,303.470835529537,307.753931378819,300.746105758105
miroc6,ssp585,2083-09-16T00:00:00Z,102.151575318207,66.7784885647888,2.09001846369844e-05,306.626898897012,311.765473819569,303.211869962467
miroc6,ssp585,2083-10-16T12:00:00Z,126.455539197066,40.9440867978472,0.000107121648755361,303.909975948471,308.179346947163,301.407102879017
miroc6,ssp585,2083-11-16T00:00:00Z,141.63957351835,11.8087928382648,0.000134411873693659,301.890623067791,304.752880064146,300.418831127921
miroc6,ssp585,2083-12-16T12:00:00Z,138.834727810927,16.91741388967,8.46202612478096e-05,301.605087409823,304.63611802816,300.018130959451
miroc6,ssp585,2084-01-16T12:00:00Z,140.394772150753,24.8634708005831,3.15113261696868e-05,302.613297419523,306.715142880221,300.329367444641
