dir,source_id,experiment_id,time,hfls,hfss,pr,tas,tasmin,tasmax
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2058-05-16T16:00:00Z,109.53925761249575,10.909228092860092,1.0327945646039457e-4,300.43719047903534,297.99142519277075,304.27348046541283
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2058-06-16T04:00:00Z,125.98871522721444,15.868246476870581,2.8156767565066376e-5,300.9043603555366,297.54527084892095,305.7116981861255
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2058-07-16T16:00:00Z,131.7045351517367,24.740141909057893,8.335482121654083e-6,301.00558964272454,296.82272332312306,306.6773031674369
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2058-08-16T16:00:00Z,100.61174668348508,64.90620140561393,3.011572802365665e-6,303.33959892305626,297.7442192597646,311.2291867640034
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2058-09-16T04:00:00Z,74.27823318471201,92.7574652748486,6.462518054867106e-7,304.8834281789028,297.8160697194551,314.64842165257295
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2058-10-16T16:00:00Z,72.88078652184602,96.9593633940898,1.873345197997581e-6,305.2896036686677,298.87440382305437,314.586696024025
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2058-11-16T05:00:00Z,87.83159484693678,88.31417741987966,1.4276310662210678e-5,304.4147437630193,298.418382712957,312.56152374687207
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2058-12-16T17:00:00Z,113.56735863462362,15.497240198781576,9.180373965216603e-5,300.7241225334364,298.26510743340975,304.7460192937761
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2059-01-16T17:00:00Z,119.07268458448284,14.537604938263652,8.552538229650002e-5,300.5274033099434,297.93337943429503,304.7090463696739
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2059-02-15T05:00:00Z,127.40091818527442,16.625425251513214,7.678170767715709e-5,300.79051068746276,298.1018220893332,305.0785381635048
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2059-03-16T16:00:00Z,129.06584619786435,16.477081848742607,8.833064799492469e-5,301.52923921310304,298.7269541354157,305.963711825005
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2059-04-16T04:00:00Z,106.45697372120235,8.784851906486322,1.178904872621465e-4,300.51965655249137,298.1761633015818,304.01284201907066
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2059-05-16T16:00:00Z,109.81848864716778,10.357445904132195,1.039059338440164e-4,300.7239678274193,298.0839743948508,304.5068416150669
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2059-06-16T04:00:00Z,123.8160027953751,16.975747998028364,3.6579729338507045e-5,301.0259497377585,297.63273778261066,305.83027596862564
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2059-07-16T16:00:00Z,130.77971653829914,29.425811712082986,7.20922787148506e-6,301.183930382185,296.64115154635635,307.2879329548805
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2059-08-16T16:00:00Z,93.75652001564121,70.83699623850566,1.4744160012470536e-6,303.25209623714284,297.3827245000047,311.6534387500025
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2059-09-16T04:00:00Z,74.08091227375729,94.84150402569708,6.332032058150908e-7,305.24562365289177,298.52621813892813,315.1168167570726
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2059-10-16T16:00:00Z,78.10729864121676,92.09381081632968,1.0847101169311089e-5,304.857298596597,298.18922625616744,314.16873824888796
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2059-11-16T05:00:00Z,125.38782493522939,16.972535919467223,6.512431808332655e-5,301.4920280574041,298.47769095139864,305.92025193978407
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2059-12-16T17:00:00Z,103.13711046772518,9.531362227765456,1.0763761464299655e-4,300.2747718165942,298.02023160156335,303.7323768504945
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2060-01-16T17:00:00Z,115.8413356093904,11.61940829289942,8.433829471802827e-5,300.3554720385075,297.8622347729211,304.25598448117853
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2060-02-15T05:00:00Z,126.21450378835023,15.990333340239486,7.233052345629855e-5,300.65235179587074,297.860575087889,304.8150527934976
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2060-03-16T16:00:00Z,116.8384654427385,13.509739492986194,1.4316455265677287e-4,300.7765757086692,298.37481132496856,304.55879761545924
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2060-04-16T04:00:00Z,119.51628683136505,13.607211594924106,9.626096728520993e-5,301.01781595412893,298.31841460522924,305.1404843413913
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2060-05-16T16:00:00Z,105.77661631257654,10.819229202358613,9.172116910217145e-5,300.72162095411426,298.23955289487714,304.3945223758404
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2060-06-16T04:00:00Z,126.47245445802035,16.56047577378166,4.052968438942001e-5,301.0437523138688,297.81298718809256,305.7198751936585
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2060-07-16T16:00:00Z,130.27268576607597,26.532533849261092,6.9280480635646465e-6,301.31315658208854,296.9139145389527,307.18421318971644
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2060-08-16T16:00:00Z,97.28599907110693,70.50291413402472,2.278130247736326e-6,303.53762438449655,297.6386319096443,311.71229573040114
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2060-09-16T04:00:00Z,73.13632839075706,95.74045175312719,3.916860565823448e-7,305.0892116095247,298.0001862898786,315.0237123333596
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2060-10-16T16:00:00Z,80.89242734514464,74.69585566073405,2.8830927543977294e-5,303.9166260270215,297.8884354043914,312.2888636049605
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2060-11-16T05:00:00Z,105.7018803731799,12.56175462673207,8.765939151494013e-5,300.5936150890131,298.0796446132049,304.3024946286001
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2060-12-16T17:00:00Z,104.57246160941028,10.736475936908416,1.1056679357774193e-4,299.8259095689659,297.52363022671585,303.30577587019894
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2061-01-16T17:00:00Z,112.891935359644,11.315507750929115,9.92433462493029e-5,299.69448987289246,297.2291855162593,303.33548988804625
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2061-02-15T05:00:00Z,114.10647673149182,11.639786192015412,1.0125078730424791e-4,300.1102100206325,297.68514475138016,303.85812380023316
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2061-03-16T16:00:00Z,127.19747500755577,16.77341397895848,1.0951987845056363e-4,300.5748674906777,297.6934717074366,304.73489158091945
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2061-04-16T04:00:00Z,106.21950140837741,9.845583246792364,1.1265711488053125e-4,300.2168531218159,297.89098201573944,303.80182121846445
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2061-05-16T16:00:00Z,103.63865052593847,9.178862307373006,1.0488676752768118e-4,300.44838874453023,298.041425429894,304.10011419758473
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2061-06-16T04:00:00Z,128.9428490929731,19.665391459735226,2.544525626312771e-5,300.60770182268413,296.8779893448199,305.79850073294205
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2061-07-16T16:00:00Z,128.98881439807468,24.897042325402595,1.0138420025170805e-5,300.87368059635645,296.74890725251197,306.4854460341149
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2061-08-16T16:00:00Z,98.53527656359569,62.60814492189557,4.318142845138772e-6,302.6963965490899,296.8900306119239,310.705574246772
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2061-09-16T04:00:00Z,77.38498159497547,88.70626318588997,1.0689977428228469e-6,304.55714189625553,297.9483689570428,314.0276649804907
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2061-10-16T16:00:00Z,89.0541880427741,76.95576863189444,1.3355390448214094e-5,304.1626905677634,298.52738214104016,312.29567648245853
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2061-11-16T05:00:00Z,108.872258277906,26.100089026442568,6.0891070224045156e-5,301.4904876696266,298.25961262768726,306.4522376802384
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2061-12-16T17:00:00Z,87.51106651583596,6.218376372593894,1.3941720169817007e-4,299.2564544920587,297.29629985564844,302.2151613368313
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2062-01-16T17:00:00Z,116.3787956259909,13.815974690688162,8.994375963677116e-5,299.7020570490662,297.16354019572094,303.47220227453795
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2062-02-15T05:00:00Z,115.53046655152643,14.706790375559832,8.466096835142138e-5,299.66120980460437,297.13477450250355,303.5056513951892
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2062-03-16T16:00:00Z,96.36029215281302,8.948200115453417,1.2345586626912256e-4,299.5753584870973,297.45195045888414,302.82408823136973
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2062-04-16T04:00:00Z,107.08138331413264,12.22029790433244,9.851635157466945e-5,299.91387073866747,297.5033068738191,303.5037495634704
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2062-05-16T16:00:00Z,98.03876716929449,8.722922512193854,1.2600131654577973e-4,299.93614246493706,297.63213281916757,303.4243497376565
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2062-06-16T04:00:00Z,110.39211801000582,12.771153508991754,5.345212055350699e-5,300.06615403583004,297.11543630066785,304.4246947699316
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2062-07-16T16:00:00Z,133.63635518747745,20.205489745843007,1.0973294502318577e-5,300.3563285450149,296.1552460857207,306.02257449240733
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2062-08-16T16:00:00Z,102.66459363137642,61.58628696432632,1.2565911817871056e-6,302.07187532317465,295.59720624985897,310.7338448438205
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2062-09-16T04:00:00Z,79.12080737871779,89.72622256962046,8.650065342317787e-7,303.93459406716926,296.80187754645664,313.69727911204376
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2062-10-16T16:00:00Z,82.6036938056819,82.87345259236135,9.600046968844507e-6,303.7286447604186,297.6702193728827,312.47742707895924
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2062-11-16T05:00:00Z,115.49261770145938,21.076548420595696,7.41260843974013e-5,301.2306189105948,298.17374005758796,305.86078688143107
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2062-12-16T17:00:00Z,103.51990186269367,9.031906754819337,1.2683659446039916e-4,299.6324990457793,297.3042484640124,303.2332119201601
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2063-01-16T17:00:00Z,109.76446528736996,11.31452583479096,8.530394252878465e-5,299.7558844147207,297.3222305253826,303.369412136509
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2063-02-15T05:00:00Z,114.25166920929863,12.158885346644427,9.45187418559189e-5,300.1440725965881,297.6826935010677,304.02299535526697
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2063-03-16T16:00:00Z,118.19181200462789,13.858516781563953,9.398521719611632e-5,300.576761815273,298.00769404278765,304.319102336354
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2063-04-16T04:00:00Z,112.95814210597513,10.728661844848869,1.1295405429302982e-4,300.67978206591596,298.2679690085348,304.4395426671277
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2063-05-16T16:00:00Z,100.44444079528576,9.354424878173335,1.2856015014167096e-4,300.2370841126939,297.9451612455514,303.76427908426075
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2063-06-16T04:00:00Z,123.83074353423392,17.501215305175705,3.435814502348279e-5,300.6596458462372,297.14171843713586,305.6786632711658
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2063-07-16T16:00:00Z,129.73805975491138,23.633445900340437,9.269856803211656e-6,300.66369232255033,296.47448938711653,306.25727004949414
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2063-08-16T16:00:00Z,101.4434219251851,65.9293369979108,2.188320520726202e-6,302.9650861624937,297.4478983617715,310.7535925414011
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2063-09-16T04:00:00Z,78.93827812440125,94.81233111357889,1.3719293922409074e-6,304.76537839456415,298.6159079520897,313.6103568497342
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2063-10-16T16:00:00Z,72.04092337890395,99.93315479310152,2.824424019118748e-6,304.92468411177214,298.29911904960613,314.17201284842866
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2063-11-16T05:00:00Z,108.3947289450815,19.965707675074828,6.233328807777188e-5,301.2152681459915,298.35483416340657,305.73091981778094
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2063-12-16T17:00:00Z,106.4827022007397,11.438592059667366,1.0332790711258892e-4,300.2207565435647,297.804379817069,303.9392415599336
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2064-01-16T17:00:00Z,114.08912329486247,11.490927236621275,7.890170677538482e-5,300.36664665739687,297.8414165524644,304.27418646187385
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2064-02-15T05:00:00Z,120.9706987401022,12.722211759424763,8.532849463495346e-5,300.68072621077664,298.10984111028864,304.6890668747895
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2064-03-16T16:00:00Z,119.56393400223364,11.111628571652611,1.0301712605554891e-4,301.26175803250976,298.7732244623865,305.2280188779504
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2064-04-16T04:00:00Z,105.40792493690687,9.736987976881604,1.475306649276255e-4,300.6676446035832,298.3282069939634,304.198396278542
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2064-05-16T16:00:00Z,106.62540062647201,10.864952166846876,1.0206912400417969e-4,300.7585216761472,298.22121287255607,304.51092333851966
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2064-06-16T04:00:00Z,121.10935596072729,16.200069979155717,3.691017671506646e-5,300.7714599683824,297.6059360570531,305.4182182049453
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2064-07-16T16:00:00Z,131.22660922431396,25.888397649926887,7.942094988266082e-6,300.84283786425163,296.56899444694267,306.63921357930553
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2064-08-16T16:00:00Z,94.39049346265823,68.6699239721935,1.6270131957255804e-6,303.31381895554705,297.22492249488243,311.78951355725707
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2064-09-16T04:00:00Z,76.94546560505385,89.17386312042133,4.796261598203904e-6,304.8298561601031,298.0748983712423,314.4122828299642
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2064-10-16T16:00:00Z,75.05527765629199,98.29524270526015,1.7605088170289122e-6,304.60145092035265,297.1863890397184,314.701589178116
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2064-11-16T05:00:00Z,100.92539487091065,33.37603144988376,7.48391650212623e-5,301.6644376790067,298.05781001421343,306.7345477418542
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2064-12-16T17:00:00Z,106.73235065816233,9.631943982928982,1.274516084177704e-4,299.93976753560463,297.69425869389175,303.4048641102234
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2065-01-16T17:00:00Z,110.7618468909475,12.7414519756421,8.39436027193756e-5,299.5766180297026,297.0720611925789,303.2874936760872
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2065-02-15T05:00:00Z,131.21806626454898,16.948899686360484,6.718108588258862e-5,300.1375029075088,297.2347915944465,304.41296207098713
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2065-03-16T16:00:00Z,132.78156457908375,19.436892231459076,7.423121118325235e-5,300.68324362762274,297.724565760586,305.11145788887586
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2065-04-16T04:00:00Z,108.9087741715412,9.869125954635669,1.2133428010114798e-4,300.15575795187544,297.76071282561213,303.88160362641213
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2065-05-16T16:00:00Z,109.49430402350862,10.746353627842264,9.96113889855324e-5,300.2819623713132,297.7176153646848,304.23309313087486
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2065-06-16T04:00:00Z,118.31580438810711,14.996499843973323,4.8112722253687816e-5,300.54762698394995,297.32083943485975,305.17669664078744
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2065-07-16T16:00:00Z,132.10469182201246,28.061821572476184,6.16384474226779e-6,300.77594956922684,296.19176876087704,306.8608611675024
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2065-08-16T16:00:00Z,109.073587479391,57.49813781516654,4.667799577344435e-6,302.5537720790836,297.3047470972061,309.9429948211
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2065-09-16T04:00:00Z,74.93153607437681,92.64644417425174,6.827108013477361e-7,304.4868544156466,297.49868237581944,314.2597579734426
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2065-10-16T16:00:00Z,80.44408890329753,92.49349083257523,1.2104543818671948e-5,304.29516004869726,297.5369254339283,313.52021630534796
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2065-11-16T05:00:00Z,115.91107803186087,20.268659309097576,7.215225348317488e-5,301.29030028764805,298.23059643472067,305.9523612124341
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2065-12-16T17:00:00Z,100.53006995477365,8.941116687407124,1.3416969639810157e-4,299.7872446483383,297.6132857021989,303.1874971057603
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2066-01-16T17:00:00Z,126.55126786482187,17.26006930833749,5.6692710823230347e-5,300.159515665093,297.36130878838793,304.3802833616585
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2066-02-15T05:00:00Z,120.19601997445605,13.438618402337964,8.833417972254811e-5,300.4683573213682,297.84564429846887,304.75085790219936
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2066-03-16T16:00:00Z,120.62474943522301,16.23976060305612,9.468719815333742e-5,300.64197896896576,297.80348756397706,304.91049315259426
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2066-04-16T04:00:00Z,101.89900250400164,9.29099950659611,1.2782089568549033e-4,300.34356984572804,298.0340925118653,303.7807301899257
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2066-05-16T16:00:00Z,112.23077540755904,11.392307388555066,1.0105234101319589e-4,300.77629415794337,298.16586336768944,304.67754355607985
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2066-06-16T04:00:00Z,125.59057687246583,16.21683540341782,3.3985844440687135e-5,301.025614178848,297.67811198676105,305.90840664229495
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2066-07-16T16:00:00Z,129.8046979973316,31.051841766997917,6.653192079580776e-6,300.98033032609965,296.31281535826355,307.2796606616334
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2066-08-16T16:00:00Z,96.27083303313185,66.9782749776643,3.208336228161543e-6,303.20969161739964,297.4256603163083,311.2444822020064
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2066-09-16T04:00:00Z,73.93304093846383,93.72902813023637,9.54853046044011e-7,304.89241902867366,298.0978114581279,314.51565014953525
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2066-10-16T16:00:00Z,66.09766145453435,112.02905643831647,3.5526898691475175e-7,305.6688290132564,298.31266513964465,315.75004773630667
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2066-11-16T05:00:00Z,118.01542962596724,28.142203911053638,5.252060490142244e-5,301.61586035362404,298.13951217217954,306.57399091606095
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2066-12-16T17:00:00Z,106.01897443410675,11.506563300667064,1.1610903864505488e-4,300.09068696807446,297.7442331240918,303.7747503205797
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2067-01-16T17:00:00Z,110.28483521972336,11.45474343460628,1.0679437466220219e-4,299.68839738590077,297.2636945897736,303.3812235109746
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2067-02-15T05:00:00Z,128.96018845883842,19.48111254015705,7.679834736792828e-5,300.299206839661,297.2919095658137,304.700989197333
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2067-03-16T16:00:00Z,129.73488904349807,16.396256538299866,7.763815428065531e-5,300.98714590906354,297.9973507733838,305.39135977405226
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2067-04-16T04:00:00Z,119.44224120252795,14.878620835618165,8.48562176219471e-5,300.9421091183459,298.19519002897107,304.9903283220367
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2067-05-16T16:00:00Z,100.9863224461556,9.24597631962683,1.2697680852016748e-4,300.5043312591164,298.1835516754202,304.11621415739677
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2067-06-16T04:00:00Z,123.82554467329427,16.39315024103723,3.949431999636021e-5,300.93367087826016,297.47880833968475,305.7924012743487
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2067-07-16T16:00:00Z,134.217511937528,24.171648651702792,7.23709116617185e-6,300.9920876887227,296.71104791238093,306.7926090778997
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2067-08-16T16:00:00Z,101.98624377753283,65.12348813115284,2.643283005040362e-6,302.901757880694,296.94622079760285,310.9784036946578
/Users/scottericr/Documents/heliconia-cmip/data_raw/fio_esm_2_0/ssp245,fio_esm_2_0,ssp245,2067-09-16T04:00:00Z,77.30495022423926,93.993274033696,8.578562372225559e-7,304.6363554046737,297.9472803922242,314.0552604504278
